filename,duration,whisper_transcripts,distance,transcripts,audio_path
CtcRImG678c_00096069_00096275,2.06, Nhưng mà cậu đã sử dụng một lá đầu tiên,0.43823079282405564,nhưng mà cậu đã sử dụng một lá đầu tiên,segments_16k/CtcRImG678c_00096069_00096275.wav
CtcRImG678c_00101961_00102121,1.6, Vì vậy cho nên mới đáng sợ đó!,0.4398349356748065,vì vậy cho nên mới đáng sợ đó,segments_16k/CtcRImG678c_00101961_00102121.wav
AgQNvrw4m_M_00023414_00023848,4.34, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.38388667709059193,nobita bạn định ăn cái bánh của mình có đúng vậy không,segments_16k/AgQNvrw4m_M_00023414_00023848.wav
AgQNvrw4m_M_00023848_00026339,24.92, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3850204936008675,đâu có đúng là xịt cái đó lên công giọng thịt cái đó hả là cái này nè hơi ga sở hữu cái này là sao xịt hơi ga này lên món đồ nào thì người khác không thể lấy được món đồ đó bạn có món đồ quý gì không mình làm thử cho coi món đồ quý giá hả,segments_16k/AgQNvrw4m_M_00023848_00026339.wav
AgQNvrw4m_M_00028370_00028577,2.08, Thử để nó ở đây một chút xem sao,0.4586737699216128,thử để nó ở đây một chút xem sao,segments_16k/AgQNvrw4m_M_00028370_00028577.wav
AgQNvrw4m_M_00028976_00029126,1.5, Bạn cứ chờ thử đi,0.44186323894446494,bạn cứ chờ thử đi,segments_16k/AgQNvrw4m_M_00028976_00029126.wav
AgQNvrw4m_M_00033288_00033574,2.86, Thì sẽ không có ai có thể lấy được nó đâu,0.406262252991726,thì sẽ không có ai có thể lấy được nó đâu,segments_16k/AgQNvrw4m_M_00033288_00033574.wav
AgQNvrw4m_M_00043312_00043556,2.44, Napita nói bạn đợi bạn ấy ở đây hả?,0.4528485982106879,nô bi ta nói bạn đợi bạn ấy ở đây hả,segments_16k/AgQNvrw4m_M_00043312_00043556.wav
AgQNvrw4m_M_00043668_00043978,3.1, Nếu Shizuka không việc hay là bạn lên phòng ngồi đợi nha,0.41166332899197305,nếu a công việc hay là bạn lên phòng ngồi đợi nha,segments_16k/AgQNvrw4m_M_00043668_00043978.wav
AgQNvrw4m_M_00045106_00046714,16.08, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4871325996174806,ca ngồi ngồi không như vậy thì chán lắm mình chơi ga đi ha mình chỉ chơi với một mình no bi ta thôi à à vậy hả bạn có muốn đôi trái cây không khi nào no bi ta về rồi mình mới,segments_16k/AgQNvrw4m_M_00045106_00046714.wav
AgQNvrw4m_M_00054362_00054610,2.48, Gương mặt Nobita lúc đó mắc cười lắm,0.45668242950246474,gương mặt đo be ta lúc đó mắc cười lắm,segments_16k/AgQNvrw4m_M_00054362_00054610.wav
AgQNvrw4m_M_00074604_00074744,1.4, Nếu con đoán không làm,0.4869626601627559,nếu con đáng không làm,segments_16k/AgQNvrw4m_M_00074604_00074744.wav
AgQNvrw4m_M_00074744_00075072,3.28, Thì Nobita đã xịt hơi ra sở hữu lên người Siyuka rồi,0.4148350412462223,nô bi ta đã xịt ra sở hữu lên người si ca rồi,segments_16k/AgQNvrw4m_M_00074744_00075072.wav
AgQNvrw4m_M_00075994_00076166,1.72, Nobita đang ở đâu đây,0.4246990388539546,nô bi ta đang ở đâu đây,segments_16k/AgQNvrw4m_M_00075994_00076166.wav
AgQNvrw4m_M_00082868_00083108,2.4, Cứ để bạn ấy học một chút nữa đi ha,0.4672356273173344,cứ để bạn ấy học một chút nữa đi,segments_16k/AgQNvrw4m_M_00082868_00083108.wav
AgQNvrw4m_M_00096062_00096248,1.86, Nobita đi từ nãy giờ rồi,0.3625275227471456,nâu bì ta đi từ nãy giờ rồi,segments_16k/AgQNvrw4m_M_00096062_00096248.wav
AgQNvrw4m_M_00096622_00096864,2.42, Chắc bạn ấy lại la trở ở đâu đó rồi,0.35059828339847393,chắc bạn ấy lại la trò đâu đó rồi,segments_16k/AgQNvrw4m_M_00096622_00096864.wav
AgQNvrw4m_M_00099760_00100020,2.6000625, Bạn bị Jan bắt ở đây coi nhà đến tối hay sao,0.3705105479471001,bạn bị cho anh bắc ở đây có nhà đến tối hay sao,segments_16k/AgQNvrw4m_M_00099760_00100020.wav
AgQNvrw4m_M_00103308_00103546,2.3800625, Phòng của mình thì mình phải tự dọn dẹp thôi,0.4153117687323106,phòng của mình thì mình phải tự dọn dẹp thôi,segments_16k/AgQNvrw4m_M_00103308_00103546.wav
AgQNvrw4m_M_00107672_00107922,2.5, Nếu ông đã trở thành robot thì trả lời đi,0.4045111873619535,nếu anh đã trở thành rơ bó thì trả lời,segments_16k/AgQNvrw4m_M_00107672_00107922.wav
AgQNvrw4m_M_00109226_00109459,2.34, Hình như bên trong ông bề bộn lắm,0.37585843926894985,hình như bên trong ông bà bộn lắm,segments_16k/AgQNvrw4m_M_00109226_00109459.wav
AgQNvrw4m_M_00109459_00109578,1.18, Ông dọn dẹp đi,0.48842456023819303,ông dọn dẹp đi,segments_16k/AgQNvrw4m_M_00109459_00109578.wav
AgQNvrw4m_M_00126224_00126435,2.12, Vì nó đã trở thành một ngôi nhà thông minh rồi,0.4357270463991327,vì nó đã trở thành một ngôi nhà thông minh rằng,segments_16k/AgQNvrw4m_M_00126224_00126435.wav
AgQNvrw4m_M_00136628_00136812,1.84, Chuyện đó thì khỏi phải nói rồi,0.46260369147317754,chuyện đó thì khỏi phải nói rồi,segments_16k/AgQNvrw4m_M_00136628_00136812.wav
izPV_wXwgKY_00006404_00006786,3.8200625, Cùng tạo ra những điểm yếu dành cho chai anh,0.4269647675242299,cùng tạo ra những điểm yếu dành cho trai,segments_16k/izPV_wXwgKY_00006404_00006786.wav
izPV_wXwgKY_00019208_00019478,2.7, Sau đó viết thứ mà cậu muốn người đó phải sợ lên bên trái,0.37450108215186284,đã viết thứ mà cậu muốn người đó phải sợ lên bên,segments_16k/izPV_wXwgKY_00019208_00019478.wav
izPV_wXwgKY_00064732_00065014,2.82, Bảo bối tạo ra điểm yếu,0.4101328642803103,bảo bố tạo ra điểm,segments_16k/izPV_wXwgKY_00064732_00065014.wav
UTBDPnrVWRg_00007180_00007504,3.24, Quả nhiên Nomita phải cần có một người mẹ nghiêm trắc mới dạy dỗ được,0.4483398974674309,quả nhiên đo ta phải cần có một người mẹ nghiêm khắc dạy dở,segments_16k/UTBDPnrVWRg_00007180_00007504.wav
UTBDPnrVWRg_00008184_00008490,3.06, Mẹ gà mới của cậu sẽ được ấp và nở ra từ cái trứng này nè,0.3423263774167657,mẹ gà mới của cậu sẽ được áp cho nở ra từng cái trứng này nè,segments_16k/UTBDPnrVWRg_00008184_00008490.wav
UTBDPnrVWRg_00008490_00008790,3.0, Người đầu tiên mà mẹ gà nhìn thấy sẽ trở thành con của cô ấy,0.36094621251388226,người đầu tiên mà mẹ ra nhìn thấy sẽ trở thành con của cô ấy,segments_16k/UTBDPnrVWRg_00008490_00008790.wav
UTBDPnrVWRg_00008790_00009274,4.84, Trong suốt 8 tiếng tiếp theo cô ấy sẽ có nghĩa vụ chăm sóc dạy dỗ thay thế cho mẹ của cậu,0.3696607952235279,trong suốt tám tiếng tiếp theo cô ấy sẽ có nghĩa vụ chăm sóc dạy dỗ thay thế cho mẹ của cậu,segments_16k/UTBDPnrVWRg_00008790_00009274.wav
UTBDPnrVWRg_00019320_00019544,2.24, Cô ơi con đã dọn về phòng sao,0.4584580190954595,cô ơi con đã dọn về phòng,segments_16k/UTBDPnrVWRg_00019320_00019544.wav
UTBDPnrVWRg_00020128_00020418,2.9, Con đi kêu Nobita về nhà làm bài tập á cô,0.3686769768140827,con đi kêu nobita về nhà làm bài tập á cô,segments_16k/UTBDPnrVWRg_00020128_00020418.wav
UTBDPnrVWRg_00029248_00029562,3.14, Cậu nói là mình không nên tức giận với mẹ mình sao,0.40611048814577666,cậu nói là mình không nên tức giận với mẹ mình ra,segments_16k/UTBDPnrVWRg_00029248_00029562.wav
UTBDPnrVWRg_00029562_00029870,3.08, Nhưng đây đâu phải là mẹ thiệt của mình chứ,0.3759307315508067,nhưng đây đâu phải là mẹ thật của mình đâu,segments_16k/UTBDPnrVWRg_00029562_00029870.wav
UTBDPnrVWRg_00035004_00035216,2.12, Mẹ làm ơn cho con yên tĩnh một chút đây,0.4571826236839229,mẹ làm ơn cho con yên tĩnh một chút,segments_16k/UTBDPnrVWRg_00035004_00035216.wav
UTBDPnrVWRg_00035684_00035996,3.12, Cậu nói cậu ghét nhất những đứa trẻ đối xử tệ với ba mẹ,0.4136035407645006,cậu nói cậu ghét nhất những đứa trẻ đối xử tệ với ba mẹ,segments_16k/UTBDPnrVWRg_00035684_00035996.wav
UTBDPnrVWRg_00037318_00037572,2.54, Con đi mua lại bánh ráng đặc biệt của con,0.4643571277685942,con đi mua lại bánh rán đặc biệt của con,segments_16k/UTBDPnrVWRg_00037318_00037572.wav
UTBDPnrVWRg_00054876_00055344,4.68, Mẹ gà chỉ có thể ở đây chăm sóc cho con trong vòng 8 tiếng thôi à,0.3545460934077085,mẹ gà chỉ có thể ở đây chăm sóc cho con trong vòng tám tiếng thôi,segments_16k/UTBDPnrVWRg_00054876_00055344.wav
UTBDPnrVWRg_00081124_00081336,2.12, Cậu có thấy quả cầu 100 năm của mình không,0.4498161550452493,có thấy quả cầu một trăm năm của mình,segments_16k/UTBDPnrVWRg_00081124_00081336.wav
UTBDPnrVWRg_00082956_00083302,3.46, Mà nói với mình là cậu vẫn chưa gạt cái nút đỏ đi nhanh,0.44855366508731026,mà nói với mình là cậu vẫn chưa gạch cái nút đỏ đi nhanh,segments_16k/UTBDPnrVWRg_00082956_00083302.wav
UTBDPnrVWRg_00083718_00084056,3.38, Tại sao lúc nào cậu cũng gây rớt rớt cho bảo bố của mình hết vậy Nobita,0.3985032919413901,tại sao lúc nào cô cũng gây rắc rối cho bảo bối của mình vậy đó,segments_16k/UTBDPnrVWRg_00083718_00084056.wav
UTBDPnrVWRg_00084762_00085092,3.3, Nếu cậu gạt qua màu đỏ thì nó sẽ trở về quá cứ 100 năm,0.4229450892693912,nếu cậu gạt qua màu đỏ thì nó sẽ trở về quá cứ một trăm năm,segments_16k/UTBDPnrVWRg_00084762_00085092.wav
UTBDPnrVWRg_00089184_00089446,2.62, Từ giờ đừng có phá bảo bố của mình nữa được không,0.42515987460006194,từ giờ đừng có phá bảo bối của mình nó được không,segments_16k/UTBDPnrVWRg_00089184_00089446.wav
UTBDPnrVWRg_00107454_00107672,2.18, Vào năm này mình cũng mới được sinh ra,0.4529031123014307,vào năm này mình cũng mới được sinh ra,segments_16k/UTBDPnrVWRg_00107454_00107672.wav
UTBDPnrVWRg_00110380_00110616,2.36, Năm đó si qua si cũng chỉ mới sinh ra,0.4839909962531803,năm đó xe a xe cũng chỉ mới sinh ra,segments_16k/UTBDPnrVWRg_00110380_00110616.wav
UTBDPnrVWRg_00110616_00110814,1.98, Thì biết cái gì đâu mà nhận đồ chứ,0.40367149452405665,thì biết cái gì đâu mà nhận đồ,segments_16k/UTBDPnrVWRg_00110616_00110814.wav
UTBDPnrVWRg_00111883_00112102,2.18, Ít cậu là hình của mình hiện tại có đúng không,0.481149284119193,ý là hình của mình hiện tại có đúng,segments_16k/UTBDPnrVWRg_00111883_00112102.wav
UTBDPnrVWRg_00113132_00113409,2.78, Có hai tay và có màu vàng xinh đẹp,0.39280612217461314,có hai tay và có màu vàng xinh đẹp,segments_16k/UTBDPnrVWRg_00113132_00113409.wav
UTBDPnrVWRg_00113742_00114024,2.82, Chắc chắn mình sẽ không bao giờ chịu đựng nổi đâu Nobita,0.4384834449406582,dạ chứ mình sẽ không bao giờ chịu đựng nổi đâu nó bị,segments_16k/UTBDPnrVWRg_00113742_00114024.wav
UTBDPnrVWRg_00114133_00114572,4.38, Cứu sốc kia bị mất đôi tay và biến thành màu xanh thật sự rất là khủng khiếp,0.40971472596590114,câu sau tôi bị mất đôi tay và biến thành màu xanh thật sự rất là khó,segments_16k/UTBDPnrVWRg_00114133_00114572.wav
UTBDPnrVWRg_00114572_00114864,2.92, Mà biết đâu không chỉ có một màu xanh như vậy thì sao hả,0.3986259499654077,mà biết đâu con chỉ có một màu xanh như vậy thì sao,segments_16k/UTBDPnrVWRg_00114572_00114864.wav
UTBDPnrVWRg_00116448_00116726,2.78, Tụi mình phải mau năng bỏ cầu 100 năm lại đi Nobita,0.39905461582998325,tụi mình phải có một trăm năm lại nó mới,segments_16k/UTBDPnrVWRg_00116448_00116726.wav
UTBDPnrVWRg_00116854_00117178,3.24, Phải nhanh chóng tới ngày 3 tháng 9 năm 2012 mới được,0.3596644689174293,phải nhanh chóng tới ngày ba tháng chín năm hai ngàn không trăm mười hai mới được,segments_16k/UTBDPnrVWRg_00116854_00117178.wav
UTBDPnrVWRg_00134596_00136200,16.04, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.49531993200829866,con không được giàu tại sao vậy qua cầu đó được thoải mái đi vào mà cho tôi xem để chứng minh được rồi hãy dùng tới bảo bối này thôi con lắc thôi nếu dùng cái này con sẽ làm cho một người nhanh,segments_16k/UTBDPnrVWRg_00134596_00136200.wav
UTBDPnrVWRg_00150250_00150546,2.96, Nếu cậu dùng nó thì từ trường ở đây sẽ bị biến mất nhanh lên,0.39965800268530605,nếu cậu dùng nó thì từ trường ở đây sẽ bị biến mất nhanh lên,segments_16k/UTBDPnrVWRg_00150250_00150546.wav
UTBDPnrVWRg_00151522_00151718,1.96, Đúng là cái đó rồi đó nhanh lên,0.42781815660620887,đúng là cái đó rồi đó nha,segments_16k/UTBDPnrVWRg_00151522_00151718.wav
UTBDPnrVWRg_00171122_00173166,20.4400625, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4604647819617355,sao sao nó không có ở đây đâu rồi đâu rồi trong kia co ra sao nó có thể vào trong đó được vậy ở đây không có cái cửa nào hết mà thôi đời mình,segments_16k/UTBDPnrVWRg_00171122_00173166.wav
UTBDPnrVWRg_00184430_00185446,10.16, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.43433785674081565,giờ mình không biết cậu là ai nhưng mình vẫn cảm ơn nha giờ mình nhớ ra rồi đây chính là được siêu hạnh phúc mà mình nhận,segments_16k/UTBDPnrVWRg_00184430_00185446.wav
UTBDPnrVWRg_00195564_00197476,19.1200625, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.47934077789006585,thì là mê mê cười là do mình như trái banh di động cơ thể mình lại trồng dai như vậy hôm nay mình sẽ đánh ba,segments_16k/UTBDPnrVWRg_00195564_00197476.wav
UTBDPnrVWRg_00214388_00214550,1.62, Mình không muốn bị mập hoài đâu,0.40452179267655364,mình không có bị mập của ai,segments_16k/UTBDPnrVWRg_00214388_00214550.wav
UTBDPnrVWRg_00259869_00260136,2.66, Mình không biết có nên nói cho cậu nghe hay không,0.4044451429691954,mình không biết có nên nói cho cậu nghe hay không,segments_16k/UTBDPnrVWRg_00259869_00260136.wav
UTBDPnrVWRg_00261914_00262104,1.9, Sao mà cậu biết hay quá vậy,0.4622762117834771,tại sao mà cậu biết hay quá,segments_16k/UTBDPnrVWRg_00261914_00262104.wav
UTBDPnrVWRg_00263358_00263610,2.52, Vào một ngày đẹp trời giống như hôm nay vậy nè,0.4261819820821871,vào một ngày đẹp trời giống như hôm nay vậy nè,segments_16k/UTBDPnrVWRg_00263358_00263610.wav
UTBDPnrVWRg_00276214_00276606,3.92, À nhưng người mình tròn lẳng như vậy chắc cô ấy không thèm nhìn mình đâu,0.38229623982730176,nhưng người mình tròn lẳng như vậy chắc cô ấy không thèm nhìn mình,segments_16k/UTBDPnrVWRg_00276214_00276606.wav
UTBDPnrVWRg_00276606_00276806,2.0, Muốn gì là hẹn hòi với mình chứ,0.44159320466579516,cũng như là hẹn hò với mình chứ,segments_16k/UTBDPnrVWRg_00276606_00276806.wav
UTBDPnrVWRg_00281464_00281618,1.54, Nếu có thể kết hôn với cô ấy,0.47808574823360356,nếu có thể kết hôn với cô,segments_16k/UTBDPnrVWRg_00281464_00281618.wav
UTBDPnrVWRg_00281618_00281840,2.22, Mà cấm mình ăn bánh răng thì mình cũng chấp nhận luôn,0.44275963704726556,khi mà mình ăn bánh trái thì mình cũng chấp nhận,segments_16k/UTBDPnrVWRg_00281618_00281840.wav
UTBDPnrVWRg_00285512_00285770,2.58, Để dành dùm bây lâu nay để mua tất cả những thứ nổi tiếng nhất,0.42330692485071236,đã dành dụm bay lần này để mà tất cả những tư nổi tiếng,segments_16k/UTBDPnrVWRg_00285512_00285770.wav
UTBDPnrVWRg_00290037_00290299,2.62, Mình đúng là mèo mấy vô dụng,0.4427580469510604,mẹ mà đúng là mẹ mấy giờ giận,segments_16k/UTBDPnrVWRg_00290037_00290299.wav
UTBDPnrVWRg_00291907_00292151,2.44, Cô ấy đâu có chịu ra ngoài gặp mình đâu,0.40385557694950336,cô ấy đâu có chịu ra ngoài gặp mình,segments_16k/UTBDPnrVWRg_00291907_00292151.wav
UTBDPnrVWRg_00294821_00295113,2.92, Đã làm cậu quảng sợ,0.466736999758382,xin lỗi ạ,segments_16k/UTBDPnrVWRg_00294821_00295113.wav
UTBDPnrVWRg_00295807_00296051,2.44, Chứ không phải là con trùng xanh hả,0.41007815626331456,chứ không phải là con chồn xanh hả,segments_16k/UTBDPnrVWRg_00295807_00296051.wav
UTBDPnrVWRg_00300351_00300585,2.3400625, Vậy là cậu thích những món quà của mình hả,0.4393179962451449,vậy là con thích những món quà của mình hả,segments_16k/UTBDPnrVWRg_00300351_00300585.wav
UTBDPnrVWRg_00300937_00301117,1.8, Cậu thích là mình thấy vui rồi,0.40357431407537536,cháu thích là mình thấy vui là,segments_16k/UTBDPnrVWRg_00300937_00301117.wav
UTBDPnrVWRg_00307601_00307811,2.1, Mình sẽ tới đây mỗi ngày để chơi với cậu,0.418360919129908,mình sẽ tới đây mỗi ngày đi chơi với cậu,segments_16k/UTBDPnrVWRg_00307601_00307811.wav
UTBDPnrVWRg_00308089_00308309,2.2, Mình sẽ không để cho cậu thấy cô đơn nữa đâu,0.4424546483628205,mình sẽ không để cho cậu thấy cô đơn nữa đâu,segments_16k/UTBDPnrVWRg_00308089_00308309.wav
UTBDPnrVWRg_00317169_00317397,2.28, Mình đã hứa sẽ đến mỗi ngày mà,0.44393507864241244,theo mình đã hứa sẽ đến mỗi ngày mà,segments_16k/UTBDPnrVWRg_00317169_00317397.wav
UTBDPnrVWRg_00317453_00317811,3.58, À hôm nay mình có mua hoa tặng Lía nữa nè,0.40811878354301767,a hôm nay mình có mua quà tặng li a nữa nè,segments_16k/UTBDPnrVWRg_00317453_00317811.wav
UTBDPnrVWRg_00318857_00319195,3.38, Hôm nay mình có chuyện quan trọng muốn nói,0.43762516208438,hôm nay mình mình có chuyện quan trọng muốn,segments_16k/UTBDPnrVWRg_00318857_00319195.wav
UTBDPnrVWRg_00325991_00326249,2.58, Bông ba này chính là cậu bôm lá đó Lìa,0.44958085461366654,bông hoa này chính là cỏ bốn lá đa li,segments_16k/UTBDPnrVWRg_00325991_00326249.wav
UTBDPnrVWRg_00326645_00326925,2.8, Cậu bôm lá này sẽ đem lại may mắn và hạnh phúc cho người tìm thấy nó,0.46690256810524094,cỡ bốn lá này sẽ đem lại may mắn và hạnh phúc cho người tìm thay,segments_16k/UTBDPnrVWRg_00326645_00326925.wav
UTBDPnrVWRg_00344897_00345053,1.56, Dĩ nhiên là được rồi,0.43679458209271865,vậy gì là được rồi,segments_16k/UTBDPnrVWRg_00344897_00345053.wav
UTBDPnrVWRg_00356513_00356715,2.02, Đáng đời bọn mèo xấu xa,0.47957464519715326,đã bảo mẹ xa,segments_16k/UTBDPnrVWRg_00356513_00356715.wav
UTBDPnrVWRg_00366689_00366919,2.3, Có gì đâu mà cậu vậy hết sao,0.4118576234592869,có gì đâu mà cậu phải khách sáo,segments_16k/UTBDPnrVWRg_00366689_00366919.wav
UTBDPnrVWRg_00367975_00368233,2.58, Cậu định bỏ Lia ở đây mà đi như vậy sao,0.4661697866056787,cậu định bởi vì ở đây mà đi như vậy sao,segments_16k/UTBDPnrVWRg_00367975_00368233.wav
UTBDPnrVWRg_00370743_00371047,3.04, Thật ra tứ làm cho Lia hạnh phúc không phải như cậu nghĩ đâu,0.441853360186949,thật ra tôi làm cho ly hạnh phúc không phải như cậu nghệ đâu,segments_16k/UTBDPnrVWRg_00370743_00371047.wav
UTBDPnrVWRg_00375307_00375583,2.76, Nếu cậu không đưa Lia đi mình sẽ thay cậu làm việc đó,0.4543193991843203,nếu cậu không đưa đi mình sẽ thấy cậu làm việc đó,segments_16k/UTBDPnrVWRg_00375307_00375583.wav
UTBDPnrVWRg_00380615_00380897,2.82, Mình mà nói giận lên thì đừng có trách mình đọc ác đó nghe chưa,0.47757826947734466,mình mà nổi giận lên thì chắc là chồng nó đi chơi,segments_16k/UTBDPnrVWRg_00380615_00380897.wav
UTBDPnrVWRg_00387751_00388121,3.7, Và anh còn rất may mắn khi được ở bên cạnh Mimi dễ thương,0.42273803120093956,và anh còn rất may mắn khi được ở bên cạnh mi mi dễ thương,segments_16k/UTBDPnrVWRg_00387751_00388121.wav
UTBDPnrVWRg_00394977_00395159,1.82, Mình không phải là trồn đâu à nha,0.44968240890471006,mình không phải là chôn đâu nha,segments_16k/UTBDPnrVWRg_00394977_00395159.wav
UTBDPnrVWRg_00424913_00425091,1.78, Làm cho Mimi hiểu lầm rồi kìa,0.4533666594229615,làm cho me me hiểu làm được,segments_16k/UTBDPnrVWRg_00424913_00425091.wav
UTBDPnrVWRg_00425281_00425453,1.72, Mình là mèo không phải là trồn,0.43211060701373505,mình là mèo không phải là,segments_16k/UTBDPnrVWRg_00425281_00425453.wav
UTBDPnrVWRg_00442033_00442209,1.76, Sao nó lại ở đây chứ,0.4764389163841208,sao nó lại ở đây chớ,segments_16k/UTBDPnrVWRg_00442033_00442209.wav
UTBDPnrVWRg_00449995_00450207,2.12, Vậy chỉ còn thiếu 225 yên nữa,0.4272217405209145,vậy chỉ còn thiếu hai trăm hai mươi lăm nữa,segments_16k/UTBDPnrVWRg_00449995_00450207.wav
UTBDPnrVWRg_00475663_00475835,1.72, Mau trả lại 200 yên cho mình đi,0.46217846348954933,câu trả lời hai trăm cho mình đi,segments_16k/UTBDPnrVWRg_00475663_00475835.wav
UTBDPnrVWRg_00478091_00478325,2.34, Thông qua mấy bán hàng tự động này nè,0.4336226185053156,thông qua máy bán hàng tự động này nè,segments_16k/UTBDPnrVWRg_00478091_00478325.wav
UTBDPnrVWRg_00511972_00512275,3.02, Cấm trại phong cách thế kỷ 22,0.38117790592648104,trong trại phong cách thế kỷ hai mươi,segments_16k/UTBDPnrVWRg_00511972_00512275.wav
UTBDPnrVWRg_00514466_00514788,3.22, Thế nào mọi người cũng sẽ gặp chuyện này chuyện kia cho ta coi,0.4105944304296201,thế nào mọi người cũng sẽ gặp chuyện này chuyện kia cho ta coi,segments_16k/UTBDPnrVWRg_00514466_00514788.wav
UTBDPnrVWRg_00520112_00520452,3.4, Nó là sản phẩm tân tiến mới nhất được tung ra bán ở thế kỷ 22,0.3690998327825712,đó là sản phẩm tân tiến mới nhất được tung ra bán ở thế kỷ hai mươi,segments_16k/UTBDPnrVWRg_00520112_00520452.wav
UTBDPnrVWRg_00527796_00527998,2.02, Không sao không sao không cần lo,0.4683789824037418,không sao không sao không cần lo,segments_16k/UTBDPnrVWRg_00527796_00527998.wav
UTBDPnrVWRg_00529870_00530144,2.74, Cái lèo này vẫn còn nhiều điều bất ngờ lắm,0.42789549793376974,cái liều này vẫn còn nhiều điều bất ngờ lắm,segments_16k/UTBDPnrVWRg_00529870_00530144.wav
UTBDPnrVWRg_00530436_00530706,2.7, Chỉ cần nhấn vào là có thể thay đổi mọi thứ,0.4101472743923936,chỉ cần nhấn vào là có thể thay đổi mọi thứ,segments_16k/UTBDPnrVWRg_00530436_00530706.wav
UTBDPnrVWRg_00532854_00533068,2.14, Phong cách như vậy có phải rất đẹp hay không,0.41078129157448456,phòng khách như vậy có phải rất đẹp hay không,segments_16k/UTBDPnrVWRg_00532854_00533068.wav
UTBDPnrVWRg_00533552_00533772,2.2000625, Căn lèo sẽ trở nên trong suốt,0.46189620458102737,căng lèo sẽ trở nên trong suốt,segments_16k/UTBDPnrVWRg_00533552_00533772.wav
UTBDPnrVWRg_00541466_00541686,2.2, Muốn ăn gì thì các cậu cứ gọi đi nha,0.41702316866805567,muốn ăn gì thì các cậu cứ gọi đi nha,segments_16k/UTBDPnrVWRg_00541466_00541686.wav
UTBDPnrVWRg_00545514_00545732,2.18, Tất cả những thứ này đều phải trả tiền hết đó,0.42662182482028344,tất cả những thứ này đều phải trả tiền hết,segments_16k/UTBDPnrVWRg_00545514_00545732.wav
UTBDPnrVWRg_00551872_00552338,4.66, Mình đã nghĩ ra cách để dẫn cậu đi cắm trại vậy mà cậu lại nói chuyện chỗ đó đó hả,0.44302445152245623,mình đã nghĩ ra cách để dẫn cậu đi cắm trại dậy mà cậu lại nói chuyện kiểu đó đó,segments_16k/UTBDPnrVWRg_00551872_00552338.wav
UTBDPnrVWRg_00564316_00564588,2.72, Cậu nên quay lại đó tham gia với các bạn của cậu đây,0.3821205282516086,cậu nên quay lại đã tham gia với các bạn của cậu,segments_16k/UTBDPnrVWRg_00564316_00564588.wav
UTBDPnrVWRg_00582538_00582702,1.64, Cho con mượn tập về này nha,0.4231004683624897,cho con mượn tập về này nha,segments_16k/UTBDPnrVWRg_00582538_00582702.wav
UTBDPnrVWRg_00588232_00588516,2.84, Cậu có như vậy nên rác mới chất thành đống trong phòng cậu đó,0.44936243353659194,cứ như vậy nên ra mới chết thành đông trong phòng cậu,segments_16k/UTBDPnrVWRg_00588232_00588516.wav
UTBDPnrVWRg_00638592_00638838,2.46, Nó đang muốn bắt bạn gái nhỏ đi kìa,0.45523410739036874,nó đang muốn bắt bạn gái nhỏ đi kìa,segments_16k/UTBDPnrVWRg_00638592_00638838.wav
UTBDPnrVWRg_00644604_00644816,2.12, Hãy tin tưởng và tôi giúp đỡ chúng tôi,0.42522749253265774,hãy tin tưởng và tôi giúp đỡ chúng tôi,segments_16k/UTBDPnrVWRg_00644604_00644816.wav
UTBDPnrVWRg_00651172_00651438,2.66, Nhưng những bài kiểm tra điểm không của cậu thì rất có ích đó,0.4560559186215757,thì nhưng những bài kiểm tra điểm không của cậu thì rất,segments_16k/UTBDPnrVWRg_00651172_00651438.wav
UTBDPnrVWRg_00695072_00695402,3.3, Cậu ấy đã ăn một cái bánh quy biến hình trong hộp cậu để trên bàn,0.4156661689021251,cô ấy đã ăn một cái bánh quy biến hình trong hộp cậu để trên bàn,segments_16k/UTBDPnrVWRg_00695072_00695402.wav
UTBDPnrVWRg_00720684_00721082,3.98, Hôm nay mình đã chuẩn bị tất cả những món ăn mình thích nhất để tặng cho cậu,0.38509336112125503,hôm nay mình đã chuẩn bị tất cả những món ăn mình thích nhất để tặng cho cậu,segments_16k/UTBDPnrVWRg_00720684_00721082.wav
UTBDPnrVWRg_00723986_00724204,2.18," Cậu ấy là bé My, cậu ấy là bé My",0.482793137967997,là bé là bé,segments_16k/UTBDPnrVWRg_00723986_00724204.wav
UTBDPnrVWRg_00724304_00724618,3.14," Bé My ơi, tiếp theo chúng ta nên chơi trò gì đây?",0.42726983934537394,tiếp theo chúng ta nên chơi trò gì đây,segments_16k/UTBDPnrVWRg_00724304_00724618.wav
