filename,duration,whisper_transcripts,distance,transcripts,audio_path
Xl9PVboyCQM_00130292_00130618,3.26, Ủa? Anh Nobita à? Cậu về nhà rồi đó hả?,0.4135171315222243,ủa bi ta cậu về nhà rồi đó,segments_16k/Xl9PVboyCQM_00130292_00130618.wav
Xl9PVboyCQM_00131296_00131500,2.04, Mau nói cho mình biết chuyện gì xảy ra đi.,0.48739345182759,hôm nào nói cho mình biết chuyện gì xảy ra đời,segments_16k/Xl9PVboyCQM_00131296_00131500.wav
Xl9PVboyCQM_00146892_00147106,2.14, Đèn pin này cũng hoạt động theo nguyên tắc đó.,0.4589940725893286,đèn pin này cũng hoạt động theo nguyên tắc đó,segments_16k/Xl9PVboyCQM_00146892_00147106.wav
Xl9PVboyCQM_00151140_00151280,1.4, Chúc cậu gặp nhiều may mắn.,0.45995375933816646,chúc cậu gặp nhiều may mắn,segments_16k/Xl9PVboyCQM_00151140_00151280.wav
Xl9PVboyCQM_00179198_00179462,2.64," Cứ sẽ đúng rồi, tụi con đang tập thể dục quá chú ơi.",0.3962125980705323,dạ đúng rồi tụi con đang tập thể dục á chú,segments_16k/Xl9PVboyCQM_00179198_00179462.wav
Xl9PVboyCQM_00194320_00194482,1.62, Đều có bạn trai,0.4366893044694688,đều có bạn trai,segments_16k/Xl9PVboyCQM_00194320_00194482.wav
Xl9PVboyCQM_00195970_00196224,2.54, Tại gì em ấy sắp tội rồi,0.4528709555836004,tại vì tại vì em sụp tối rồi,segments_16k/Xl9PVboyCQM_00195970_00196224.wav
Xl9PVboyCQM_00199286_00199436,1.5, Thôi mình phải đi theo đây,0.4546985240319389,thôi mình phải đi xe đi,segments_16k/Xl9PVboyCQM_00199286_00199436.wav
Xl9PVboyCQM_00206934_00207216,2.8199375, Đã vậy còn tỏ ra mờ mờ ám ám với mình luôn,0.44726971226936585,đã vậy còn tỏ ra mờ mờ anh anh với mình luôn,segments_16k/Xl9PVboyCQM_00206934_00207216.wav
oM3Cr3h-ljQ_00018280_00019448,11.6800625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.41669991372658993,hay quá cũng may mình tới kịp lúc đang còn khuyến mãi gì lớn vậy phải về nhanh lên mới được,segments_16k/oM3Cr3h-ljQ_00018280_00019448.wav
oM3Cr3h-ljQ_00034004_00035298,12.94, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.39551453667370196,mi mi mi mi mi thôi chết rồi gọi nói là tôi sẽ thổi bay hành tinh này nếu như mấy người không cho tôi ăn ngon ép tôi tới đây rồi còn không cho tôi ăn ngon,segments_16k/oM3Cr3h-ljQ_00034004_00035298.wav
oM3Cr3h-ljQ_00054366_00054590,2.24, Nó giống như trồng qua ở sa mạc!,0.4643837458441073,nó giống như trồng hoa ở sa mạc,segments_16k/oM3Cr3h-ljQ_00054366_00054590.wav
oM3Cr3h-ljQ_00055198_00055590,3.92, Giờ mình cảm thấy kích thích giống như bị một vị thần tác vào mặt liên tục!,0.41478342133996127,giờ mình cảm thấy kích thích giống như bị một dị tật lát vô mặt liền,segments_16k/oM3Cr3h-ljQ_00055198_00055590.wav
oM3Cr3h-ljQ_00069812_00070234,4.22, Cậu rủ thêm bạn bè từ hành tinh da ghi ghi tới đây để ăn bài kiểm tra công điểm của Nobita sao?,0.34424481809813495,cậu rủ thêm bạn bè từ hành tinh ra ghi tới đây để anh bài kiểm tra công điểm của ni ta,segments_16k/oM3Cr3h-ljQ_00069812_00070234.wav
oM3Cr3h-ljQ_00072544_00072778,2.34, Lặng lỗi tới đây mà bây giờ cậu nói không có là sao hả?,0.4330575120654911,lặn lội tới đây mà bây giờ cậu nói không có là sao,segments_16k/oM3Cr3h-ljQ_00072544_00072778.wav
oM3Cr3h-ljQ_00073540_00073722,1.82, Sau đó ướp muối và tiêu cho thật thấm,0.39506578964454975,sau đó ướp muối dành đeo cho thật,segments_16k/oM3Cr3h-ljQ_00073540_00073722.wav
oM3Cr3h-ljQ_00076872_00077100,2.28, Cậu không thấy tụi mình có tới 5 người hay sao,0.42649805315703776,cậu không thấy tụi mình có tới năm người hay sao,segments_16k/oM3Cr3h-ljQ_00076872_00077100.wav
oM3Cr3h-ljQ_00100948_00101276,3.28, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.39093116401818706,giờ nóc nhà của mình toàn là để bay không kìa,segments_16k/oM3Cr3h-ljQ_00100948_00101276.wav
oM3Cr3h-ljQ_00105680_00105928,2.48, Mong là cậu hãy nhớ giữ lời hước của mình đã nói ra,0.4140911560340947,mong là con hãy nhớ giữ lời hứa của mình đã nói ra,segments_16k/oM3Cr3h-ljQ_00105680_00105928.wav
oM3Cr3h-ljQ_00111561_00114178,26.16, Một trăm điểm,0.46168897233575107,một trăm điểm sao có như vậy được chứ mình toàn viết đại giết bờ mà cứ cho lặng hơn đi nữa thì đúng là kỳ tích đó nha cậu ấy nói ba đưa cho mình bài kiểm tra trên tay của cậu mình đâu là chồng chịu đâu bài này mà được một trăm điểm lận đó các cậu tích điểm công nên đâu cần cái,segments_16k/oM3Cr3h-ljQ_00111561_00114178.wav
oM3Cr3h-ljQ_00114418_00114608,1.9, Chắc chắn là mùi vị sẽ càng ngon hơn,0.43098517368306827,chắc chắn là mùi vị sẽ càng ngon hơn,segments_16k/oM3Cr3h-ljQ_00114418_00114608.wav
oM3Cr3h-ljQ_00121138_00121372,2.34, Và phải ở trong đó ba ngày rồi sau đó ra ngoài,0.4195142907066674,và phải ở trong đó ba ngày rồi sau đó ra ngoài,segments_16k/oM3Cr3h-ljQ_00121138_00121372.wav
AVCJmXgV7Zk_00066666_00066962,2.96, Những lúc như vậy chắc chắn sẽ có bảo bối nào đó thích hợp thôi,0.4731050443938289,những lúc như vậy chắc chắn sẽ có bảo bối nào đó thích hợp,segments_16k/AVCJmXgV7Zk_00066666_00066962.wav
AVCJmXgV7Zk_00077938_00078246,3.08, Mình lúc đó cũng nói hơi quá đáng với cậu,0.41770728209808045,mình lúc đó cũng nói hơi quá đáng với cậu,segments_16k/AVCJmXgV7Zk_00077938_00078246.wav
AVCJmXgV7Zk_00093334_00093538,2.04," Phải ha, tụi mình xài cái đó đi",0.467793575806334,phải ha tụi mình xài cái đó đi,segments_16k/AVCJmXgV7Zk_00093334_00093538.wav
AVCJmXgV7Zk_00095540_00095742,2.02, Hãy tìm vị trí của ba đang ở đâu,0.39010672020101317,hãy tìm vị trí của ba đang ở đâu,segments_16k/AVCJmXgV7Zk_00095540_00095742.wav
AVCJmXgV7Zk_00096706_00097130,4.24, Kế tiếp cậu hãy giữ nút này và nói vô đây điều mà cậu muốn truyền tải tới ba là xong,0.38826372336539633,kế tiếp cậu hãy giữ nút này và nói vô đây điều mà cậu muốn truyền tải tới ba là,segments_16k/AVCJmXgV7Zk_00096706_00097130.wav
AVCJmXgV7Zk_00100782_00101026,2.4400625, Chắc là ba đang đi kiếm điện thoại để liên lạc á,0.41853504727026664,chắc là ba đang đi kiếm điện thoại để liên lạc,segments_16k/AVCJmXgV7Zk_00100782_00101026.wav
AVCJmXgV7Zk_00102602_00102842,2.4," À, gửi tin nhắn cho cậu ấy có đúng không",0.4009944994637755,gửi tin nhắn cho cậu ấy có đúng không,segments_16k/AVCJmXgV7Zk_00102602_00102842.wav
AVCJmXgV7Zk_00110564_00110690,1.26, Mình liên lạc cậu ấy đi ha,0.47253273798547046,mình liên lạc cậu ấy đi,segments_16k/AVCJmXgV7Zk_00110564_00110690.wav
DiUyKwE6fco_00018158_00019882,17.24, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.430791681036709,à mình ước gì bây giờ có kẻ trộm bóng ma đu bình ở đây thì hay biết món a đúng rồi đâu bộ kẻ trộm bóng mặc bộ này vô thì bất kỳ ai cũng sẽ trở thành kẻ trộm bóng ma như vậy á hả,segments_16k/DiUyKwE6fco_00018158_00019882.wav
DiUyKwE6fco_00074622_00074994,3.72, Bay lên bầu trời với nón loài chiếc!,0.4501613378717682,bay lên bầu trời dây nắng loài chim,segments_16k/DiUyKwE6fco_00074622_00074994.wav
DiUyKwE6fco_00116461_00116635,1.74, Đó là cái nón chim đầy bàn biển!,0.45944247803407856,đó là cái nón chim đại bàng bể,segments_16k/DiUyKwE6fco_00116461_00116635.wav
DiUyKwE6fco_00124370_00124706,3.36, Nếu chim đầy bàn biển xuất hiện thì đàn dịch sẽ sợ hãi và bay tán loạn cho coi!,0.481168577661199,nếu chim đại bàng biển xuất hiện thì đàn dịch sẽ sợ hãi giờ bay tán loạn cho coi,segments_16k/DiUyKwE6fco_00124370_00124706.wav
ruqgNWsv5mc_00003796_00004994,11.98, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.43052400532002527,dừng lại đi chơi còn mà thổi nữa đã nói là đừng có thổi rồi mà giờ chỉ còn có sử dụng,segments_16k/ruqgNWsv5mc_00003796_00004994.wav
ruqgNWsv5mc_00009762_00010532,7.7, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.37842651616662365,em đó hình kỷ niệm sinh nhật của trai anh sinh nhật năm ngoái của anh ấy không có ai tới hết còn năm kia chưa kịp mở tiệc thì mọi người chạy mất dép,segments_16k/ruqgNWsv5mc_00009762_00010532.wav
ruqgNWsv5mc_00034236_00034428,1.92, Chai anh cẩn thận nhìn phía trước kìa,0.44195211462336914,trai anh cẩn thận nhìn phía trước,segments_16k/ruqgNWsv5mc_00034236_00034428.wav
ruqgNWsv5mc_00055002_00055191,1.9, Sao cậu không chịu kiềm chế cân nóng giận,0.4562562839537348,sao cậu không chịu kiềm chế cần đóng,segments_16k/ruqgNWsv5mc_00055002_00055191.wav
ruqgNWsv5mc_00063426_00063714,2.88, Nhưng mà lúc nãy cậu là người đã đề nghị tới đây chứ bọn,0.4277251766133287,nhưng mà lúc nãy cậu là người đã đề nghị tới này chứ,segments_16k/ruqgNWsv5mc_00063426_00063714.wav
GLswtzPSY7A_00053288_00053598,3.1, Nên nếu các cậu hào hứng như vậy sẽ có động lực cho cậu ấy hát tiếp,0.4462455507190075,nhưng nếu các cậu hào hứng như vậy sẽ có động lực cho cô ấy hát tiếp,segments_16k/GLswtzPSY7A_00053288_00053598.wav
GLswtzPSY7A_00059164_00059538,3.74," Được rồi Cha anh, đại diện mọi người chúc mừng cậu sinh nhật vui vẻ",0.4050799160007157,được rồi trai anh đại diện mọi người chúc mừng cậu sinh nhật vui vẻ,segments_16k/GLswtzPSY7A_00059164_00059538.wav
GLswtzPSY7A_00092536_00092728,1.92, Chữ nhân thật là tốt bụng quá,0.47206543808436685,chữ nhân là cao bộ,segments_16k/GLswtzPSY7A_00092536_00092728.wav
GLswtzPSY7A_00099594_00099866,2.72, Cậu không được bếp làm trái lệnh của đạo diễn đâu,0.41513685828346425,cậu không được phép làm trai lệnh của đạo diễn đâu,segments_16k/GLswtzPSY7A_00099594_00099866.wav
GLswtzPSY7A_00100628_00100874,2.46, Nên mình đành phải đánh thức cậu ở trong giấc mơ nè,0.4124130641389166,nên mình đành phải đánh thức ở trong giấc mơ,segments_16k/GLswtzPSY7A_00100628_00100874.wav
GLswtzPSY7A_00104678_00104992,3.14, Nobita mới là người chế tạo ra máy bay điều khiển từ xa,0.3980879907506563,nô bi ta mới là người chế tạo ra máy bay điều kiện từ sáu,segments_16k/GLswtzPSY7A_00104678_00104992.wav
GLswtzPSY7A_00110280_00110474,1.94, Vậy chứ cậu không được nghĩ như vậy đâu Nobita,0.4262787443498593,thì chứ cậu không được nghĩ như vậy đâu nó biết,segments_16k/GLswtzPSY7A_00110280_00110474.wav
GLswtzPSY7A_00134002_00134314,3.12, Hãy để khó bảo ở nơi nào thật dễ tìm,0.40623806100729487,hãy để coi báo ở nơi nào thật dễ tìm,segments_16k/GLswtzPSY7A_00134002_00134314.wav
GLswtzPSY7A_00149020_00149240,2.2," Chợt, chống chống khe này Nobita",0.45704757846877403,được trong xe là na bi,segments_16k/GLswtzPSY7A_00149020_00149240.wav
mT2Xx3-w2iY_00013569_00016570,30.0,,0.4125519747090446,đây là hậu quả của việc tự giao phòng của mình và con xin phép trước đó dù có là ba cô không thể làm như vậy được mà ra cậu có cách nào để bảo vệ căn phòng và sự riêng tư của mình không thật ra không phải là không có kết đâu nhưng nếu cuộc sống có ít bí mật thì sẽ tốt hơn mình năn nỉ câu đó ra thật sự là hết cách với cậu bộ thiết bị bảo vệ phòng đây là dễ tin mình sẽ gắn ở chỗ này,segments_16k/mT2Xx3-w2iY_00013569_00016570.wav
mT2Xx3-w2iY_00018250_00018996,7.46, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.40466662135486514,giờ cậu chọn mật khẩu cho phòng của cậu đi phải có mật khẩu mới được đúng vậy nếu như không đọc đúng mật khẩu thì nó sẽ không cho cậu vào bên trong,segments_16k/mT2Xx3-w2iY_00018250_00018996.wav
mT2Xx3-w2iY_00030030_00030226,1.96, Tại sao lúc nào cậu cũng khiến cho mình phải ra,0.4489549604076117,tại sao lúc nào cũng khiến cho mình phải ra,segments_16k/mT2Xx3-w2iY_00030030_00030226.wav
mT2Xx3-w2iY_00032310_00032482,1.72," Nobita, đừng bày trà nữa",0.47947352809291477,cho bi ta đừng bày trà,segments_16k/mT2Xx3-w2iY_00032310_00032482.wav
mT2Xx3-w2iY_00045304_00045508,2.04, Chúng ta phải cho cậu ấy một bài học,0.4827176571176462,chúng ta phải cho có một bài học,segments_16k/mT2Xx3-w2iY_00045304_00045508.wav
mT2Xx3-w2iY_00084150_00084326,1.76, Bạn có thể đến đây liền được không,0.4069221524355488,bạn có thể đến đây liền được không,segments_16k/mT2Xx3-w2iY_00084150_00084326.wav
mT2Xx3-w2iY_00084806_00084962,1.56, À tới rồi kìa,0.45532014094947004,à tới rồi kìa,segments_16k/mT2Xx3-w2iY_00084806_00084962.wav
mT2Xx3-w2iY_00117174_00117368,1.94, Cho nên mình đã được đền như đây nè,0.4393038059743541,cho nên mình đã được đền nhiêu đây nè,segments_16k/mT2Xx3-w2iY_00117174_00117368.wav
mT2Xx3-w2iY_00118059_00118216,1.56, Đó cũng là chuyện tốt mà,0.45444938767148313,đó cũng là chuyện tốt mà,segments_16k/mT2Xx3-w2iY_00118059_00118216.wav
n7ZpTN1bw1g_00007840_00009150,13.1000625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.38575928957277594,đó thì mình có cách nè ga sửa chữa tật xấu bất cứ ai hít ga này vào thì tật xấu của người đó sẽ được phóng đại lên rất nhiều lần cho dù không muốn thì cậu cũng sẽ nhận ra liền,segments_16k/n7ZpTN1bw1g_00007840_00009150.wav
n7ZpTN1bw1g_00267908_00268164,2.56, Nhưng mà hình như cậu ấy đã gây ra quả lớn thiệt phải.,0.42263591905299397,nhưng mà hình như cậu ấy đã gây ra quả lớn thì phải,segments_16k/n7ZpTN1bw1g_00267908_00268164.wav
73kdxrgNNnA_00041670_00041924,2.54, Đó là cua rừng vàng nguy hiểm và đầy động vật quan dạ.,0.437507961349823,đó là khu rừng và nguy hiểm và đầy động vật hoang,segments_16k/73kdxrgNNnA_00041670_00041924.wav
73kdxrgNNnA_00069650_00069946,2.96, Cậu có thấy mấy đôi gió bị mất đi một chiếc nằm ở đâu không?,0.4019647208548736,cậu có thấy mấy đôi vớ bị mất đi một chiếc nằm ở đâu không,segments_16k/73kdxrgNNnA_00069650_00069946.wav
73kdxrgNNnA_00075432_00075774,3.42, Vậy thì cậu hãy dẫn hai đứa mình tới nơi của găng tay còn lại đi được không?,0.3852574109032567,vậy thì cậu hãy dẫn hai đứa mình tới nơi cô găng tay còn lại đi được,segments_16k/73kdxrgNNnA_00075432_00075774.wav
73kdxrgNNnA_00081204_00081512,3.08, Có người nào đó đã nhặt được cái găng tay của cậu về băng qua chỗ này.,0.43150629327814705,có người nào đó đã nhặt được cái găng tay của cậu và băng qua chỗ,segments_16k/73kdxrgNNnA_00081204_00081512.wav
uD0-A7y3V3g_00042198_00042412,2.14, Mình sẽ phụ trách công việc là người ném bóng cho,0.44881221222981593,mình sẽ phụ trách công việc là người nam bóng,segments_16k/uD0-A7y3V3g_00042198_00042412.wav
uD0-A7y3V3g_00068958_00069140,1.82, Mình là mèo chứ không phải là trồn đâu nha,0.4400492973169537,mình là mèo chứ không phải là chồng đâu nha,segments_16k/uD0-A7y3V3g_00068958_00069140.wav
uD0-A7y3V3g_00072156_00072400,2.44, Nó sẽ giúp cậu ném ra những cú bóng siêu phẩm luôn,0.44844684125801715,nó sẽ giúp cậu ném ra những cú bóng siêu phẩm luôn,segments_16k/uD0-A7y3V3g_00072156_00072400.wav
uD0-A7y3V3g_00076348_00076616,2.68, Đừng để ý lời nói của họ làm cho cậu bị phân tăng,0.42264917153461123,đừng để ý lời nói của họ làm cho cậu bị phân tâm,segments_16k/uD0-A7y3V3g_00076348_00076616.wav
uD0-A7y3V3g_00083354_00083542,1.88, Bây giờ tụi mình đổi trở cho nhau đi,0.4461791547402042,bây giờ tụi mình đổi chỗ cho nhau đi,segments_16k/uD0-A7y3V3g_00083354_00083542.wav
uD0-A7y3V3g_00084696_00084930,2.34, Gãy bóng chay bắt phát bắt trúng,0.4720338868922815,dậy bóng chay bách phát bách chốt,segments_16k/uD0-A7y3V3g_00084696_00084930.wav
uD0-A7y3V3g_00095662_00095834,1.72, Ê đừng có ném banh qua đây,0.3744889546900563,đừng có đem qua,segments_16k/uD0-A7y3V3g_00095662_00095834.wav
uD0-A7y3V3g_00111770_00111978,2.08, Sử dụng ngày bách phát bách trông thôi,0.3703451722544005,sử dụng gãy bách ta bát trống,segments_16k/uD0-A7y3V3g_00111770_00111978.wav
uD0-A7y3V3g_00113966_00114164,1.98, Các cậu nói thật là chính xác,0.4549756223494664,các cháu nói thật là chân,segments_16k/uD0-A7y3V3g_00113966_00114164.wav
uD0-A7y3V3g_00123290_00123496,2.06, Nhưng các cậu cũng đã cố gắng hết sắc,0.39343598229023724,nhưng các cháu cũng đã cố gắng hết sức,segments_16k/uD0-A7y3V3g_00123290_00123496.wav
UpLE9LlMy3w_00007566_00008632,10.66, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.370697606834989,hùng con chồng trẻ em sống trong tương lai đeo cái này vô để đóng vai siêu anh hùng nè chỉ cần bỏ một loài côn trùng nào đó vào đây thì cậu sẽ có được năng lực và sức mạnh của loại,segments_16k/UpLE9LlMy3w_00007566_00008632.wav
UpLE9LlMy3w_00009190_00010676,14.8600625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.33212549094086063,côn trùng á nha bởi vì các loài côn trùng có nhiều khả năng kỳ vậy mà con người không thể làm được luôn á ví dụ như bọ hôn nè có thể nâng được một vật nặng gấp hai mươi lần trọng lượng cơ thể của chính nó bỏ chét có khả năng nhảy rất cao bơm đêm thì có khả năng,segments_16k/UpLE9LlMy3w_00009190_00010676.wav
UpLE9LlMy3w_00016458_00016828,3.7, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.370134139725401,tạo ra bền chắc gấp năm lần dây thép có cùng một độ dày,segments_16k/UpLE9LlMy3w_00016458_00016828.wav
UpLE9LlMy3w_00080176_00080462,2.86, Cậu phải luyện tập mỗi ngày 3 tiếng kéo dài trong vòng 3 năm,0.38948607969545485,cậu và luyện tập mỗi ngày ba tiếng kéo dài trong vòng ba năm,segments_16k/UpLE9LlMy3w_00080176_00080462.wav
UpLE9LlMy3w_00083888_00084106,2.18, Thì mỗi ngày 3 tiếng sau 3 năm mới nhìn thấy được,0.44992758751701234,thì mỗi ngày ba tiếng sau ba năm mới nhìn thấy được,segments_16k/UpLE9LlMy3w_00083888_00084106.wav
UpLE9LlMy3w_00089590_00089766,1.76, Giờ mình là nhà ngoại cảm Nobita,0.44901643297347366,giờ mình là nhà ngoại cảm nô mi,segments_16k/UpLE9LlMy3w_00089590_00089766.wav
UpLE9LlMy3w_00091522_00091786,2.64, Nếu cậu tìm không ra thì cậu đừng có quay về để gặp mình,0.3905311290785974,nếu cậu tìm không ra thì cậu đừng có quay về đây gặp,segments_16k/UpLE9LlMy3w_00091522_00091786.wav
UpLE9LlMy3w_00091962_00092148,1.86," Nên đừng có sử dụng lung tung, có biết chưa",0.4858798363315313,nên đừng có sử dụng lung tung có biết chứ,segments_16k/UpLE9LlMy3w_00091962_00092148.wav
UpLE9LlMy3w_00105798_00106090,2.92, Nhưng tại sao không có lúc nào cậu chịu nghe lời của mình nói hết vậy,0.4491811611806163,nhưng tại sao không có lúc nào câu chuyện nghe lời của mình nói hết,segments_16k/UpLE9LlMy3w_00105798_00106090.wav
UpLE9LlMy3w_00106872_00107058,1.86, Khi mình nói thì cậu phải tập trung nghe,0.4588654891253603,khi mình đó thì còn phải tập trung,segments_16k/UpLE9LlMy3w_00106872_00107058.wav
UpLE9LlMy3w_00108280_00108620,3.4, Cậu không chịu sửa sai thì sẽ gây ra những sai lầm lớn hơn,0.4141678229419026,còn có chịu sửa sai thì sẽ gây ra giữa sai lầm lớn,segments_16k/UpLE9LlMy3w_00108280_00108620.wav
UpLE9LlMy3w_00109296_00109498,2.02, Mẹ hãy nghe con giải thích trước có được không,0.4057055599106315,thôi mẹ hãy nghe con giải thích trước có được không,segments_16k/UpLE9LlMy3w_00109296_00109498.wav
UpLE9LlMy3w_00127094_00127348,2.54, Chắc chắn cậu lại gây ra rắc rối gì nữa rồi đúng không,0.4406290039082104,chắc chắn cổ lại gây ra rắc rối gì nữa rồi đúng không,segments_16k/UpLE9LlMy3w_00127094_00127348.wav
UpLE9LlMy3w_00135490_00135746,2.56, Sẽ trộm bóng mà Nobita,0.4644496376809283,sẽ trộm bóng ma nô bi,segments_16k/UpLE9LlMy3w_00135490_00135746.wav
UpLE9LlMy3w_00152196_00152346,1.5, Đi vào bằng đường này nè,0.4790487983016038,đi vào bằng đường này nè,segments_16k/UpLE9LlMy3w_00152196_00152346.wav
UpLE9LlMy3w_00242742_00242932,1.9, Đó là cái nón chim đại bàn biển,0.44336934800026173,đó là cái nón chim đại bàng,segments_16k/UpLE9LlMy3w_00242742_00242932.wav
nfA5g8RTOsE_00000424_00000630,2.06, Con voi và người bác,0.4717480018672755,con voi và người,segments_16k/nfA5g8RTOsE_00000424_00000630.wav
nfA5g8RTOsE_00038896_00039066,1.7, Muốn ăn bao nhiêu thì cứ diệt ăn đi,0.45803922787120477,thì muốn ăn bao nhiêu thì cứ việc ăn đi,segments_16k/nfA5g8RTOsE_00038896_00039066.wav
nfA5g8RTOsE_00045648_00045836,1.88, Chú làm vậy là quá đáng lắm,0.45496263570302303,chú làm vậy là quá đáng lắm,segments_16k/nfA5g8RTOsE_00045648_00045836.wav
nfA5g8RTOsE_00064520_00064602,0.82, Đúng đó đúng đó,0.4691342725100421,đông đá đông đá,segments_16k/nfA5g8RTOsE_00064520_00064602.wav
nfA5g8RTOsE_00125674_00125920,2.46, Vậy là Hana-o đã bình yên qua tới Ấn Độ sao?,0.3529626049967945,vậy là ha na đã bình yên qua tới ấn độ,segments_16k/nfA5g8RTOsE_00125674_00125920.wav
nfA5g8RTOsE_00181062_00181668,6.06, Bây giờ chúng ta phải tìm cách ngăn chặn người giao hàng,0.47070623059075517,con phải làm như vậy bây giờ chúng ta phải tìm cách ngăn chặn người giao,segments_16k/nfA5g8RTOsE_00181062_00181668.wav
nfA5g8RTOsE_00182012_00182214,2.02, Vì quan trọng đầu tiên chúng ta cần phải làm là,0.4355134452274868,quan trọng đầu tiên chúng ta cần phải làm,segments_16k/nfA5g8RTOsE_00182012_00182214.wav
nfA5g8RTOsE_00220428_00220664,2.36, Cậu hãy tìm rống túi của mình thành 500 NS,0.43772453395268623,cậu hãy tìm trong túi của mình thành năm trăm,segments_16k/nfA5g8RTOsE_00220428_00220664.wav
nfA5g8RTOsE_00243352_00243576,2.24, Mấy chuyện đổi thời gian và khâu trang,0.4588914019097419,mấy chuyện đổi thời gian và không gian,segments_16k/nfA5g8RTOsE_00243352_00243576.wav
nfA5g8RTOsE_00243814_00244023,2.1, Tại bất cứ thời điểm nào của nơi đó mà cậu muốn,0.37301727445299154,bất cứ thời điểm nào của nơi đó mà cậu,segments_16k/nfA5g8RTOsE_00243814_00244023.wav
nfA5g8RTOsE_00245469_00245782,3.12, Mình đã thay đổi thời gian của nơi này thành 25 năm sau rồi đó,0.39617189039414247,mình đã thay đổi thời gian của nơi này thành hai mươi lăm năm sau rồi đó,segments_16k/nfA5g8RTOsE_00245469_00245782.wav
nfA5g8RTOsE_00263508_00263698,1.9, Hăng tay dẫn cậu đi đâu vậy chứ,0.4521585491556478,ta dẫn cậu đi đâu vậy,segments_16k/nfA5g8RTOsE_00263508_00263698.wav
nfA5g8RTOsE_00266568_00266694,1.26, Được mà chả biết rồi,0.441796361789564,được bà cho biết rồi,segments_16k/nfA5g8RTOsE_00266568_00266694.wav
nfA5g8RTOsE_00329836_00330010,1.7400625, Bọn cậu bị điên rồi hay sao vậy,0.4470303890360059,bảo cậu bị điên lại sao vậy,segments_16k/nfA5g8RTOsE_00329836_00330010.wav
nfA5g8RTOsE_00330330_00330538,2.08, Mình nào đâu ra mấy cái máy như vậy được hả,0.42500199360562235,mình đọc đâu ra mấy cái máy như vậy được hả,segments_16k/nfA5g8RTOsE_00330330_00330538.wav
nfA5g8RTOsE_00330754_00331000,2.46, Cậu mà làm như vậy là chuẩn bị đi bóc lịch đó có biết chưa,0.41334731119982193,còn mà làm như vậy là chuẩn bị đi bốc lịch nó có biết,segments_16k/nfA5g8RTOsE_00330754_00331000.wav
nfA5g8RTOsE_00347056_00347230,1.74, Cậu xài cổ mấy thời gian hả,0.429804459214963,cậu xài của mấy thời gian,segments_16k/nfA5g8RTOsE_00347056_00347230.wav
nfA5g8RTOsE_00348670_00348898,2.28, Nhưng mà nếu cậu dùng cách này thì hơi bị,0.4116311514413432,nhưng mà nếu cô dùng cách này thì hơi bị,segments_16k/nfA5g8RTOsE_00348670_00348898.wav
nfA5g8RTOsE_00359060_00359284,2.24, Cậu giỏi quá cậu giỏi quá Nobita à,0.4644879419745883,cậu giỏi quá cậu giỏi quá nobita,segments_16k/nfA5g8RTOsE_00359060_00359284.wav
nfA5g8RTOsE_00372986_00373230,2.44, Chúng ta nhất định không thể để thua Suneo được,0.418785756448772,chúng ta nhất định không thể để thô sơ,segments_16k/nfA5g8RTOsE_00372986_00373230.wav
nfA5g8RTOsE_00373828_00374068,2.4000625, Sao cậu lại cắt chỗ đó thành như vậy hả Nobita,0.46430422996561255,là cái chỗ đó thành như vậy hả nó bi,segments_16k/nfA5g8RTOsE_00373828_00374068.wav
drPKxqfFDms_00089588_00089712,1.24, Chấp lên,0.4491043575413726,chập,segments_16k/drPKxqfFDms_00089588_00089712.wav
drPKxqfFDms_00091936_00092138,2.02, Ai cũng có lúc nhầm lẫn mà đúng không,0.4287891662523174,ai cũng có lúc nhầm lẫn mà đúng câu,segments_16k/drPKxqfFDms_00091936_00092138.wav
drPKxqfFDms_00096872_00097286,4.14, Cái máy này là dùng để chụp lại những chú kem côn trùng và những con vật biết bay,0.42226870503165664,cái máy này là dùng để chụp lại những số xe côn trùng và những con vật biết bay,segments_16k/drPKxqfFDms_00096872_00097286.wav
drPKxqfFDms_00097286_00097716,4.3, Cũng như chụp lại những thứ chập trường mà cậu không thể nào bắt kịp bằng bắt thường được,0.39732293123971435,đốm nhau chụp lại những thứ chập chờn mà cậu không thể nào bắt kịp bằng mắt thường được,segments_16k/drPKxqfFDms_00097286_00097716.wav
