filename,duration,whisper_transcripts,distance,transcripts,audio_path
RMj6om7y5ZA_00389452_00389708,2.56, Ít nhất cũng phải biết đánh một lần chứ,0.4778909903241147,ít nhất cũng phải biết đánh một lần cho,segments_16k/RMj6om7y5ZA_00389452_00389708.wav
RMj6om7y5ZA_00401582_00401786,2.0400625, Quyết tâm của cậu đi đâu mất rồi,0.4858692825867285,quyết tâm của cậu đi đâu mất rồi,segments_16k/RMj6om7y5ZA_00401582_00401786.wav
RMj6om7y5ZA_00404278_00404490,2.1200625, Thì lúc nãy cậu đã ăn bê tông quyết tâm,0.435913220247468,thì lúc nãy cậu đang ăn bên tao quyết,segments_16k/RMj6om7y5ZA_00404278_00404490.wav
RMj6om7y5ZA_00404490_00404794,3.04, Và nói sẽ không về nhà cho đến khi đánh bài được chai anh mà,0.4415707734709216,và nó sẽ không về nhà cho đến khi đánh bài được trai,segments_16k/RMj6om7y5ZA_00404490_00404794.wav
uHF0xkPz8Wg_00030264_00030458,1.94, Đáng lẽ ra phải làm cho bác ấy la hét.,0.5009186322753341,đáng lẽ ra phải làm cho bác ấy là,segments_16k/uHF0xkPz8Wg_00030264_00030458.wav
uHF0xkPz8Wg_00053536_00053870,3.34, Nhưng mà phải công nhận là ba con ma đó đang rất hạnh phúc.,0.4879792081220188,nhưng mà phải công nhận là ba con ba đó đang rất hạnh,segments_16k/uHF0xkPz8Wg_00053536_00053870.wav
uHF0xkPz8Wg_00061216_00061516,3.0, Bộ trò chơi Robinson lạc vào quang đảo.,0.48180255362137486,một trò chơi rô vi sinh lạc vào quang,segments_16k/uHF0xkPz8Wg_00061216_00061516.wav
uHF0xkPz8Wg_00062986_00063217,2.32, Còn đây chính là sản phẩm giải trí giả tưởng nhập dai.,0.4964866785693598,còn đây chính là sản phẩm giải trí giả tưởng gặp gia,segments_16k/uHF0xkPz8Wg_00062986_00063217.wav
uHF0xkPz8Wg_00063552_00063772,2.2, và vượt qua những khó khăn trên quang đảo á.,0.4967458368001899,và vượt qua những khó khăn trên quang đảo,segments_16k/uHF0xkPz8Wg_00063552_00063772.wav
uHF0xkPz8Wg_00066970_00067236,2.66, chỉ cần vào tay của cậu thì đều trở thành tệ hại thảm bại hết.,0.5096472654047701,chỉ cần vào tay của cậu thì đều trở thành tệ hại thảm bại hết,segments_16k/uHF0xkPz8Wg_00066970_00067236.wav
uHF0xkPz8Wg_00079618_00079828,2.1, Chỉ cần vào tay của cậu đều trở thành tệ hại hết.,0.447316603309226,chỉ cần vào tay của cậu được trở thành tệ ạ,segments_16k/uHF0xkPz8Wg_00079618_00079828.wav
Xk7GKMV3Ipg_00017162_00017346,1.84, Khăn trải bàn ẩm thực,0.5031882045748829,khăn trải bàn ẩm thực,segments_16k/Xk7GKMV3Ipg_00017162_00017346.wav
Xk7GKMV3Ipg_00029220_00029360,1.4, Cho một phần cơm cà rây,0.4809547270356572,cho một phần cơm trà riêng,segments_16k/Xk7GKMV3Ipg_00029220_00029360.wav
Xk7GKMV3Ipg_00029360_00029483,1.24, Mì và cơm bạch tuột,0.47206253429671413,mày ra cho bà tốt,segments_16k/Xk7GKMV3Ipg_00029360_00029483.wav
Xk7GKMV3Ipg_00033366_00033568,2.02, Vậy mình dùng tráng miệng và uống nước ha,0.4994426473068643,vậy mình dùng răng miệng và uống nước ha,segments_16k/Xk7GKMV3Ipg_00033366_00033568.wav
Xk7GKMV3Ipg_00064446_00064729,2.84, Người Tuyết cũng có công việc làm thêm đó,0.5036393004433308,người tuyết cũng có công việc làm thêm,segments_16k/Xk7GKMV3Ipg_00064446_00064729.wav
Xk7GKMV3Ipg_00072532_00072842,3.1, Dù là ba năm nữa cậu cũng không tìm thấy đâu,0.4504737358426915,dù là ba năm nữa cậu cũng không tìm thấy đâu,segments_16k/Xk7GKMV3Ipg_00072532_00072842.wav
Xk7GKMV3Ipg_00093802_00093994,1.92, Đã có rất nhiều quốc gia trên thế giới,0.4901686653251075,đã có rất nhiều quốc gia trên thế giới,segments_16k/Xk7GKMV3Ipg_00093802_00093994.wav
Xk7GKMV3Ipg_00094246_00094350,1.04, Cậu biết chuyện này hay không,0.5080943233019173,các cậu biết chuyện này hay không,segments_16k/Xk7GKMV3Ipg_00094246_00094350.wav
Xk7GKMV3Ipg_00099008_00099204,1.96, Xin chào cho tôi nói dài cậu,0.4758028779211174,xin chào cho tôi nói vài câu,segments_16k/Xk7GKMV3Ipg_00099008_00099204.wav
Xk7GKMV3Ipg_00101448_00101638,1.9, Đành phải đưa cho ông ta ăn thôi,0.4975433850264883,đành phải đưa cho ông ta ăn thôi,segments_16k/Xk7GKMV3Ipg_00101448_00101638.wav
Xk7GKMV3Ipg_00103296_00103440,1.4400625, Ông ta không phải nổi giận,0.491154423235773,ông ta không phải nói vợ,segments_16k/Xk7GKMV3Ipg_00103296_00103440.wav
Xk7GKMV3Ipg_00103440_00103788,3.48, Ông ta nói là từ trước tới giờ chưa ăn món nào ngon như vậy hết á,0.45722405016976514,ta nói là từ trước tới giờ chưa ăn món nào ngon như vậy hết,segments_16k/Xk7GKMV3Ipg_00103440_00103788.wav
Xk7GKMV3Ipg_00109922_00110170,2.48, Sao mấy chú lại đi lừa người khác vậy,0.4987353879010462,sao mấy chú lại đi lừa người khác,segments_16k/Xk7GKMV3Ipg_00109922_00110170.wav
Xk7GKMV3Ipg_00121992_00122156,1.6400625, Thật là vất vả cho ông,0.5062619769945573,thật là vất vả cho,segments_16k/Xk7GKMV3Ipg_00121992_00122156.wav
Xk7GKMV3Ipg_00123506_00123682,1.76, Ông người tuyết này rất thích bánh rán,0.46583518248933936,ông người tiết này rất thích bánh tráng,segments_16k/Xk7GKMV3Ipg_00123506_00123682.wav
AzP1l-RzTc8_00006954_00007214,2.6000625, Quái nhân của thế giới tương lai,0.4940774104064751,quan nhân của thế giới trơn,segments_16k/AzP1l-RzTc8_00006954_00007214.wav
AzP1l-RzTc8_00009816_00010032,2.16, Mình nhất anh sẽ tìm ra thủ phạm cho coi,0.45433521180846886,bệnh nhân mình sẽ tìm ra thủ phạm cho,segments_16k/AzP1l-RzTc8_00009816_00010032.wav
AzP1l-RzTc8_00027998_00028248,2.5, Thì ra mấy cái dấu chân này chính là của trai anh,0.47426580520594186,thì ra mấy cái dấu chứng này chính là của cha,segments_16k/AzP1l-RzTc8_00027998_00028248.wav
AzP1l-RzTc8_00028668_00028764,0.96, Cậu mau nói đi,0.5087630322564508,có mà nói,segments_16k/AzP1l-RzTc8_00028668_00028764.wav
AzP1l-RzTc8_00030942_00031222,2.8, Mình dám chắc chắn dấu chân đó chính là của trai anh,0.49693471028971753,mình dám chắc chắn dấu chân đó chính là của trời,segments_16k/AzP1l-RzTc8_00030942_00031222.wav
AzP1l-RzTc8_00034672_00034932,2.6000625, Đây là găng tay giảm trong lực của mình mà,0.502164263378742,đây là găng tay giảm trọng lực của mình,segments_16k/AzP1l-RzTc8_00034672_00034932.wav
AzP1l-RzTc8_00039118_00039318,2.0, Cậu mau đưa cái túi đó cho mình đây,0.4652405251686975,cộng vào đưa cái túi đó cho mình đấy,segments_16k/AzP1l-RzTc8_00039118_00039318.wav
AzP1l-RzTc8_00088388_00088574,1.86, Cậu không nên nói lớn như vậy chứ,0.5069116113147597,con con đình nó lớn như vậy,segments_16k/AzP1l-RzTc8_00088388_00088574.wav
AzP1l-RzTc8_00100470_00100722,2.52, Hắn ta là một tên trợ mới thế kỷ 22,0.47394995728932976,nắng tài là một tên chợ mới thế kỷ hai mươi,segments_16k/AzP1l-RzTc8_00100470_00100722.wav
AzP1l-RzTc8_00100982_00101248,2.66, Bây giờ hắn đang bị đội tuần tra thời gian truy nã,0.5090237051549729,bây giờ hắn đang bị đội tuần tra thời gian truy nã,segments_16k/AzP1l-RzTc8_00100982_00101248.wav
AzP1l-RzTc8_00127118_00127292,1.74, Nhưng mà không thông cảm được,0.5078736698698461,nhưng mà không thông cảm độ,segments_16k/AzP1l-RzTc8_00127118_00127292.wav
WFU2QymCcZY_00012304_00012468,1.64, Cấn một cái đã ơi là đã,0.4841299874307108,cắn một cái đã là đã,segments_16k/WFU2QymCcZY_00012304_00012468.wav
M4yLqn7LUCQ_00004562_00004920,3.58," Nỡ hả? Có cho cậu mượn bao nhiêu đi nữa, cậu cũng sẽ chán thôi",0.464367518190504,nữa hả có cho cậu mượn bao nhiêu đi nữa cậu cũng sẽ chán thật,segments_16k/M4yLqn7LUCQ_00004562_00004920.wav
M4yLqn7LUCQ_00005938_00006186,2.4800625, Bộ trò chơi chiến tranh vũ trụ,0.49099598828662383,bộ trò chơi chiến tranh giỗ trộn,segments_16k/M4yLqn7LUCQ_00005938_00006186.wav
M4yLqn7LUCQ_00010926_00011142,2.16, Hãy bắn hạ kẻ địch tật tươi lá dê đi,0.5057195537449053,hãy bán hạ cái lịch tập ti la,segments_16k/M4yLqn7LUCQ_00010926_00011142.wav
M4yLqn7LUCQ_00011712_00011832,1.2, Cẩn thận đối với ta,0.4927214120189961,cẩn thận nô bi,segments_16k/M4yLqn7LUCQ_00011712_00011832.wav
M4yLqn7LUCQ_00018898_00019278,3.8, Nhìn kỹ lại thì cái này đâu có trong bộ trò chơi tàu vũ trụ đâu,0.4710191010621198,nhìn kỹ lại thì cái này đâu có trong bộ trò chơi tàu vũ trụ đâu,segments_16k/M4yLqn7LUCQ_00018898_00019278.wav
M4yLqn7LUCQ_00028045_00028410,3.64, Với lại cậu còn chưa làm xong bài tập về nhà của kỳ nghỉ hè nữa mà,0.4887231826813447,với lại còn còn chưa làm xong bài tập về nhà của kỳ nghỉ hè nữa mà,segments_16k/M4yLqn7LUCQ_00028045_00028410.wav
M4yLqn7LUCQ_00037442_00037628,1.86, Vậy là chúng ta sẽ được thu nhỏ lại,0.4702822336397456,vậy là chúng ta sẽ được thu nhỏ lạ,segments_16k/M4yLqn7LUCQ_00037442_00037628.wav
M4yLqn7LUCQ_00040012_00041800,17.88, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.49169699311048204,đã quá đi thôi ủa mà lúc nãy cậu nói căn cứ nằm ở đâu vậy hả cũng may lúc bị bắt tôi đã nghe được ở nam trực ma hay là đâu dạ hơi lố rồi chúng ta cần ở cửa hàng thuốc lá ở căn nhà thứ ba chỗ đó chẳng phải khu phố mình,segments_16k/M4yLqn7LUCQ_00040012_00041800.wav
M4yLqn7LUCQ_00063038_00063274,2.36," Tôi là Nouraemon, tôi đến đây là để cứu cô.",0.5000369615789632,tôi là đo ra tôi đến đây là để có,segments_16k/M4yLqn7LUCQ_00063038_00063274.wav
M4yLqn7LUCQ_00101050_00101206,1.56, Thì chúng ta sẽ không còn hy vọng gì nữa,0.5028281595337794,thì chúng ta sẽ không còn hy vọng gì,segments_16k/M4yLqn7LUCQ_00101050_00101206.wav
M4yLqn7LUCQ_00134092_00134430,3.38, Những công tắc thì sẽ có một con má từ bên trong xuất hiện ra,0.4867413397323292,những công tác thì sẽ có một con ma từ bên trong xuất hiện ra,segments_16k/M4yLqn7LUCQ_00134092_00134430.wav
M4yLqn7LUCQ_00141932_00142098,1.66, Giờ mấy cậu nhìn vẫn đáng sợ mà,0.46164741954120353,giờ mấy cậu nhìn dẫn đáng sợ,segments_16k/M4yLqn7LUCQ_00141932_00142098.wav
M4yLqn7LUCQ_00143846_00144172,3.26, Bây giờ mới thật sự là thời kỳ hoàng kiếp của các loài má quỷ,0.4808876887592747,bây giờ mới thật sự là thời kỳ hoàng kim của các loại ma,segments_16k/M4yLqn7LUCQ_00143846_00144172.wav
M4yLqn7LUCQ_00147070_00147314,2.4400625, Chắc chắn là mấy trò phá vách nhà bác Caminari,0.4388101268834737,chắc chắn là mấy trận pháp bắt nhà bác ca me ra,segments_16k/M4yLqn7LUCQ_00147070_00147314.wav
M4yLqn7LUCQ_00147314_00147560,2.46, Là do con mèo kia gây ra chứ không còn ai khác,0.4927222178780927,là do con mèo kia gây ra chứ không còn ai khác,segments_16k/M4yLqn7LUCQ_00147314_00147560.wav
M4yLqn7LUCQ_00172490_00172692,2.02, Sao không thấy ai hết trơn vậy nè,0.4926653061218077,sao không thấy ai hết trơn vậy nè,segments_16k/M4yLqn7LUCQ_00172490_00172692.wav
M4yLqn7LUCQ_00179582_00179850,2.68, Phải công nhận là ba con ma đó đã rất hạnh phúc,0.49350474890124735,phải công nhận là ba con ba đó đang rất hạnh,segments_16k/M4yLqn7LUCQ_00179582_00179850.wav
M4yLqn7LUCQ_00186878_00187076,1.98, Mình có một bảo bối này rất là hay luôn,0.45886154822056896,mình có một bảo bối này rất là hay luôn,segments_16k/M4yLqn7LUCQ_00186878_00187076.wav
M4yLqn7LUCQ_00187292_00187492,2.0, Robinson lạc vào quang đảo,0.5054590152992126,sơn lạc vào quang,segments_16k/M4yLqn7LUCQ_00187292_00187492.wav
M4yLqn7LUCQ_00188942_00189196,2.54, Còn đây chính là sản phẩm giải trí giả tưởng nhập dai,0.48367812414881767,còn đây chính là sản phẩm giải trí giả tưởng gặp,segments_16k/M4yLqn7LUCQ_00188942_00189196.wav
M4yLqn7LUCQ_00189528_00189752,2.24, Và vượt qua những khó khăn trên quang đảo á,0.5066201798219245,và vượt qua những khó khăn trên quang đảo,segments_16k/M4yLqn7LUCQ_00189528_00189752.wav
M4yLqn7LUCQ_00190808_00191064,2.56, Cậu sẽ được đưa tới một hòn đảo quang thật sự,0.4812470680280166,sẽ được đưa tới một hòn đảo quan thật sợ,segments_16k/M4yLqn7LUCQ_00190808_00191064.wav
M4yLqn7LUCQ_00205588_00205806,2.18, Chỉ cần vào tay của cậu đều trở thành tệ hại hết,0.4546678148131548,chỉ cần vào tay của cậu đều trở thành tệ hại,segments_16k/M4yLqn7LUCQ_00205588_00205806.wav
mLDz_PVhH9k_00030477_00031182,7.04, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4638482847970678,báo đài không có ở nhà của sne rồi hay là cậu ấy đã giấu bảo bố nó ở ngoài,segments_16k/mLDz_PVhH9k_00030477_00031182.wav
mLDz_PVhH9k_00058370_00058541,1.72, Bây giờ chỉ cần ấn cái nút màu đỏ,0.5006644446984905,bây giờ chỉ cần ấn cái nút màu đỏ,segments_16k/mLDz_PVhH9k_00058370_00058541.wav
mLDz_PVhH9k_00058541_00058716,1.74, Đó là pháo đài sẽ không hoạt động được nữa,0.4621989451791553,cái đó là báo đài sẽ không hoạt động được nữa,segments_16k/mLDz_PVhH9k_00058541_00058716.wav
mLDz_PVhH9k_00061874_00062122,2.48, Có cái này thì chúng ta có thể sẽ không bị phát hiện,0.49296051034386196,có cái này thì chúng ta có thể sẽ không bị phát hiện,segments_16k/mLDz_PVhH9k_00061874_00062122.wav
mLDz_PVhH9k_00070322_00070534,2.12, Mình định dùng cái này để đối phó với đạn bắn,0.48469335530436913,mình định dùng cái này để đối phó với đảng bán,segments_16k/mLDz_PVhH9k_00070322_00070534.wav
mLDz_PVhH9k_00076508_00076766,2.58, Đúng là tiếp cận báo đài này,0.5083185349623254,đúng là tiếp cận báo đài,segments_16k/mLDz_PVhH9k_00076508_00076766.wav
mLDz_PVhH9k_00079134_00079310,1.76, Quá trình quán đội bắt đầu,0.47928169757493555,quá trình quang đội bắt đầu,segments_16k/mLDz_PVhH9k_00079134_00079310.wav
mLDz_PVhH9k_00079724_00079926,2.02, Vậy là nơi ta đã trở thành sư nèo rồi,0.4941013596509361,vậy là nô bi ta đã trở thành si,segments_16k/mLDz_PVhH9k_00079724_00079926.wav
mLDz_PVhH9k_00083316_00083570,2.54, Bây giờ mình sẽ chuyển hai người trở lại như cũ nha,0.5074657804848,bây giờ mình sẽ chuyển hai người trở lại như cũ nha,segments_16k/mLDz_PVhH9k_00083316_00083570.wav
mLDz_PVhH9k_00084290_00084410,1.2, Kết thúc rồi đó,0.4587795506919792,à kết thúc rồi đó,segments_16k/mLDz_PVhH9k_00084290_00084410.wav
mLDz_PVhH9k_00091802_00092036,2.34, Giật robot để đánh người ta thiệt là quá đáng,0.44275764513040355,giục robot để đánh người ta thiệt là quá đáng,segments_16k/mLDz_PVhH9k_00091802_00092036.wav
mLDz_PVhH9k_00093672_00093890,2.18, Đó là điều mà người máy cần phải làm mà,0.4938542407167546,đó là điều mà người mới cần phải làm mà,segments_16k/mLDz_PVhH9k_00093672_00093890.wav
mLDz_PVhH9k_00094826_00095052,2.26, Không phải cậu nói người máy là mình rồi sao,0.47355839526965054,không phải cậu nói người mấy là mình rồi sao,segments_16k/mLDz_PVhH9k_00094826_00095052.wav
mLDz_PVhH9k_00096578_00096738,1.6, Nếu biết lắp ráp cẩn thận,0.47512033013052096,nếu biết lắp ráp cẩn thận,segments_16k/mLDz_PVhH9k_00096578_00096738.wav
mLDz_PVhH9k_00098716_00098876,1.6, Đây là chân trái của nó đó,0.4583472689696613,đây là chân trái của nó đó,segments_16k/mLDz_PVhH9k_00098716_00098876.wav
mLDz_PVhH9k_00099210_00099438,2.28, Sau khi cậu lắp ráp đủ 15 bộ phận của nó,0.4892603714889116,sau khi cậu lắp ráp đủ mười lăm bộ phận của nó,segments_16k/mLDz_PVhH9k_00099210_00099438.wav
mLDz_PVhH9k_00099988_00100172,1.84, Dạ nó cao tới 10 mét,0.45194652031473875,và nó cao tới mười mét,segments_16k/mLDz_PVhH9k_00099988_00100172.wav
mLDz_PVhH9k_00100364_00100676,3.12, Phải bự như vậy thì mới có nhiều chỗ trong cho chúng ta ngồi bên trong,0.44894777322302615,phải bự như vậy thì mới có nhiều chỗ trống cho chúng ta ngồi bên trong,segments_16k/mLDz_PVhH9k_00100364_00100676.wav
mLDz_PVhH9k_00101402_00101574,1.72, Vấn đề chính là ở chỗ đó,0.4864704029405796,vấn đề chính là ở chỗ đó,segments_16k/mLDz_PVhH9k_00101402_00101574.wav
mLDz_PVhH9k_00101954_00102124,1.7, Nếu mẹ không phơi được quần áo,0.48958950843994725,nếu mẹ con phơi được quần áo,segments_16k/mLDz_PVhH9k_00101954_00102124.wav
mLDz_PVhH9k_00104774_00105072,2.98, Ít nhất phải mất tới 3 ngày mới xếp xong đó nha,0.426107797531665,ít nhất phải mất tới ba ngày mới xếp xong đó nha,segments_16k/mLDz_PVhH9k_00104774_00105072.wav
mLDz_PVhH9k_00106240_00106422,1.8200625, Nhớ phải xếp cho cẩn thận nha,0.4935035125820472,nhớ phải xếp cho cẩn thận nha,segments_16k/mLDz_PVhH9k_00106240_00106422.wav
mLDz_PVhH9k_00106694_00106908,2.14, Còn các bạn mạch bên trong nữa,0.5051431986325787,còn các bản mạch bên trong nữa,segments_16k/mLDz_PVhH9k_00106694_00106908.wav
mLDz_PVhH9k_00107328_00107494,1.66, Với mấy bộ phận cậu đang gắn,0.496890477251153,giờ mấy bộ phận cậu đang gắn,segments_16k/mLDz_PVhH9k_00107328_00107494.wav
mLDz_PVhH9k_00108948_00109135,1.88, Hôm nay tụi mình làm tới đây thôi nha,0.5099462121155782,hôm nay tụi mình làm tới đây thôi nha,segments_16k/mLDz_PVhH9k_00108948_00109135.wav
mLDz_PVhH9k_00118816_00119132,3.1600625, Hay cậu làm bài tập về nhà trước đi rồi hẳn ráp được không,0.47509341205598116,hay cậu làm bài tập về nhà trước đi rồi ra được không,segments_16k/mLDz_PVhH9k_00118816_00119132.wav
mLDz_PVhH9k_00123614_00123728,1.14, Đúng vậy,0.4707892997489559,đông,segments_16k/mLDz_PVhH9k_00123614_00123728.wav
mLDz_PVhH9k_00132552_00132776,2.24, Sao lại phải đi học xa tận đây,0.5083029781130319,sao lại phải đi học xa tận đây,segments_16k/mLDz_PVhH9k_00132552_00132776.wav
mLDz_PVhH9k_00166248_00166404,1.56, Lúc nãy cảm ơn cậu nhiều nha,0.4718668499162959,lúc nãy cám ơn cậu nhiều nhá,segments_16k/mLDz_PVhH9k_00166248_00166404.wav
mLDz_PVhH9k_00166404_00166720,3.16, Một mình cậu lắp ráp xong con robot Titanic đó thiệt hả,0.4553744215265381,một mình cô lắp ráp xong ro tê ta ni đó thiệt hả,segments_16k/mLDz_PVhH9k_00166404_00166720.wav
mLDz_PVhH9k_00171856_00172030,1.74, Sao nó giữ hoạt động được vậy nè,0.5007660160747393,sao nó vẫn hoạt động không được vậy nè,segments_16k/mLDz_PVhH9k_00171856_00172030.wav
mLDz_PVhH9k_00176328_00176608,2.8, Cậu không phải thường xuyên không làm bài tập về nhà hay sao,0.48381324723216496,cậu không phải thường xuyên không làm bài tập về nhà hay sao,segments_16k/mLDz_PVhH9k_00176328_00176608.wav
mLDz_PVhH9k_00182980_00183170,1.9, Là nơi trường học mà tụi em đang học đó,0.5092546218316432,là nơi trường học mà tụi em đang học đó,segments_16k/mLDz_PVhH9k_00182980_00183170.wav
mLDz_PVhH9k_00184254_00184492,2.38, Người máy này sẽ chở các em về đến tận nhà luôn,0.49946828462081916,người máy này sẽ chở các em về đến tận nhà luôn,segments_16k/mLDz_PVhH9k_00184254_00184492.wav
mLDz_PVhH9k_00187850_00188122,2.72, Các em ấy phải băng qua cả ngọn núi đầy tuyết,0.4596045388900126,các em ấy phải băng qua cả ngọn núi đầy,segments_16k/mLDz_PVhH9k_00187850_00188122.wav
mLDz_PVhH9k_00188258_00188372,1.14, Không có gì đánh bại,0.4871840669155714,không có gì đánh bạn,segments_16k/mLDz_PVhH9k_00188258_00188372.wav
mLDz_PVhH9k_00190304_00190518,2.14, Rốt cuộc là nó muốn làm cái gì chứ,0.4683900498575252,rốt cuộc là có muốn làm cái gì chứ,segments_16k/mLDz_PVhH9k_00190304_00190518.wav
mLDz_PVhH9k_00192222_00192420,1.98, Băng qua ngọn núi nguy hiểm nữa,0.5025219411231912,băng qua bọn nói ngay hẻm nợ,segments_16k/mLDz_PVhH9k_00192222_00192420.wav
mLDz_PVhH9k_00199482_00199664,1.82, Nhìn ngón tay của người máy kìa,0.49132618358373265,nhìn ngón tay của người mấy kìa,segments_16k/mLDz_PVhH9k_00199482_00199664.wav
mLDz_PVhH9k_00203076_00203372,2.96, Có lẽ những điều lúc nãy cậu nói đều là sự thật,0.4848131840223232,có lẽ những điều lúc nãy cậu nói đều là sự thật,segments_16k/mLDz_PVhH9k_00203076_00203372.wav
mLDz_PVhH9k_00203488_00203674,1.8600625, Vì muốn giúp đỡ cho bọn trẻ,0.5035444204133359,vì muốn giúp đỡ cho bọn trẻ,segments_16k/mLDz_PVhH9k_00203488_00203674.wav
mLDz_PVhH9k_00203674_00203898,2.24, Nên Titanic mới không thể dừng lại được,0.4962365134189058,thì ta mới không thể dừng lại được,segments_16k/mLDz_PVhH9k_00203674_00203898.wav
mLDz_PVhH9k_00247654_00248271,6.18, Anh ta bắt cậu phải chuyển tất cả sang chung cư sao,0.4895384842765339,anh ta bắt buộc phải chuyển tất cả sang chung cư sang,segments_16k/mLDz_PVhH9k_00247654_00248271.wav
mLDz_PVhH9k_00248786_00248982,1.96, Để mình giúp cậu một tay nha,0.4061643039622561,để mình giúp cậu một tay nha,segments_16k/mLDz_PVhH9k_00248786_00248982.wav
mLDz_PVhH9k_00252512_00252726,2.14, Sau khi đặt đúng chỗ rồi thì mình sẽ,0.49777798596579526,sau khi đặt đúng chỗ rồi thì mình sẽ,segments_16k/mLDz_PVhH9k_00252512_00252726.wav
mLDz_PVhH9k_00253923_00254126,2.02, Cậu có thể di chuyển đồ đặt nhẹ nhàng rồi,0.4568075125457045,còn có thể di chuyển đồ đạc nhẹ nhàng rồi,segments_16k/mLDz_PVhH9k_00253923_00254126.wav
mLDz_PVhH9k_00259873_00260046,1.72, Vậy thì mau xuất phát thôi,0.5088937269638321,vậy thì ba sẽ phát,segments_16k/mLDz_PVhH9k_00259873_00260046.wav
mLDz_PVhH9k_00282680_00282932,2.5200625, Có cái này rồi thì yếu như cậu cũng có thể đánh thắng,0.4780781562491264,có cái này rồi thì nếu như cậu cũng có thể đánh thắng,segments_16k/mLDz_PVhH9k_00282680_00282932.wav
mLDz_PVhH9k_00286150_00286440,2.9, Cậu chỉ cần kéo cái nút tròn ở phía trên ra là được,0.4246310543738616,cậu chỉ cần kéo cái nút tròn ở phía trên ra là được,segments_16k/mLDz_PVhH9k_00286150_00286440.wav
mLDz_PVhH9k_00320252_00320576,3.24, Chai anh và Suneo đã lấy số tên lửa còn lại rồi hả,0.47159583136151045,ra và si na đã lấy số tên lửa còn lại rồi,segments_16k/mLDz_PVhH9k_00320252_00320576.wav
mLDz_PVhH9k_00321494_00321742,2.48, Không có cách đánh đại hay tránh mấy cái tên lửa,0.48252474202423173,không có có đăng bài trên con đường,segments_16k/mLDz_PVhH9k_00321494_00321742.wav
mLDz_PVhH9k_00323044_00323330,2.86, Chỉ cần mình đặt cái ra-da lên trên cái tên lửa như vậy,0.5097138107278412,chỉ cần mình đặt cái rada lên trên cái tên lửa như dài,segments_16k/mLDz_PVhH9k_00323044_00323330.wav
mLDz_PVhH9k_00323544_00323846,3.02, Nó sẽ phát hiện ra rồi tự động bắn tên lửa vào người ra lệnh,0.4453849544428743,nó sẽ phát hiện ra rồi tự động bắn tên lửa và người ra lệnh,segments_16k/mLDz_PVhH9k_00323544_00323846.wav
mLDz_PVhH9k_00337730_00338018,2.88, Giờ các cậu hãy bỏ hết điều khiển vào thùng rác không đáy này đi,0.45849125139533614,và các cậu hãy bỏ hết điều khiển vào thùng rác không đấy này,segments_16k/mLDz_PVhH9k_00337730_00338018.wav
mLDz_PVhH9k_00338222_00338550,3.28, Một khi đã bỏ vào đây rồi thì sẽ không bao giờ lấy lại được nữa,0.5062091638497722,một khi đã bỏ vào đây rồi thì sẽ không bao giờ lấy lại được nữa,segments_16k/mLDz_PVhH9k_00338222_00338550.wav
mLDz_PVhH9k_00383414_00383548,1.34, Trả lại cho mình đi,0.4822554232888188,trả lại cho mình,segments_16k/mLDz_PVhH9k_00383414_00383548.wav
mLDz_PVhH9k_00388556_00388716,1.6, Nè nè nè nè Nopita à,0.4813545938273872,à này đây này no bê ta,segments_16k/mLDz_PVhH9k_00388556_00388716.wav
mLDz_PVhH9k_00388716_00388864,1.48, Mình nghĩ là cậu nên dần lại đi,0.48690272507366067,mà mình nghĩ là có nên dừng lại,segments_16k/mLDz_PVhH9k_00388716_00388864.wav
S3xBs4rUHSE_00011352_00012568,12.16, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4815042879510157,ôi trời không ngờ cậu lấy lấy giấy ra để hỉ mũi phước ơi mình đã bị trễ quá rồi đâu làm ơn tìm cách giúp mình đi mình năn nỉ cậu đó đừng có mờ giúp hoài thành thói quen,segments_16k/S3xBs4rUHSE_00011352_00012568.wav
S3xBs4rUHSE_00012568_00015568,30.0,,0.4654742917887783,vậy là cuối cùng cậu cũng đành lòng nhẫn tâm bỏ mặt mình như vậy thế sao cậu càng lâu càng quá đáng cậu có hứa với mình là từ ngày mai nhất định sẽ dậy sớm hay không chỉ giúp lần này nữa thôi nha hát hay hạt tiêu hi này dễ xài lắm chỉ cần rắc lên người ở bên cạnh cậu là được chỉ một lần này nữa thôi nha,segments_16k/S3xBs4rUHSE_00012568_00015568.wav
S3xBs4rUHSE_00058640_00058840,2.0, Chúng ta cần phải nhanh chóng đuổi theo chai anh,0.4775020972311755,chúng ta cần phải nhanh chóng đuổi theo trai,segments_16k/S3xBs4rUHSE_00058640_00058840.wav
S3xBs4rUHSE_00086908_00087080,1.72, Để mình tìm cách cho cậu nha,0.4925501481980183,để mình tìm cách cho cậu nha,segments_16k/S3xBs4rUHSE_00086908_00087080.wav
S3xBs4rUHSE_00089868_00090120,2.52, Biết rồi và nốt rồi nói hộ,0.4898277917626939,rồi đó rồi nói,segments_16k/S3xBs4rUHSE_00089868_00090120.wav
