filename,duration,whisper_transcripts,distance,transcripts,audio_path
AZgP2APC8Qk_00355615_00355799,1.84, Cậu giống như cua phải lột vỏ,0.501605044097562,giống như cô phải lột vỏ,segments_16k/AZgP2APC8Qk_00355615_00355799.wav
AZgP2APC8Qk_00356309_00356533,2.24, Đèn pin này cũng hoạt động theo nguyên tắc đó,0.48222577553485524,đèn pin này cũng hoạt động theo nguyên tắc đó,segments_16k/AZgP2APC8Qk_00356309_00356533.wav
AZgP2APC8Qk_00356533_00356657,1.24, Bây giờ cậu đứng lên đi,0.4923993176235416,bây giờ cậu đứng lên đi,segments_16k/AZgP2APC8Qk_00356533_00356657.wav
AZgP2APC8Qk_00357751_00357955,2.04, Lúc đi to à nhanh lên mau cởi hết đồ ra đi,0.5013864005672295,cái tờ nhân dân mà chạy hết ra,segments_16k/AZgP2APC8Qk_00357751_00357955.wav
AZgP2APC8Qk_00359293_00359563,2.7, Sau khi đèn pin này chiếu vào toàn thân của cậu,0.4387465099713319,sau khi đèn bên này kéo vào toàn thân của,segments_16k/AZgP2APC8Qk_00359293_00359563.wav
AZgP2APC8Qk_00359703_00359909,2.06, Và cậu sẽ bắt đầu bước vào giai đoạn lột da,0.4315654469097807,và họ sẽ bắt đầu bước vào giai đoạn lột da,segments_16k/AZgP2APC8Qk_00359703_00359909.wav
AZgP2APC8Qk_00359909_00360171,2.62, Để mình nói cho cậu biết cách sử dụng nó nha,0.47385038741649366,để mình nói cho cậu biết cách sử dụng nó nha,segments_16k/AZgP2APC8Qk_00359909_00360171.wav
v6xa1CK7a40_00086670_00086880,2.1000625, Tắm nước nóng đúng là đã ghê,0.508126946875503,tắm nước nóng đúng là đã kê,segments_16k/v6xa1CK7a40_00086670_00086880.wav
v6xa1CK7a40_00096734_00096910,1.76, Cậu cứ tập trung làm bài tập đi,0.5086908304709294,cậu cứ tập trung làm bài tập,segments_16k/v6xa1CK7a40_00096734_00096910.wav
v6xa1CK7a40_00105518_00105752,2.34, Cậu đều hứa hiện những chuyện vô lý vậy hả Namita,0.49042998037186325,câu đầu hứa hẹn cho chuyện vô lý vậy hả đâu,segments_16k/v6xa1CK7a40_00105518_00105752.wav
v6xa1CK7a40_00109680_00109804,1.24, Yeah được rồi,0.5025303244636892,về được rồi,segments_16k/v6xa1CK7a40_00109680_00109804.wav
v6xa1CK7a40_00110164_00110418,2.54, Nếu cứ để nguyên như vậy thì không khí sẽ bay hết,0.45473241330430286,nếu cứ để nguyên như vậy thì không khí sẽ bay hết,segments_16k/v6xa1CK7a40_00110164_00110418.wav
v6xa1CK7a40_00110418_00110620,2.02, Nên mình phải dùng bao tay không khí,0.5017668584424623,nên mình sẽ dùng bao tay không kế,segments_16k/v6xa1CK7a40_00110418_00110620.wav
v6xa1CK7a40_00110620_00110904,2.84, Vỗ vỗ vỗ nén nén nén cho khí rắn chắc hơn,0.4603062490901728,dở dở dở nén nén nén khi rắn chắc hơn,segments_16k/v6xa1CK7a40_00110620_00110904.wav
v6xa1CK7a40_00111233_00111485,2.52, Cuối cùng thì cũng đã xong hết rồi,0.5034115170857009,cuối cùng thì cũng đã xong hết rồi,segments_16k/v6xa1CK7a40_00111233_00111485.wav
v6xa1CK7a40_00112204_00112540,3.36, Trọng lực trên mặt trăng chỉ bằng một phần sáu so với trái đất thôi,0.48370924400911647,trọng lực trên mặt trăng chỉ bằng một phần sáu so với trái đất thôi,segments_16k/v6xa1CK7a40_00112204_00112540.wav
v6xa1CK7a40_00113048_00113226,1.78, Mình thấy ở đây là được rồi nè,0.49015053394907937,mình thấy ở đây là được rồi nè,segments_16k/v6xa1CK7a40_00113048_00113226.wav
v6xa1CK7a40_00113680_00113908,2.28, Giờ chúng ta mau đi gọi Shizuka tới thôi,0.4922200577895431,và chúng ta mau đi gọi cska tới thôi,segments_16k/v6xa1CK7a40_00113680_00113908.wav
v6xa1CK7a40_00116883_00117133,2.5, Cậu hãy giả bộ tới gần bồn tấm vũ trụ đi,0.46208530778875806,con hãy giả bộ tới gần một tám vũ trụ,segments_16k/v6xa1CK7a40_00116883_00117133.wav
v6xa1CK7a40_00118868_00119174,3.06, Bất cứ ai muốn tới gần bồn tấm đó cũng đều bị đuổi đi hết,0.44613405408419365,bất cứ ai muốn tới gần bồn tắm đó cũng đều bị đuổi đi hết,segments_16k/v6xa1CK7a40_00118868_00119174.wav
Cv_n5McwQpQ_00057504_00057866,3.62, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.43851892687110483,ở bên đây nè đừng có dùng bảo bối của mình bày trào,segments_16k/Cv_n5McwQpQ_00057504_00057866.wav
Cv_n5McwQpQ_00066364_00066582,2.18, Chúc ba mẹ sẽ luôn hạnh phúc bên nhau,0.449562888533939,chúc ba mẹ sẽ luôn hạnh phúc bên nhau,segments_16k/Cv_n5McwQpQ_00066364_00066582.wav
Cv_n5McwQpQ_00107468_00107674,2.06, Thì ba và mẹ sẽ không bao giờ kết hôn với nhau,0.5098421559027653,thì ba và mẹ sẽ không bao giờ kết hôn với nhau,segments_16k/Cv_n5McwQpQ_00107468_00107674.wav
Avfmvgshqj8_00007768_00007990,2.2200625, Khi cậu xịt cái này vào một đối tượng nào đó,0.501692644532419,khi cậu xịt cái này vào một đối tượng nào đó,segments_16k/Avfmvgshqj8_00007768_00007990.wav
Avfmvgshqj8_00007990_00008240,2.5, Thì cậu có thể biến nó thành bất cứ thứ gì mình muốn,0.5076448055938934,thì con có thể biến nó thành bất cứ cái gì mình muốn,segments_16k/Avfmvgshqj8_00007990_00008240.wav
Avfmvgshqj8_00009188_00009456,2.68," À đúng rồi, biến thành bánh rán nha",0.50813375976859,à đúng rồi biến thành bánh ráng nha,segments_16k/Avfmvgshqj8_00009188_00009456.wav
Avfmvgshqj8_00016632_00016970,3.38, Tụi mình bị bình xịt tạo tính tưởng phun lên người và biến thành cua hoàng đen,0.49963068076205164,tụi mình bị mình sẽ tạo tin tưởng vô lên người và biến thành cô,segments_16k/Avfmvgshqj8_00016632_00016970.wav
Avfmvgshqj8_00072048_00072204,1.56, Không biết nói tên nào nữa,0.43291779442313344,không biết nói thế nào nữa,segments_16k/Avfmvgshqj8_00072048_00072204.wav
Avfmvgshqj8_00111556_00111798,2.42, Ở trên trời như vậy sẽ được an toàn hơn,0.48510096010813725,ở trên trời như vậy sẽ được an toàn hơn,segments_16k/Avfmvgshqj8_00111556_00111798.wav
Avfmvgshqj8_00112952_00113288,3.36, Chứ lại hiện giờ Nobita đang bận rồi nên không thể xuống với nó chơi được đâu,0.49548149895710675,với lại hiện giờ ta đang bận rồi nên không thể xuống dưới đó chơi được,segments_16k/Avfmvgshqj8_00112952_00113288.wav
Avfmvgshqj8_00120248_00120570,3.22, Hiện giờ Nobita đang bận nên không trả lời được mà,0.45826188432840925,hiện giờ nô bi ta đang bận nên không trả lời được,segments_16k/Avfmvgshqj8_00120248_00120570.wav
Avfmvgshqj8_00124288_00124411,1.24, Cậu giỏi thiệt đó,0.503882278945502,câu vợ thiệt đó,segments_16k/Avfmvgshqj8_00124288_00124411.wav
Avfmvgshqj8_00138672_00138844,1.72, Hình như mình có cái này hay lắm nè,0.5096927487007272,hình như mình có cái này hay lắm nè,segments_16k/Avfmvgshqj8_00138672_00138844.wav
Avfmvgshqj8_00140138_00140432,2.9400625, Những quê kem này có thể biến mọi đồ ăn thành kem hết,0.43298663648537417,những que kem này có thể biến mọi đồ ăn thành kem hết,segments_16k/Avfmvgshqj8_00140138_00140432.wav
Avfmvgshqj8_00140784_00141040,2.56, Đây là cái bánh rán mình để dành lát nữa mình mới ăn,0.4485849934376711,đây là cái bánh tráng mình để dành lát nữa mình mới ăn,segments_16k/Avfmvgshqj8_00140784_00141040.wav
Avfmvgshqj8_00155752_00156076,3.24, Chúng ta thử thêm những thứ khác coi sao biết đâu sẽ được,0.4741546530758353,chúng ta thử thêm những thứ khác coi sao biết đâu sẽ được,segments_16k/Avfmvgshqj8_00155752_00156076.wav
Avfmvgshqj8_00161414_00161654,2.4, Vậy ra nó không chỉ biến đồ ăn thành kem,0.46697133480776176,vậy ra nó không chỉ biến đồ ăn thành kem,segments_16k/Avfmvgshqj8_00161414_00161654.wav
Avfmvgshqj8_00173462_00173604,1.42, Nó ở đâu? Nó ở đâu rồi ta?,0.5070695018872456,nó ở đâu nó ở đâu rồi ta,segments_16k/Avfmvgshqj8_00173462_00173604.wav
Avfmvgshqj8_00177718_00177918,2.0, Sau đó cấm que kem vào,0.5015824387134145,sau đó cắm que kem và,segments_16k/Avfmvgshqj8_00177718_00177918.wav
Avfmvgshqj8_00211271_00211410,1.38, Tự nhiên làm cho mẹ la,0.5063171076092328,nó tự nhiên làm cho mẹ la,segments_16k/Avfmvgshqj8_00211271_00211410.wav
Avfmvgshqj8_00212494_00212721,2.28, Nếu cậu rắc cái này và bất kỳ món ăn nào,0.5035888152388059,nếu cậu rắc cái này bất kỳ món ăn nào,segments_16k/Avfmvgshqj8_00212494_00212721.wav
Avfmvgshqj8_00212721_00212962,2.4, Thì dù nó có vỡ đến đâu thì cũng thấy ngon hết,0.5063986146861978,thì dù nó có dở đến đâu thì cũng thấy ngon hết,segments_16k/Avfmvgshqj8_00212721_00212962.wav
Avfmvgshqj8_00267348_00267488,1.4, Người của con dơ quá toàn là bụng đất,0.5065469323551456,có rồi nè,segments_16k/Avfmvgshqj8_00267348_00267488.wav
Avfmvgshqj8_00268203_00268573,3.7, Cậu đã từng nghe nói đến chuyện tắm trong sữa hay là tắm rượu sake chưa,0.458740014328301,cậu đã từng nghe nói đến chuyện tắm trong sữa hay là tắm rượu sa kê chưa,segments_16k/Avfmvgshqj8_00268203_00268573.wav
Avfmvgshqj8_00268629_00269017,3.88, Bảo bối này sẽ giúp cho cậu làm được những việc đó một cách dễ dàng,0.47492504211834063,bảo bơi này sẽ giúp cho cậu làm được những việc đó một cách dễ dàng,segments_16k/Avfmvgshqj8_00268629_00269017.wav
Avfmvgshqj8_00269017_00269229,2.12, Chỉ cần cho một chút nguyên liệu vào đây thôi,0.46955916400630415,chỉ cần cho một chút nguyên liệu vào đây thôi,segments_16k/Avfmvgshqj8_00269017_00269229.wav
Avfmvgshqj8_00269507_00269771,2.64, Dòng sữa sẽ chảy ra từ miệng con sư tử này,0.4914475099380711,dòng sữa sẽ chảy ra từ miệng con sư tử này,segments_16k/Avfmvgshqj8_00269507_00269771.wav
Avfmvgshqj8_00270333_00270525,1.92, Vừa đem lại cảm giác rất sảng khoái,0.5007561234923631,vừa đem lại cảm giác rất sảng khoái,segments_16k/Avfmvgshqj8_00270333_00270525.wav
Avfmvgshqj8_00280797_00281113,3.16, Cậu mà ở trong đó lâu quá là ngập sô-cô-la luôn đó,0.4780834069646858,cậu mà ở trong đó lâu quá là ngập socola luôn đó,segments_16k/Avfmvgshqj8_00280797_00281113.wav
Avfmvgshqj8_00303423_00303765,3.42, Nếu sử dụng xa thì sẽ xảy ra chuyện kinh khủng lắm đó biết chưa hả,0.48827500351410535,nếu sử dụng sai thì sẽ xảy ra chuyện kinh khủng lắm đó biết chưa,segments_16k/Avfmvgshqj8_00303423_00303765.wav
Avfmvgshqj8_00324509_00324695,1.86, Khăn trại bàn ẩm thực,0.5040206874683284,khăn trải bàn ẩm thực,segments_16k/Avfmvgshqj8_00324509_00324695.wav
Avfmvgshqj8_00329839_00330043,2.04, Còn con muốn ăn khoai tây chìa chứ uống coca,0.46864747780230664,còn con muốn ăn khoai tây chiên chứ cô,segments_16k/Avfmvgshqj8_00329839_00330043.wav
Avfmvgshqj8_00336707_00336833,1.26, Mì và cơm bạch tuột,0.47586836265709576,mày ra trên bạch tuột,segments_16k/Avfmvgshqj8_00336707_00336833.wav
Avfmvgshqj8_00338215_00338357,1.42, Con mời ba ăn cơm,0.5056768636267528,con mời ba cơ,segments_16k/Avfmvgshqj8_00338215_00338357.wav
Avfmvgshqj8_00340715_00340917,2.02, Vậy mình dùng tráng miệng và uống nước ha,0.4705819219614983,vậy mình dùng trang miệng dậu nước,segments_16k/Avfmvgshqj8_00340715_00340917.wav
Avfmvgshqj8_00351969_00352173,2.04, Không có món nào là không được hết á,0.5072800804562154,không có món nào là không được hết,segments_16k/Avfmvgshqj8_00351969_00352173.wav
Avfmvgshqj8_00377785_00378097,3.12, Một khi đã nhân đôi thì phải ăn cho hết không được bảo một cái nào,0.41277250795881754,một khi đã nhân đôi thì phải ăn cho hết không được bỏ một cái nào,segments_16k/Avfmvgshqj8_00377785_00378097.wav
Avfmvgshqj8_00380297_00380531,2.34, Cứ 5 phút cái bánh sẽ tự nhân đôi một lần,0.4313897223828897,cứ năm phút cái bánh sẽ tự nhân đôi một lần,segments_16k/Avfmvgshqj8_00380297_00380531.wav
Avfmvgshqj8_00384377_00384619,2.42, Nếu mà chờ 5 phút mình ăn bánh rán còn hơn,0.49187467667095525,nếu mà chờ năm phút mình ăn bánh rán còn hơn,segments_16k/Avfmvgshqj8_00384377_00384619.wav
Avfmvgshqj8_00401949_00402145,1.96, Là 4.096 cái,0.4776853103730708,là bốn ngàn không trăm chín mươi sáu cái,segments_16k/Avfmvgshqj8_00401949_00402145.wav
Avfmvgshqj8_00402371_00402691,3.2, Sẽ là 16.777.216,0.4744482273724207,sẽ là mười sáu triệu bảy trăm bảy mươi bảy ngàn hai trăm mười sáu,segments_16k/Avfmvgshqj8_00402371_00402691.wav
Avfmvgshqj8_00402691_00402871,1.8, Tiếp theo chỉ 15 phút sau thôi,0.4786140667083001,tiếp theo chỉ mười lăm phút sau thôi,segments_16k/Avfmvgshqj8_00402691_00402871.wav
Avfmvgshqj8_00403347_00403575,2.28, Sẽ là 68.700 triệu,0.5050523277807608,sẽ là sáu mươi tám tỷ bảy trăm triệu,segments_16k/Avfmvgshqj8_00403347_00403575.wav
Avfmvgshqj8_00404379_00404497,1.18, Trong bánh bao nhân đường,0.4928362795295583,trong bánh bao nhân đường,segments_16k/Avfmvgshqj8_00404379_00404497.wav
Aatrb4HDzGo_00008144_00008502,3.58," Tất nhiên rồi, dù cậu đi đâu thì cũng sẽ có phân cấp bật hết á",0.45191345962102014,tất nhiên rồi dù cậu đi đâu thì cũng sẽ có phân cấp bậc hết,segments_16k/Aatrb4HDzGo_00008144_00008502.wav
Aatrb4HDzGo_00008502_00009022,5.2," Ở công ty thì sẽ có giám đốc, quản lý, trưởng nhóm, người giám sát và nhân viên",0.475151251238375,ở công ty thì sẽ có giám đốc quản lý trưởng nhóm rồi giám sát và nhân viên,segments_16k/Aatrb4HDzGo_00008502_00009022.wav
Aatrb4HDzGo_00011836_00012168,3.32, Thì tất cả mọi người đều phải phục tùm mệnh lệnh của cậu hết á,0.4799300368877591,thì tất cả mọi người đều phải phục tùng mình là anh có cậu hết,segments_16k/Aatrb4HDzGo_00011836_00012168.wav
Aatrb4HDzGo_00013780_00014062,2.82, Nó được mô phỏng dựa theo các cấp bật của quân đội,0.4596683506365227,nó được mô phỏng dựa theo các cấp bậc của quân đội,segments_16k/Aatrb4HDzGo_00013780_00014062.wav
Aatrb4HDzGo_00014062_00014250,1.88, Bây giờ cậu hãy nhìn chúng thử đi nha,0.49522298402327114,bây giờ còn hãy nhìn chúng thử đi nha,segments_16k/Aatrb4HDzGo_00014062_00014250.wav
Aatrb4HDzGo_00014438_00014696,2.58, Nó được phân cấp bật từ cao nhất cho đến thấp nhất,0.4871885460936227,nó được phân cấp bậc từ cao nhất cho đến thấp nhất,segments_16k/Aatrb4HDzGo_00014438_00014696.wav
Aatrb4HDzGo_00014874_00015146,2.72, Có thể từ chối mệnh lệnh của người đeo quy hiệu cao nhất hết,0.4664748488231849,có thể từ chối mệnh lệnh của người đeo huy hiệu cao nhất hết,segments_16k/Aatrb4HDzGo_00014874_00015146.wav
KTGCEcT8x1k_00007144_00007594,4.5, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.5061956076576714,cho mình xin lỗi nha thôi đừng có buồn nữa mình không có,segments_16k/KTGCEcT8x1k_00007144_00007594.wav
KTGCEcT8x1k_00007594_00010576,29.82, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4226181129210045,được rồi để mình kiếm thử máy huấn luyện lại tên nó là cái gì cái này gọi là mấy đĩa tay mô phỏng hả mô phỏng nói một cách dễ hiểu là chỉ cần cậu ngồi vô đây nè sau đó sử dụng bộ điều khiển này sẽ có cảm giác như đang vô hành vũ trụ thật sự với lại thiết bị này có thể bay được những gì cậu nhìn thấy từ cửa sổ của đĩa bay sẽ được chiếu lên màn hình và điều chỉnh cho giống với cảnh vũ,segments_16k/KTGCEcT8x1k_00007594_00010576.wav
KTGCEcT8x1k_00048286_00048584,2.98, Cứ cái đà này không biết chúng ta làm sao trốn ra ngoài được đây,0.48973075049158327,cứ cái đà này không biết chúng ta làm sao trốn ra ngoài được đấy,segments_16k/KTGCEcT8x1k_00048286_00048584.wav
KTGCEcT8x1k_00053398_00053858,4.6, Từ giờ chúng ta sẽ bắt đầu kế hoạch thoát khỏi pháo đài khổng lồ của người ngoài hành tinh đáng sợ đó,0.4508552478182989,bây giờ chúng ta sẽ bắt đầu kế hoạch thoát khỏi báo đài khổng lồ của người ngoài hành tinh đáng sợ,segments_16k/KTGCEcT8x1k_00053398_00053858.wav
KTGCEcT8x1k_00067552_00067864,3.12, Thu giết tay được gửi riêng cho Chai Anh,0.487099879212758,thư viết tay được gửi riêng cho trai,segments_16k/KTGCEcT8x1k_00067552_00067864.wav
KTGCEcT8x1k_00075572_00075904,3.32, Thì từ trước tới giờ Chai Anh vẫn nghĩ cậu ấy là ca sĩ nổi tiếng mà,0.49571212786895785,thì từ trước tới giờ trang vẫn nghĩ cậu ấy là ca sĩ nổi tiếng,segments_16k/KTGCEcT8x1k_00075572_00075904.wav
KTGCEcT8x1k_00082134_00082428,2.94, Chúng ta cũng là thành viên của câu lạc bộ người hâm mộ Chai Anh mà,0.46570939563452085,chúng ta cũng là thành viên của câu lạc bộ người hâm mộ cha,segments_16k/KTGCEcT8x1k_00082134_00082428.wav
KTGCEcT8x1k_00083174_00083586,4.12, Chúng ta phải làm gì đó trước khi Chai Anh lại nổi giận gì nghĩ tụi mình phản bội,0.5084840843342249,chúng ta phải làm gì đó trước khi chai anh lại nổi giận vì nghĩ tụi mình phản bội,segments_16k/KTGCEcT8x1k_00083174_00083586.wav
KTGCEcT8x1k_00089512_00089836,3.24, Cậu sẽ bị mất giá trị nếu tổ chức một sự kiện như vậy đó Trai Anh à,0.46679749050946345,sẽ bị mất giá trị nếu tổ chức một sự kiện như vậy đó trai anh,segments_16k/KTGCEcT8x1k_00089512_00089836.wav
KTGCEcT8x1k_00090628_00090938,3.1, Đã là một ngôi sao lớn thì cậu phải có đẳng cấp khác chứ,0.5023825197477763,đã là một ngôi sao lớn thì cần phải có đẳng cấp khác chứ,segments_16k/KTGCEcT8x1k_00090628_00090938.wav
KTGCEcT8x1k_00094610_00094902,2.92, Lấy đâu ra tấm chữ ký để làm phần thưởng trao dại cho,0.5006869260300064,lấy đâu ra tấm chữ ký để làm phần thưởng trao giải cho,segments_16k/KTGCEcT8x1k_00094610_00094902.wav
KTGCEcT8x1k_00100304_00100484,1.8, Chỉ cần dặn nút điều kiện ở đây là xong,0.5052002230696576,tôi chỉ cần vặn nút điều khiển ở đây là sao,segments_16k/KTGCEcT8x1k_00100304_00100484.wav
KTGCEcT8x1k_00105482_00105709,2.28, Nó sẽ là tấm bùa hộ mạnh cảnh đời cho cậu,0.4717413286044887,nó sẽ là tấm bồ hộ mà trả lời cho,segments_16k/KTGCEcT8x1k_00105482_00105709.wav
KTGCEcT8x1k_00106480_00106832,3.52, Vậy nên chúng ta phải cùng nhau chung sức để dừng qua thả quả này,0.4844474762840815,vậy nên chúng ta phải cùng nhau chung sức để vượt qua thảo quả,segments_16k/KTGCEcT8x1k_00106480_00106832.wav
KTGCEcT8x1k_00107500_00107709,2.1, Nếu không người các cậu sẽ gặp rắc rối đó,0.4784925903450014,nếu không gửi các cậu sẽ gặp rắc rối,segments_16k/KTGCEcT8x1k_00107500_00107709.wav
KTGCEcT8x1k_00118566_00118711,1.46, Xin được phép giấu tên,0.48548036819469986,xin được phép giấu tới,segments_16k/KTGCEcT8x1k_00118566_00118711.wav
KTGCEcT8x1k_00122582_00122748,1.66, Tụi mình vẫn còn đang chọn,0.5002240741076087,tụi mình vẫn còn đang chọn,segments_16k/KTGCEcT8x1k_00122582_00122748.wav
KTGCEcT8x1k_00132860_00133160,3.0, Bởi vì vậy thì tụi mình biết để nó ở đâu đây,0.4896059423726612,như vậy thì tụi mình biết để nó ở đâu đây,segments_16k/KTGCEcT8x1k_00132860_00133160.wav
7SAeAAiNCE8_00000336_00000606,2.7000625, Nopita là món quà của Shizuka,0.5034472018563245,ta là món quà của,segments_16k/7SAeAAiNCE8_00000336_00000606.wav
7SAeAAiNCE8_00001720_00001986,2.6600625, Công nhận cậu theo cái khăn tay đó tỉ mỉ ghê,0.47739864320768877,công nhận cậu thêu cái khăn tay đó tỉ mỹ ghê,segments_16k/7SAeAAiNCE8_00001720_00001986.wav
7SAeAAiNCE8_00004600_00004810,2.1, Nè còn đây là quà của mình tặng cậu,0.4854090949141345,nè còn đây là quà của mình tặng cậu,segments_16k/7SAeAAiNCE8_00004600_00004810.wav
7SAeAAiNCE8_00017336_00017648,3.12, Chúng ta hãy xem thử 25 năm sau cậu thấy nào,0.45976361586676295,chúng ta hãy xem thử hai mươi lăm năm sau cô thế nào,segments_16k/7SAeAAiNCE8_00017336_00017648.wav
7SAeAAiNCE8_00022130_00022334,2.04, Cậu ấy nói có vài chuyện cần làm,0.4987564105848922,cậu ấy nói có vài chuyện cần là,segments_16k/7SAeAAiNCE8_00022130_00022334.wav
7SAeAAiNCE8_00026498_00026672,1.74, Giỡn đủ rồi đó đi về đây,0.5038764882962044,bây giờ đủ rồi đó đi về đi,segments_16k/7SAeAAiNCE8_00026498_00026672.wav
7SAeAAiNCE8_00027206_00027418,2.12, Bàn tay bóp chặt quá nên mình không có nghe được,0.4686104156486717,bàn tay bóp chặt quá nên mình không có nghe được,segments_16k/7SAeAAiNCE8_00027206_00027418.wav
7SAeAAiNCE8_00027418_00027672,2.54, Để mình thả xuống coi cậu ấy nói cái gì nha,0.5083925039029296,để mình thả xuống coi cậu ấy nói cái gì nha,segments_16k/7SAeAAiNCE8_00027418_00027672.wav
7SAeAAiNCE8_00028456_00028604,1.48, Rồi ăn nói lung tung là sao,0.4907804045876395,a rồi ăn nói lung tung là sao,segments_16k/7SAeAAiNCE8_00028456_00028604.wav
7SAeAAiNCE8_00033842_00034164,3.22, Làm sao Shizuka chọn một người như vậy làm chú rể được chứ có đúng không,0.47908783886405343,làm sao ca chọn một người như vậy làm chú rể được chứ có đúng không,segments_16k/7SAeAAiNCE8_00033842_00034164.wav
7SAeAAiNCE8_00041656_00041918,2.62, Nhưng cậu muốn lấy lại thứ gì từ cô ấy mới được chứ,0.47512490807575647,nhưng cậu muốn lấy lại thứ gì từ cô ấy mới được,segments_16k/7SAeAAiNCE8_00041656_00041918.wav
7SAeAAiNCE8_00049664_00049892,2.28, Rồi cô ấy sẽ bỏ nhà đi không bao giờ quay về,0.46214424938249604,rồi cô ấy sẽ bỏ nhà đi có bao giờ quay về,segments_16k/7SAeAAiNCE8_00049664_00049892.wav
7SAeAAiNCE8_00053020_00053248,2.2800625, Bây giờ chúng ta phải tìm cách ngăn chặn người giao hàng,0.5045119875430231,bây giờ chúng ta phải tìm cách ngăn chặn người giao hàng,segments_16k/7SAeAAiNCE8_00053020_00053248.wav
7SAeAAiNCE8_00053582_00053791,2.1, Vì quan trọng đầu tiên chúng ta cần phải làm là,0.4506328909426898,quan trọng đầu tiên chúng ta cần phải làm,segments_16k/7SAeAAiNCE8_00053582_00053791.wav
7SAeAAiNCE8_00056352_00056632,2.8, Nhưng bây giờ phải kiếm cho cậu ấy bộ đồ đàng hoàng mới được,0.48363460418548265,nhưng bây giờ phải kiếm cho cậu ấy bộ đồ đàng hoàng mới được,segments_16k/7SAeAAiNCE8_00056352_00056632.wav
7SAeAAiNCE8_00062014_00062179,1.66, Cứ bước vào trong đó là được à,0.45783522748851746,cứ bước vào trong đó là được,segments_16k/7SAeAAiNCE8_00062014_00062179.wav
7SAeAAiNCE8_00062500_00062717,2.18, Cái máy này của mình có thể chuyển một bộ phận,0.45816680536782844,cái máy này của mình có thể chuyển một bộ phận,segments_16k/7SAeAAiNCE8_00062500_00062717.wav
7SAeAAiNCE8_00065538_00065808,2.7, Nhưng hai cậu chỉ được duy trì trạng thái này một chút thôi,0.4536106569077029,nhưng hai cậu chỉ được duy trì trạng thái này một chút thôi,segments_16k/7SAeAAiNCE8_00065538_00065808.wav
7SAeAAiNCE8_00065808_00065948,1.4, Bây giờ là tạo khuôn mặt mới,0.4872902625899045,bây giờ là tạo khuôn mặt mới,segments_16k/7SAeAAiNCE8_00065808_00065948.wav
7SAeAAiNCE8_00066982_00067156,1.74, Sau đó mình sẽ dùng cây búp này,0.45402761442552775,sau đó mình sẽ dùng cái bo,segments_16k/7SAeAAiNCE8_00066982_00067156.wav
7SAeAAiNCE8_00067156_00067416,2.6, Để dễ lại khuôn mặt mới của cậu ấy theo ý của mình,0.41964738768281185,thì để vẽ lại khuôn mặt mới của cậu ấy theo ý của mình,segments_16k/7SAeAAiNCE8_00067156_00067416.wav
7SAeAAiNCE8_00067870_00067998,1.28, Yên tâm đi để mình lo cho,0.47771757935183823,tâm đi để mình lo cho,segments_16k/7SAeAAiNCE8_00067870_00067998.wav
7SAeAAiNCE8_00093320_00093476,1.56, Mình dán hai miếng 500 khác cực,0.503977063624703,trong hai miếng nam châm khá cực,segments_16k/7SAeAAiNCE8_00093320_00093476.wav
7SAeAAiNCE8_00095992_00096414,4.22, Đúng là hậu đạo mình đã nói là dán hai miếng 500 ngược kêu rồi mà,0.4509455038245403,đúng là hậu đậu mình đã nói là giang hai mươi năm trăm ngược chiều rồi mà,segments_16k/7SAeAAiNCE8_00095992_00096414.wav
7SAeAAiNCE8_00114956_00115156,2.0, Mấy chuyện đổi thời gian ra khóc chen,0.49491570159071224,mới chuyển đổi thời gian và không gian,segments_16k/7SAeAAiNCE8_00114956_00115156.wav
7SAeAAiNCE8_00115156_00115394,2.38, Cái này có thể giúp cho cậu đến được một nơi nào đó,0.4976134079840742,cái này có thể giúp cho cậu đến được một tên nào,segments_16k/7SAeAAiNCE8_00115156_00115394.wav
SNhWRDLnbWg_00004052_00004704,6.52, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.43577265375220475,kho báo ở trên núi đầu lâu để coi coi đây là câu chuyện về cô bé tìm thấy tấm bản đồ cổ trong nhà,segments_16k/SNhWRDLnbWg_00004052_00004704.wav
SNhWRDLnbWg_00012666_00013836,11.7, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.45337122349358067,thật là nhẹ chắc là ở đây rồi nè đây rồi nó đây rồi để giờ trương kho báo đi sao có dám lấy vòng cổ của mẹ chứ nếu không tìm ra được là sẽ gặp rất rối,segments_16k/SNhWRDLnbWg_00012666_00013836.wav
SNhWRDLnbWg_00014038_00015196,11.58, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.47539376894521457,cảm giác hồi hộp chứ mình sợ bị mẹ la nên sẽ dốc hết sức đi tìm nó vậy nói trước nếu có chuyện gì xảy ra mình không chịu trách nhà em đâu bây giờ kho báo sẽ được đem đi dấu,segments_16k/SNhWRDLnbWg_00014038_00015196.wav
