filename,duration,whisper_transcripts,distance,transcripts,audio_path
Fd5we_lkjNk_00068474_00068740,2.66, Nếu không có ở đây thì trả lời cho tụi mình biết đi mà.,0.3892360953480802,nếu không có ở đây thì trả lời cho tụi mình biết đi mà,segments_16k/Fd5we_lkjNk_00068474_00068740.wav
Fd5we_lkjNk_00104028_00104248,2.2, Cậu còn dám nói Doraemon đúng là dễ bộ nữa hả?,0.4229503457574186,cậu dám nói ra là dễ quạu nữa,segments_16k/Fd5we_lkjNk_00104028_00104248.wav
Fd5we_lkjNk_00131636_00132004,3.68, Mèo uống nhẹ dạ cả tinh lắm nên chỉ cần nịnh một xíu là tâm trạng vui lại liền à.,0.4120121750304399,bèo nhẹ dạ cả tin lắm chỉ cần một xíu là tâm trạng vui lại liền,segments_16k/Fd5we_lkjNk_00131636_00132004.wav
Fd5we_lkjNk_00132156_00132414,2.58," Từ giờ trở đi, đừng có mơ mình để ý tới cậu mình.",0.4155321871922237,từ giờ trở đi đừng có bao mình để ý tới cậu,segments_16k/Fd5we_lkjNk_00132156_00132414.wav
6ymyP8MgW8w_00032898_00033024,1.26, Dạ mời thầy ạ,0.4721450844329087,dạ mời thầy,segments_16k/6ymyP8MgW8w_00032898_00033024.wav
6ymyP8MgW8w_00037482_00037678,1.96, Dạ không có gì đâu thầy ơi,0.47853834404383744,dạ không có gì đâu thầy,segments_16k/6ymyP8MgW8w_00037482_00037678.wav
6ymyP8MgW8w_00079736_00079918,1.82, Không phải mình làm ra mấy chuyện đó đâu,0.41411499123789514,không phải mình làm ra mấy chuyện đó đâu,segments_16k/6ymyP8MgW8w_00079736_00079918.wav
6ymyP8MgW8w_00080762_00081090,3.28, Có ai đó đang liên tiếp gây ra những việc kỳ lạ trong khu phố của chúng ta,0.40586789873635953,có ai đó đang liên tiếp gây ra những việc kỳ lạ trong khu phố của chúng ta,segments_16k/6ymyP8MgW8w_00080762_00081090.wav
6ymyP8MgW8w_00089928_00090112,1.84, Mắc gì nói xạo với mình vậy hả,0.47851135912748555,mắc gì nói sợ với mình vậy hả,segments_16k/6ymyP8MgW8w_00089928_00090112.wav
U97sjDng-co_00015144_00016402,12.58, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.39740479905383685,hay chứ se lại cười nhạo cậu nữa sao được rồi mình sẽ đi mua cá về cho cậu nuôi để sơ ne lát mặt luôn nói thì nói vậy nhưng biết nuôi có đâu bây giờ không cần phải lo chuyện đó cứ giao hết cho mình đi hè,segments_16k/U97sjDng-co_00015144_00016402.wav
U97sjDng-co_00026914_00028676,17.62, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4342928638464217,cô có thể dùng chiếc còi cá này để dạy cho chú chơi với cậu được luôn hả không chỉ dạy tôi đâu nha chúng ta còn có thể đem cả tay cá độc đã đi về nha cám ơn cậu nhiều nha rồi cậu cứ đợi đó mà coi cậu nói có gì muốn cho tụi mình coi hả,segments_16k/U97sjDng-co_00026914_00028676.wav
U97sjDng-co_00047732_00047970,2.38, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.45482494011735486,sẵn sàng chưa cuộc đi dạo với những người bạn,segments_16k/U97sjDng-co_00047732_00047970.wav
U97sjDng-co_00059964_00060202,2.38, Mọi người à cứ thoải mái tư giãn nha,0.4528952050946312,mọi người cứ thoải mái đơn giản nha,segments_16k/U97sjDng-co_00059964_00060202.wav
U97sjDng-co_00139142_00139384,2.42, Mình thật sự thấy mừng cho cậu đó Nubi ta,0.44374879301155246,mình thật sự thấy mừng cho cậu đến no bi,segments_16k/U97sjDng-co_00139142_00139384.wav
U97sjDng-co_00143798_00144058,2.6, Vậy thì cậu mau gỡ cây tiên dị ra rồi,0.3931750165859717,vậy thì cậu mau gỡ cây trên chị ra,segments_16k/U97sjDng-co_00143798_00144058.wav
U97sjDng-co_00148186_00148470,2.84, Trước trông trống kè nè Nubi ta,0.453644318325823,được chong chóng xe na na bi,segments_16k/U97sjDng-co_00148186_00148470.wav
RO4T1jsnWDg_00010166_00010436,2.7, Ờ mà thôi cậu cứ ở đó suy nghĩ đi nha,0.3753985675587474,ờ mà thôi cậu cứ ở đó suy nghĩ đi nha,segments_16k/RO4T1jsnWDg_00010166_00010436.wav
RO4T1jsnWDg_00059436_00059755,3.2, Ai biểu cậu tự tiện lấy bảo bố của mình chi rồi còn nói,0.40644544142438466,ai bảo cậu tự tiện lấy bảo bối của mình chi rồi còn nói,segments_16k/RO4T1jsnWDg_00059436_00059755.wav
fPJbpckRkgI_00023040_00023190,1.5, Hãy đăng ký kênh để ủng hộ kênh của mình nhé!,0.42819800018748905,à xin lỗi hai đứa một chút,segments_16k/fPJbpckRkgI_00023040_00023190.wav
fPJbpckRkgI_00023190_00024122,9.32, Hãy đăng ký kênh để ủng hộ kênh của mình nhé!,0.43713331704245795,a đi qua đây theo anh nè đi thôi đi thôi cậu đi đâu vợ mình đang dẫn tụi đâu qua bãi đất trống,segments_16k/fPJbpckRkgI_00023190_00024122.wav
fPJbpckRkgI_00107592_00107780,1.88, Tôi nhất quyết sẽ đưa Nobita về nhà,0.49515200659974795,tôi nhất quyết sẽ đưa nô bi ta về nhà,segments_16k/fPJbpckRkgI_00107592_00107780.wav
fPJbpckRkgI_00113233_00113440,2.06, Xin ngài hãy nghĩ cho tương lai Nobita,0.45949755132536513,xin ngày hãy nghĩ cho tương lai,segments_16k/fPJbpckRkgI_00113233_00113440.wav
fPJbpckRkgI_00134304_00134522,2.18, Bất chấp mọi gian nang đau khổ đặc ập tới,0.4508691728752474,các bất chấp mọi gian nan đau khổ đang học,segments_16k/fPJbpckRkgI_00134304_00134522.wav
fPJbpckRkgI_00141932_00142202,2.7, Hãy tập đi tập lại đến khi nào cậu giữ được thăng bằng là được,0.4007014852723249,hãy tập đi tập lại đến khi nào cậu giữ được thăng bằng là được,segments_16k/fPJbpckRkgI_00141932_00142202.wav
fPJbpckRkgI_00152218_00152600,3.82, Đến khi nào cậu có thể chạy mà không kéo lấy giấy khó này trên mặt đất là thành công,0.41515766664293574,đến khi nào cô có thể chạy mà không kéo lên dây cô này trên mặt đất là thành công,segments_16k/fPJbpckRkgI_00152218_00152600.wav
fPJbpckRkgI_00157562_00157838,2.76, Tại cậu không chịu tập nghiêm túc chứ kỳ cục hồi nào,0.4569032590257697,tại cậu không chịu tập nghiêm túc trước kỳ cục hồi nào,segments_16k/fPJbpckRkgI_00157562_00157838.wav
fPJbpckRkgI_00193314_00193582,2.68, Cậu có biết là cậu đang phí phạm thời gian của cậu lắm không,0.4486318913770568,cậu có biết là cậu đang vi phạm thời gian của cậu lắm không,segments_16k/fPJbpckRkgI_00193314_00193582.wav
fPJbpckRkgI_00196358_00196706,3.48, Đồng hồ lịch trình chỉ có nhiệm vụ đảm bảo cậu thực hiện đúng thời gian mà thôi,0.417679947898153,đồng hồ lịch trình chỉ có nhiệm vụ đảm bảo thực hiện đúng thời gian mà thôi,segments_16k/fPJbpckRkgI_00196358_00196706.wav
fPJbpckRkgI_00196950_00197438,4.88," Ây nè, lần này mình nhất định phải khiến cho cậu bỏ cái tính vô tổ chức đó đi mới được nghe chứ",0.382822833014465,lần này mà nhất định phải khiến cho cậu bỏ cái tính vô tổ chức đó đi mới được nghe,segments_16k/fPJbpckRkgI_00196950_00197438.wav
fPJbpckRkgI_00220776_00221078,3.02, Vậy là mình đã có thể thoải mái được một lúc rồi,0.41626944917314224,vậy là mình đã có thể thoải mái được một lúc rồi,segments_16k/fPJbpckRkgI_00220776_00221078.wav
fPJbpckRkgI_00221514_00221688,1.74, Đã nói là trời đang mưa rồi mà,0.4503986366837848,đã nói là trời đang mưa rồi mà,segments_16k/fPJbpckRkgI_00221514_00221688.wav
dVMcs8oqDOU_00030024_00030208,1.84, và đi theo hướng mùi phát ra là được à!,0.44289571705805925,bây giờ đi theo hướng một phát ra là được,segments_16k/dVMcs8oqDOU_00030024_00030208.wav
dVMcs8oqDOU_00041420_00041624,2.04, Cậu bị cái gì mà te tôi dữ vậy Nobita?,0.45139746213384424,sợ bị cái gì mà tê tôi dữ vậy no,segments_16k/dVMcs8oqDOU_00041420_00041624.wav
dVMcs8oqDOU_00043788_00043972,1.84, Xài cái này tốt lắm đó nha Nobita!,0.42460838489123665,xài cái này tốt lắm á nhà nào,segments_16k/dVMcs8oqDOU_00043788_00043972.wav
dVMcs8oqDOU_00053812_00053952,1.4, Các cậu thật là quá đáng!,0.4266203314624491,chắc cậu thật là quá đáng,segments_16k/dVMcs8oqDOU_00053812_00053952.wav
dVMcs8oqDOU_00053974_00054360,3.86, Mình không ngờ là các cậu lại dùng cách này để môi bí mật mà người khác đang muốn giấu kích!,0.42762764667499126,mình không ngờ là các cậu lại dùng cách này để mà bí mật mà người khác đang muốn giấu,segments_16k/dVMcs8oqDOU_00053974_00054360.wav
dVMcs8oqDOU_00090238_00090438,2.0, Để cậu vui vẻ bớt vào cuộc sống mới!,0.47297454388205223,để cậu vui vẻ bước vào cuộc sống,segments_16k/dVMcs8oqDOU_00090238_00090438.wav
dVMcs8oqDOU_00106244_00106446,2.02, Nhưng mà nãy giờ chơi anh đâu không thấy vậy?,0.4448672992856449,nhưng mà nãy giờ ghê anh đâu không thấy,segments_16k/dVMcs8oqDOU_00106244_00106446.wav
5g6RymU3RiA_00027610_00028533,9.2400625, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.36065234734595836,địa bay tới bay tới bay nè nè nè bình tĩnh đi đừng có làm như vậy nữa đến tiên như vậy sẽ làm phiền hằng,segments_16k/5g6RymU3RiA_00027610_00028533.wav
5g6RymU3RiA_00030806_00032138,13.32, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4696603717350052,để bay mau tới đây để bay để bay bao tới đi bao tới đi mà tôi đi để bay để bay bao tối đi mà tôi đi để bay để bay mao tới,segments_16k/5g6RymU3RiA_00030806_00032138.wav
5g6RymU3RiA_00038884_00039216,3.32, Cho nên ngay từ đầu mình đã nói là khó gì đó sai sai rồi mà,0.3985899124789938,cho nên ngay từ đầu mình đã nói là có gì đó sai sai rồi mà,segments_16k/5g6RymU3RiA_00038884_00039216.wav
5g6RymU3RiA_00040288_00040498,2.1, Bộ lách rách đĩa bay tự làm,0.4214465887824337,bộ lắp ráp đĩa bay tự làm,segments_16k/5g6RymU3RiA_00040288_00040498.wav
5g6RymU3RiA_00040894_00041326,4.32, Đây chính là bộ đĩa bay đường chơi mà trẻ con ở tương lai rất thích đó,0.3907281717926463,đây chính là bộ đĩa bay đồ chơi mà trẻ con ở tương lai rất thích,segments_16k/5g6RymU3RiA_00040894_00041326.wav
5g6RymU3RiA_00044092_00044340,2.48," Bây giờ, tối mình sẽ cùng nhau lắp đĩa bay",0.43996644700705484,bây giờ tụi mình sẽ cùng nhau lắp để ba,segments_16k/5g6RymU3RiA_00044092_00044340.wav
5g6RymU3RiA_00071806_00072052,2.46, Hồn như vậy chắc hai cậu ấy đã sợ lắm rồi đó,0.4424492521935129,hầu như vậy chắc hai cậu ấy đã sợ lắm rồi đó,segments_16k/5g6RymU3RiA_00071806_00072052.wav
5g6RymU3RiA_00087536_00087806,2.7, Mấy con chó cũng có thể dùng nó giống như Tanuki vậy,0.4189978736184983,mấy con chó cũng có thể dùng nó giống như ta nô ki,segments_16k/5g6RymU3RiA_00087536_00087806.wav
5g6RymU3RiA_00148939_00149165,2.26," Được, chấm chấm khe này nơi bị ta",0.4521172560872879,được trong chống xe na na bi,segments_16k/5g6RymU3RiA_00148939_00149165.wav
BLYVLNwEiNQ_00010938_00011262,3.24, Vậy cô bé lọ lem đã đi đâu rồi,0.4340727606866557,vậy cô bé là lan đã đi đâu,segments_16k/BLYVLNwEiNQ_00010938_00011262.wav
BLYVLNwEiNQ_00016212_00016416,2.04, Bảo bối gãi ngứa siêu cấp,0.43013942267998695,bảo bố dậy mua siêu ca,segments_16k/BLYVLNwEiNQ_00016212_00016416.wav
BLYVLNwEiNQ_00029524_00029780,2.56, Dạ cho con hỏi Nobita có ở đây không ạ,0.3641252559789375,dạ cho con hỏi nô bi ta có ở đây không ạ,segments_16k/BLYVLNwEiNQ_00029524_00029780.wav
BLYVLNwEiNQ_00030954_00031233,2.8, Hai cậu vừa mới dùng đường hầm cổ tích có đúng không,0.4390203541860815,hai cháu vừa mới dùng đường hầm cổ tích có đúng không,segments_16k/BLYVLNwEiNQ_00030954_00031233.wav
BLYVLNwEiNQ_00031233_00031518,2.84, Tại sao hai cậu xài đồ của mình mà không hỏi trước chứ,0.46830785141399284,tại sao hai cậu sai do của mình mà không hỏi trơn,segments_16k/BLYVLNwEiNQ_00031233_00031518.wav
BLYVLNwEiNQ_00033670_00033944,2.74, Cô bé lợi lem đã chui qua đường hầm cổ tích để tới nhà cậu,0.4184108169493628,cô bé lại lên đã chui qua đường hầm cổ tích để tới nhà cậu,segments_16k/BLYVLNwEiNQ_00033670_00033944.wav
BLYVLNwEiNQ_00070294_00070560,2.66, Em và các bạn của em đang tìm chị nãy giờ á,0.43681137356128263,em và các bạn của em đang tìm chị nãy giờ,segments_16k/BLYVLNwEiNQ_00070294_00070560.wav
BLYVLNwEiNQ_00096300_00096514,2.14, Còn có thấy hoàng tử nào cử ngựa đi ngang qua đây không,0.47938453035114703,đâu có thấy hoàng tử nào cửa người đi ngang qua đây,segments_16k/BLYVLNwEiNQ_00096300_00096514.wav
BLYVLNwEiNQ_00118638_00118782,1.44, Mấy quay tim ở đâu vậy,0.46599284744474395,máy quay phim ở đâu vậy,segments_16k/BLYVLNwEiNQ_00118638_00118782.wav
BLYVLNwEiNQ_00132386_00132646,2.6, Được ăn mỗi ngày vậy muốn ăn bao nhiêu cũng được đó hả,0.42195231712364545,được ăn mỗi ngày ăn bao nhiêu cũng được đó,segments_16k/BLYVLNwEiNQ_00132386_00132646.wav
BLYVLNwEiNQ_00140254_00140602,3.48, Viên thuốc tình bạn và thiết bị điều khiển tư xa,0.43834065813302014,vì thuộc tình bạn và thiết bị điều khiển từ,segments_16k/BLYVLNwEiNQ_00140254_00140602.wav
BLYVLNwEiNQ_00141256_00141504,2.48, Người đó sẽ lập tức đối xử siêu tốt với cậu luôn,0.47655756164785706,người đó sẽ lập tức đối xử siêu tốt với cậu luôn,segments_16k/BLYVLNwEiNQ_00141256_00141504.wav
BLYVLNwEiNQ_00143240_00143474,2.34, Bởi vì chúng ta là đôi bạn tốt với nhau,0.4417949520637558,bởi vì chúng ta là đơn giản tới với nhau,segments_16k/BLYVLNwEiNQ_00143240_00143474.wav
BLYVLNwEiNQ_00153580_00153780,2.0, Cậu không được làm đau bạn của mình,0.4592291853235286,không được làm ba bạn của mình,segments_16k/BLYVLNwEiNQ_00153580_00153780.wav
BLYVLNwEiNQ_00182058_00182300,2.42, Ai mà biết lắc nữa cậu ấy sẽ bắt mình làm cái gì đây,0.46750261872703625,ai mà biết cô ấy sẽ bắt mình làm cái gì,segments_16k/BLYVLNwEiNQ_00182058_00182300.wav
BLYVLNwEiNQ_00210536_00210871,3.36," Bảo bối, dùng để thôi miên, loa vô hồn.",0.45097887482721727,bảo bôi dùng để thời men là vô,segments_16k/BLYVLNwEiNQ_00210536_00210871.wav
BLYVLNwEiNQ_00211190_00211544,3.54, Dù là người hay bất cứ đồ vật nào sau khi nghe xong cũng sẽ bị thôi miên hết luôn.,0.44093256530563424,dù là người hay bất cứ đồ vật nào sau khi nghe xong cũng sẽ bị thôi miên hết,segments_16k/BLYVLNwEiNQ_00211190_00211544.wav
BLYVLNwEiNQ_00218094_00218430,3.36," Mà nè Nobita, cậu đâu có biết chơi piano đâu chứ.",0.3981998982192543,mà này nô bi ta đâu có biết chơi đâu,segments_16k/BLYVLNwEiNQ_00218094_00218430.wav
BLYVLNwEiNQ_00232819_00233076,2.56, Động cơ của chiếc máy này là 300.000W đó,0.4245613046105454,động cơ của chiếc máy này là ba trăm ngàn ha,segments_16k/BLYVLNwEiNQ_00232819_00233076.wav
BLYVLNwEiNQ_00233162_00233438,2.76, Đốc độ tối đa là 350km trên giờ,0.4270130348216089,tốc độ tối đa là ba trăm năm mươi kilomet trên,segments_16k/BLYVLNwEiNQ_00233162_00233438.wav
BLYVLNwEiNQ_00239296_00239442,1.46, Cứ để em lo cho,0.4091979468110431,cứ để em la cho,segments_16k/BLYVLNwEiNQ_00239296_00239442.wav
BLYVLNwEiNQ_00242328_00242523,1.96, Nhớ ôm mình cho chắc đó nha,0.4257686404180359,nhớ mình cho chặt đó,segments_16k/BLYVLNwEiNQ_00242328_00242523.wav
BLYVLNwEiNQ_00244488_00244750,2.62, Kết quạt chế độ nâng cao,0.4221193649514413,kích hoạt chế độ nâng cao,segments_16k/BLYVLNwEiNQ_00244488_00244750.wav
BLYVLNwEiNQ_00263626_00263908,2.8200625, Nếu bạn của ba muốn khoe con cá dài 46cm,0.4365084440467844,nếu bạn của ba muốn khỏe con cái dài bốn mươi sáu xăng,segments_16k/BLYVLNwEiNQ_00263626_00263908.wav
BLYVLNwEiNQ_00263950_00264278,3.28, Vậy thì ba chỉ cần khoe con cá lớn hơn của chú ấy là được rồi,0.39994696011550845,vậy thì ba chỉ cần khoe con cá lớn hơn của chú ấy là được rồi,segments_16k/BLYVLNwEiNQ_00263950_00264278.wav
BLYVLNwEiNQ_00266342_00266594,2.52, Có cái này rồi thì ba không cần phải sợ nữa đâu,0.45382456028988616,có cái này rồi thì ba không cần phải sợ nữa đâu,segments_16k/BLYVLNwEiNQ_00266342_00266594.wav
BLYVLNwEiNQ_00306192_00306334,1.42, Trời ơi dừng lại coi,0.41350724087917334,trời ơi dừng lại coi,segments_16k/BLYVLNwEiNQ_00306192_00306334.wav
BLYVLNwEiNQ_00328786_00329036,2.5, Sao tiếng cậu ấy lại phát ra từ phòng Chai anh ta,0.38253801349218536,sau tiếng cậu ấy lại phát ra từ phòng trai,segments_16k/BLYVLNwEiNQ_00328786_00329036.wav
BLYVLNwEiNQ_00329256_00329614,3.58, Nói vậy cậu bị ép vô đây để trong nhà và dọn dẹp cho Chai anh sao,0.4420543047183453,nói vậy có bị ép vô đây để trong nhà và dọn dẹp cho trai,segments_16k/BLYVLNwEiNQ_00329256_00329614.wav
BLYVLNwEiNQ_00334332_00334648,3.1600625," Nhà ơi, nếu mày đã là robot thì trả lời đi",0.40783920485783864,trời ơi nếu mà trả lời câu đó thì trả lời,segments_16k/BLYVLNwEiNQ_00334332_00334648.wav
BLYVLNwEiNQ_00341436_00341586,1.5, Xin mời cậu vào trong,0.46868741345668685,dạ xin mời cậu vào trang,segments_16k/BLYVLNwEiNQ_00341436_00341586.wav
BLYVLNwEiNQ_00365986_00366270,2.84, Có phải cậu đã nói cái gì làm nó giận rồi có đúng hay không,0.38366900648021224,đã nói cái gì là nó giận rồi có đúng hay không,segments_16k/BLYVLNwEiNQ_00365986_00366270.wav
BLYVLNwEiNQ_00366270_00366516,2.46, Sao cậu không chịu xin lỗi nó và làm lành với nó chứ,0.4370924309989884,sao cậu không chịu xin nữa đâu giờ làm làm cho,segments_16k/BLYVLNwEiNQ_00366270_00366516.wav
BLYVLNwEiNQ_00388958_00390234,12.76, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4682631739207979,đau bụng quá ta cậu về nhà rồi đó hả đầu ra đầu cậu sao,segments_16k/BLYVLNwEiNQ_00388958_00390234.wav
BLYVLNwEiNQ_00405844_00406068,2.24, Đèn pin này cũng hoạt động theo nguyên tắc đó,0.4747764093838934,đèn pin này cũng hoạt động theo nguyên tắc,segments_16k/BLYVLNwEiNQ_00405844_00406068.wav
BLYVLNwEiNQ_00410089_00410242,1.52, Chúc cậu gặp nhiều may mắn,0.44722705224925213,chúc cậu gặp nhiều may mắn,segments_16k/BLYVLNwEiNQ_00410089_00410242.wav
BLYVLNwEiNQ_00438232_00438426,1.94, Tụi con đang tập thể dục quá chú ơi,0.451375638686214,tụi con đang tập thể dục á cháu,segments_16k/BLYVLNwEiNQ_00438232_00438426.wav
BLYVLNwEiNQ_00453100_00453446,3.46, Trai cô và Dora My đều có bạn trai,0.42102512488280397,trai cô và đô la mi đều có bạn trai,segments_16k/BLYVLNwEiNQ_00453100_00453446.wav
BLYVLNwEiNQ_00454852_00455178,3.26," Hả, tại gì em ấy sắp tới rồi",0.47575650945596987,tại vì tại vì em sụp tối,segments_16k/BLYVLNwEiNQ_00454852_00455178.wav
BLYVLNwEiNQ_00458250_00458393,1.44," Thôi, mình phải đi theo đây",0.46299610411812325,thôi mình phải đi theo đó,segments_16k/BLYVLNwEiNQ_00458250_00458393.wav
BLYVLNwEiNQ_00465893_00466176,2.82, Đã vậy còn tỏ ra mờ mờ ám ám với mình luôn,0.44973976098888957,đã vậy còn tỏ ra mờ mờ anh anh với mình luôn,segments_16k/BLYVLNwEiNQ_00465893_00466176.wav
2GpvaDX30qw_00070146_00070370,2.2400625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.44039494717193234,tại sao mà cậu biết hay quá,segments_16k/2GpvaDX30qw_00070146_00070370.wav
2GpvaDX30qw_00074696_00074852,1.56, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4669952112401639,cô ấy kìa,segments_16k/2GpvaDX30qw_00074696_00074852.wav
2GpvaDX30qw_00084562_00086484,19.22, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.37937281317013216,nhưng người mình trầm lắng như vậy chắc cô ấy không thèm nhìn mình đâu cũng như là hẹn hò với mình chứ mình nhất định phải làm gì đâu mới được không mai lại đi mẹ làm như vậy đâu có đâu bây ta,segments_16k/2GpvaDX30qw_00084562_00086484.wav
2GpvaDX30qw_00093772_00094030,2.58, Đã dành dùm bây lâu nay để mua tất cả những thứ nổi tiếng nhất,0.40505520736822737,đã dành dụm bay lần này để mua tất cả những tư nổi tiếng,segments_16k/2GpvaDX30qw_00093772_00094030.wav
2GpvaDX30qw_00098306_00098562,2.56, Mình đúng là mèo máy vô dụng,0.4411650604537812,mẹ mình đúng là mẹ mấy do giận,segments_16k/2GpvaDX30qw_00098306_00098562.wav
2GpvaDX30qw_00099558_00099778,2.2," Tốt rồi, vậy thì may quá đi",0.4185799765145227,tốt rồi vậy thì may quá đi,segments_16k/2GpvaDX30qw_00099558_00099778.wav
2GpvaDX30qw_00100168_00100422,2.54, Cô ấy đâu có chịu ra ngoài gặp mình đâu,0.41093953675475786,cô ấy đâu có chịu ra ngoài gặp mình đâu,segments_16k/2GpvaDX30qw_00100168_00100422.wav
2GpvaDX30qw_00104066_00104314,2.48, Chứ không phải là con trùng xanh hả,0.42188351443866967,chứ không phải là con chồng xanh hả,segments_16k/2GpvaDX30qw_00104066_00104314.wav
2GpvaDX30qw_00108609_00108842,2.32, Vậy là cậu thích những món quà của mình hả,0.42874642826772236,vậy là cậu thích những món quà của mình hả,segments_16k/2GpvaDX30qw_00108609_00108842.wav
2GpvaDX30qw_00109196_00109378,1.82, Cậu thích là mình thấy vui rồi,0.42975923156699364,cậu thích là mình thấy vui lại,segments_16k/2GpvaDX30qw_00109196_00109378.wav
2GpvaDX30qw_00115861_00116070,2.08, Mình sẽ tới đây mỗi ngày để chơi với cậu,0.4177348013548955,mình sẽ tới đây mỗi ngày đi chơi với cậu,segments_16k/2GpvaDX30qw_00115861_00116070.wav
2GpvaDX30qw_00116348_00116570,2.22, Mình sẽ không để cho cậu thấy cô đơn nữa đâu,0.4177512292403298,mình sẽ không để cho cậu thấy cô đơn nữa đâu,segments_16k/2GpvaDX30qw_00116348_00116570.wav
2GpvaDX30qw_00125430_00125658,2.28, Mình đã hứa sẽ đến mỗi ngày mà,0.42980366453046603,theo mình đã hứa sẽ đến mỗi ngày mà,segments_16k/2GpvaDX30qw_00125430_00125658.wav
2GpvaDX30qw_00125720_00126074,3.54, À hôm nay mình có mua hoa tặng Lía nữa nè,0.4207805139020448,a hôm nay mình có mua quà tặng li a nữa nè,segments_16k/2GpvaDX30qw_00125720_00126074.wav
2GpvaDX30qw_00127166_00127435,2.7000625, Hôm nay mình có chuyện quan trọng muốn nói,0.44192127076433824,hôm nay mình mình có chuyện quan trọng muốn,segments_16k/2GpvaDX30qw_00127166_00127435.wav
2GpvaDX30qw_00128994_00129274,2.8, Chuyện nhỏ cứ để cho mình lo,0.4477800976057269,chuyện nhỏ cứ để cho mình,segments_16k/2GpvaDX30qw_00128994_00129274.wav
2GpvaDX30qw_00134250_00134494,2.44, Bông ba này chính là cậu bốm lá đó Lía,0.43163550204188184,bông qua này chính là cỏ bốn lá đi,segments_16k/2GpvaDX30qw_00134250_00134494.wav
2GpvaDX30qw_00153162_00153310,1.48, Dĩ nhiên là được rồi,0.45351504935443915,dĩ nhiên là được rồi,segments_16k/2GpvaDX30qw_00153162_00153310.wav
2GpvaDX30qw_00164774_00164978,2.04, Đáng đời bọn mẹ xấu xa,0.45759314117141286,đáng đời bạn mẹ xấu,segments_16k/2GpvaDX30qw_00164774_00164978.wav
2GpvaDX30qw_00202820_00203090,2.7, Chỉ cần cậu đưa cái găng tay này cho đám con gái đeo vào,0.40264074155473345,chỉ cần cậu đưa cái găng tay này cho đám con gái đeo dài,segments_16k/2GpvaDX30qw_00202820_00203090.wav
2GpvaDX30qw_00203218_00203362,1.44, Lúc đó cậu sẽ chiến thắng,0.4607916033129496,lúc đó tôi sẽ chiến thắng,segments_16k/2GpvaDX30qw_00203218_00203362.wav
2GpvaDX30qw_00269348_00269604,2.56, Vậy là sẽ được toàn bộ khuôn mặt của cô ấy rồi,0.3621174529895587,vậy là sẽ được toàn bộ khuôn mặt của cô ấy rồi,segments_16k/2GpvaDX30qw_00269348_00269604.wav
2GpvaDX30qw_00284002_00284206,2.04, Gắn núp rùi lên cho chai anh,0.42658730502660264,gắn nút rồi lên chàng trai,segments_16k/2GpvaDX30qw_00284002_00284206.wav
2GpvaDX30qw_00302852_00303046,1.94, Tụi mình chia nhau ra đi tìm đi,0.4329479903781525,tụi mình chia nhau ra đi tìm đi,segments_16k/2GpvaDX30qw_00302852_00303046.wav
2GpvaDX30qw_00312012_00312268,2.56, Cậu ấy mời cậu đi sinh nhật của cậu ấy thật sao,0.4209573406766168,cậu mà cậu đi sinh nhật của cậu ấy thật,segments_16k/2GpvaDX30qw_00312012_00312268.wav
nqHHAacbUDY_00031072_00031248,1.76, Ý mình không phải là như vậy đâu,0.4571814824886439,mình không phải là như vậy đâu,segments_16k/nqHHAacbUDY_00031072_00031248.wav
nqHHAacbUDY_00046810_00047006,1.96, Hai người có gì khác nhau đâu,0.4298109711412368,hai người có gì khác nhau đâu,segments_16k/nqHHAacbUDY_00046810_00047006.wav
nqHHAacbUDY_00058729_00058940,2.1, Hai đứa bé thật ở trong bệnh viện kìa,0.35112491515687694,đứa bé ở trong bệnh viện,segments_16k/nqHHAacbUDY_00058729_00058940.wav
nqHHAacbUDY_00077724_00078006,2.82, Cậu cậu muốn vô đó để bị nghe chửi hay sao vậy hả,0.42583241841666486,cậu muốn vô đó để bị nghe chửi hay sao vậy,segments_16k/nqHHAacbUDY_00077724_00078006.wav
nqHHAacbUDY_00099734_00099922,1.88, Cậu hãy bình tĩnh lại một chút để có được không,0.4535713521259017,hãy bình tĩnh lại một chút để có được không,segments_16k/nqHHAacbUDY_00099734_00099922.wav
nqHHAacbUDY_00106290_00106520,2.3, Tên của cậu còn gắn liền với nó nữa đó,0.39271862727606244,tên của cậu còn gắn liền với nó nữa đó,segments_16k/nqHHAacbUDY_00106290_00106520.wav
