filename,duration,whisper_transcripts,distance,transcripts,audio_path
zuLYwhRPgg0_00085092_00085344,2.52, Vậy thì mình dùng cái này để kiểm tra từng hướng,0.5020034904320793,vậy thì mình dùng cái này để kiểm tra từng,segments_16k/zuLYwhRPgg0_00085092_00085344.wav
zuLYwhRPgg0_00087242_00087502,2.6, Bảo bới này chỉ có thể dự đoán trước 15 phút thôi nha,0.48476552904633136,bảo bố này chỉ có thể dự đoán trước mười lăm phút thôi,segments_16k/zuLYwhRPgg0_00087242_00087502.wav
zuLYwhRPgg0_00090490_00090674,1.84, Vậy thôi mình đổi hướng đi,0.49406579143997703,vậy thôi mình đợi hiện,segments_16k/zuLYwhRPgg0_00090490_00090674.wav
zuLYwhRPgg0_00092122_00092250,1.28, Mình đã nói rồi mà,0.4743569335278205,mình đã nói rồi mà,segments_16k/zuLYwhRPgg0_00092122_00092250.wav
zuLYwhRPgg0_00092250_00092576,3.26, Dự đoán của mấy giờ đường đi lúc nào cũng chính xác hết á,0.4678363995618112,dự đoán của mấy giờ được đi lúc nào cũng chính xác hết,segments_16k/zuLYwhRPgg0_00092250_00092576.wav
zuLYwhRPgg0_00096346_00096512,1.66, Trời đá Nobita ơi,0.4779606930148628,cứ chờ đã nói với tao,segments_16k/zuLYwhRPgg0_00096346_00096512.wav
zuLYwhRPgg0_00096512_00096750,2.38, Cậu có thể chỉ đường cho ông ấy mà,0.5018819204375693,cậu có thể chỉ đường cho em,segments_16k/zuLYwhRPgg0_00096512_00096750.wav
zuLYwhRPgg0_00101878_00102036,1.58, Hả? Xong rồi hả Nobita?,0.5033662310442524,trong thời hạn là,segments_16k/zuLYwhRPgg0_00101878_00102036.wav
zuLYwhRPgg0_00102076_00102360,2.84, Mình nghĩ sao với việc chỉ đường cho ông cụ thì hướng này sẽ,0.5016674997409629,mình nghĩ sẽ với việc chỉ đường cho ông cụ thì hướng này sẽ,segments_16k/zuLYwhRPgg0_00102076_00102360.wav
zuLYwhRPgg0_00113646_00113859,2.14, Đôi lúc cũng có những chuyện khó khăn,0.5089395686944727,đôi lúc cũng có những chuyện khó khăn,segments_16k/zuLYwhRPgg0_00113646_00113859.wav
zuLYwhRPgg0_00114785_00115102,3.16, Cậu có thể đi thoải mái nếu như cậu thật sự nghiêm túc,0.4859731779507953,cậu có thể đi thoải mái nếu như cậu thật sự nghiêm,segments_16k/zuLYwhRPgg0_00114785_00115102.wav
zuLYwhRPgg0_00115261_00115558,2.96, Nếu như cậu muốn tới nhà của Shizuka thì đi lẹ lên đây,0.4979447045026033,nếu như cậu mua tới nhà của siêu su ca thì đi lẹ luôn,segments_16k/zuLYwhRPgg0_00115261_00115558.wav
zuLYwhRPgg0_00116470_00116640,1.7000625, Cậu đang nhầm lẫn rồi đó Nobita,0.4920648130791586,cháu đang nhầm lẫn rồi đã mô bi,segments_16k/zuLYwhRPgg0_00116470_00116640.wav
zuLYwhRPgg0_00125496_00125758,2.62, Bây giờ cậu chính là người can đảm nhất,0.45894977015065996,bây giờ cậu chính là người can đảm nha,segments_16k/zuLYwhRPgg0_00125496_00125758.wav
zuLYwhRPgg0_00126978_00127294,3.16, Lẽ ra mình không nên khen cậu ấy như vậy,0.41582562195915346,lẽ ra mình không nên khen cô ấy như vậy,segments_16k/zuLYwhRPgg0_00126978_00127294.wav
zuLYwhRPgg0_00129658_00129830,1.72, Doraemon không có ở đây,0.49983905283607016,à mà mạng có về,segments_16k/zuLYwhRPgg0_00129658_00129830.wav
zuLYwhRPgg0_00134590_00134778,1.88, Mình sẽ đi chống chọi dưới gió lạnh đây,0.4982728109363204,mình sẽ đi chống chọi với giá lạnh,segments_16k/zuLYwhRPgg0_00134590_00134778.wav
zuLYwhRPgg0_00138310_00138506,1.96, Cái đầu mình nó bị giết chặt,0.4568504539435464,cái đầu mình chi,segments_16k/zuLYwhRPgg0_00138310_00138506.wav
zuLYwhRPgg0_00138732_00138856,1.24, Mỗi lần cậu đổi nó lên đầu,0.5023881941833057,mỗi lần cậu đội nó lên,segments_16k/zuLYwhRPgg0_00138732_00138856.wav
zuLYwhRPgg0_00138856_00138994,1.38, Thì phải 3 tiếng mới tháo ra được,0.5064621687099602,thì phải ba tiếng mới tháo ra,segments_16k/zuLYwhRPgg0_00138856_00138994.wav
zuLYwhRPgg0_00159328_00159660,3.32, Ra chúng ta không chơi thử cái thú vị hơn một chút đi Nô Pita,0.4313936355494017,chúng ta không chơi thử cái thú vị hơn một chút đi nô bi ta,segments_16k/zuLYwhRPgg0_00159328_00159660.wav
zuLYwhRPgg0_00160824_00161008,1.84, Thì không phải là con dìu bay lên,0.4898236438735537,thì không phải là con diều tai,segments_16k/zuLYwhRPgg0_00160824_00161008.wav
zuLYwhRPgg0_00179410_00179600,1.9, Chỉ cần mở cái lòn mùa hạ này ra,0.5047387335552431,chỉ cần mở cái lông mùa hạ này ra,segments_16k/zuLYwhRPgg0_00179410_00179600.wav
zuLYwhRPgg0_00182094_00182310,2.1600625, Cho mình mở ra bắt tiêu rồi,0.501252928930809,giờ mình mở ra bằng tiền,segments_16k/zuLYwhRPgg0_00182094_00182310.wav
zuLYwhRPgg0_00188684_00188884,2.0, Cuối cùng cũng đã hết 3 tiếng rồi nè,0.5097244762609118,tôi cũng đã hết ba tiếng rồi,segments_16k/zuLYwhRPgg0_00188684_00188884.wav
zuLYwhRPgg0_00192174_00192464,2.9, Mấy nguyện giọng thật tải,0.4727095948625093,mà nguyện vọng thật,segments_16k/zuLYwhRPgg0_00192174_00192464.wav
zuLYwhRPgg0_00204810_00205002,1.92, Thì nó cũng biến điều đó thành hiện thực hết á,0.5097917136041255,thì nó cũng biến điều đó thành hiện thực,segments_16k/zuLYwhRPgg0_00204810_00205002.wav
zuLYwhRPgg0_00206176_00206512,3.3600625, Nhưng mình không biết sẽ có được cái bánh ráng bằng cách nào nữa đây,0.463730515581276,nhưng mình không biết sẽ có được cái bánh tráng bằng cách nào nữa,segments_16k/zuLYwhRPgg0_00206176_00206512.wav
zuLYwhRPgg0_00207223_00207336,1.1200625, Là bánh ráng,0.4854849529241908,là ba ra,segments_16k/zuLYwhRPgg0_00207223_00207336.wav
zuLYwhRPgg0_00209148_00209516,3.6799375, Nhưng mà cái bánh này to như vậy làm sao anh ăn một mình được chứ,0.42441234377294507,nhưng mà cái bánh này to như vậy làm sao anh ăn một mình được,segments_16k/zuLYwhRPgg0_00209148_00209516.wav
zuLYwhRPgg0_00227204_00227392,1.88, Cái máy này khó điều khiển lắm á,0.4665360067404452,cái máy này có được khoảng lắm,segments_16k/zuLYwhRPgg0_00227204_00227392.wav
zuLYwhRPgg0_00238864_00239144,2.8, Nếu cậu chịu nghe lời mình thì đâu có gây ra rắc rối như vậy đâu,0.4831601175454348,nếu câu chuyện nghe lời mình thì đâu có gây ra rắc rối như vậy,segments_16k/zuLYwhRPgg0_00238864_00239144.wav
I2NlNA01GyE_00004914_00005142,2.28, Cậu hãy lấy cỏ này để nuôi sô-cô-la của cậu đây,0.49301665362854696,cậu hãy lấy cỏ này để nuôi socola của cậu,segments_16k/I2NlNA01GyE_00004914_00005142.wav
I2NlNA01GyE_00006558_00006822,2.64, Tới lúc đó cậu muốn ăn bao nhiêu cũng có hết á,0.4874820878090319,tới lúc đó cậu muốn ăn bao nhiêu cũng có hết,segments_16k/I2NlNA01GyE_00006558_00006822.wav
I2NlNA01GyE_00011518_00011810,2.92, Cậu phải nhớ cho bọn chúng ăn đầy đủ và thường xuyên đó nha,0.48950108252605046,cậu phải nhớ cho bọn chúng ăn đầy đủ và thường xuyên nữa,segments_16k/I2NlNA01GyE_00011518_00011810.wav
I2NlNA01GyE_00017730_00017970,2.4000625, Xem chút nữa hai tụi nó tiêu đời vì cậu rồi,0.478863232622853,xem chút nữa hai tụi nó tiêu ra vì cậu rồi,segments_16k/I2NlNA01GyE_00017730_00017970.wav
I2NlNA01GyE_00018256_00018490,2.34, Tụi nó sẽ trở lại là sô-cô-la bình thường đó,0.47050862906605967,tụi nó sẽ trở lại là sô cô la bình thường,segments_16k/I2NlNA01GyE_00018256_00018490.wav
I2NlNA01GyE_00027622_00028050,4.28, Mà làm gì có ai nghĩ trong đám cỏ đó lại có sô-cô-la được chứ đúng không nè,0.47155841245237967,mà làm gì có ai nghĩ trong đám cỏ đó lại có sô cô la được chứ đúng không nè,segments_16k/I2NlNA01GyE_00027622_00028050.wav
I2NlNA01GyE_00029562_00029750,1.88," Ồ, Shizuka cũng ở đây hả",0.5092347574513234,ở si si a cũng ở đây hả,segments_16k/I2NlNA01GyE_00029562_00029750.wav
I2NlNA01GyE_00038410_00038672,2.62, Vậy thì phải trồng thêm nhiều cỏ thôi,0.4757044096907928,vậy thì phải trồng thêm nhiều cỏ thôi,segments_16k/I2NlNA01GyE_00038410_00038672.wav
I2NlNA01GyE_00054770_00055052,2.82, Nhưng mà ở trang trại của chúng ta thì không có gì hết à,0.5028579069477128,nhưng mà ở trang trại của chúng ta thì không có gì hết,segments_16k/I2NlNA01GyE_00054770_00055052.wav
I2NlNA01GyE_00094540_00094748,2.08, Mình thấy chú của cậu nói rất là đúng,0.4752227062790592,mình thấy chú của cậu nói rất là đúng,segments_16k/I2NlNA01GyE_00094540_00094748.wav
I2NlNA01GyE_00111408_00111596,1.88, Sao lại như vậy chứ,0.4953883128138271,sao lại như vậy chứ,segments_16k/I2NlNA01GyE_00111408_00111596.wav
I2NlNA01GyE_00117298_00117502,2.04, Cậu ấy đã ngày càng mất bình tĩnh kìa Nobita,0.4815091446034842,cô ấy đang ngày càng mất bình tĩnh thì nó,segments_16k/I2NlNA01GyE_00117298_00117502.wav
I2NlNA01GyE_00148010_00148150,1.4, Thật là vui quá đây,0.5074727474723326,thật là vui qua đây,segments_16k/I2NlNA01GyE_00148010_00148150.wav
I2NlNA01GyE_00148692_00148894,2.02, Đây là bảo bối búp bê tạo tiếng cười,0.502919930710294,đây là bảo bôi búp bê tạo tiếng,segments_16k/I2NlNA01GyE_00148692_00148894.wav
I2NlNA01GyE_00149184_00149432,2.48, Trước tiên là cậu ấn vào cái nút ở trên đầu của nó,0.4607482006925466,trước tiên là cậu ấn vào cái nút ở trên đầu của nó,segments_16k/I2NlNA01GyE_00149184_00149432.wav
I2NlNA01GyE_00151360_00151588,2.28, Nên mình đã dùng cái này để đuổi nó đi á,0.4525253596076247,nên mình phải dùng cái này để đuổi nó đi,segments_16k/I2NlNA01GyE_00151360_00151588.wav
I2NlNA01GyE_00153102_00153300,1.98, Thôi mình cho cậu mượn nè,0.48179592167073293,thôi mình cho cậu mượn nè,segments_16k/I2NlNA01GyE_00153102_00153300.wav
I2NlNA01GyE_00199054_00199310,2.56, Mình sẽ tiêu diệt nó bằng căn nổ tung cái nhà này,0.4928285113016693,mình sẽ tiêu diệt nó bằng cách nổ tung cái nhà,segments_16k/I2NlNA01GyE_00199054_00199310.wav
I2NlNA01GyE_00203690_00203960,2.7000625, Bây giờ cậu hay nói đi lên trên núi mau lên đi,0.4931211131598385,thế bây giờ cậu hãy nói đi lên trên núi mau lên đi,segments_16k/I2NlNA01GyE_00203690_00203960.wav
I2NlNA01GyE_00217608_00217886,2.78, Cái gì đã bỏ đi rồi là không thể níu kéo được đâu,0.41922552605090163,cái gì đã bỏ đi rồi là không thể níu kéo được tao,segments_16k/I2NlNA01GyE_00217608_00217886.wav
I2NlNA01GyE_00236850_00237126,2.76, Ví dụ như chuyện lá rụng khắp sân đây nè,0.5054629460941593,ví dụ như chuyện lá rụng khắp sân đây này,segments_16k/I2NlNA01GyE_00236850_00237126.wav
I2NlNA01GyE_00238748_00238910,1.62, Vậy đi dạo một dòng hả,0.5048153940900102,gì đi dạo một vòng hả,segments_16k/I2NlNA01GyE_00238748_00238910.wav
I2NlNA01GyE_00256142_00256232,0.9, Ở trong cái đống này,0.507027889272383,ở trong cái đông này,segments_16k/I2NlNA01GyE_00256142_00256232.wav
z24TjE1LOJs_00076164_00076402,2.38, Rồi làm cho đồ vật đó cử động y như đồ thật,0.4798805844721825,rồi làm cho đồ vật đó cử động y như đồ thật,segments_16k/z24TjE1LOJs_00076164_00076402.wav
z24TjE1LOJs_00076402_00076540,1.38, Giống như cái bánh cá này nè,0.5035526735562441,giống như cái bánh cá này nè,segments_16k/z24TjE1LOJs_00076402_00076540.wav
z24TjE1LOJs_00096630_00096790,1.6," À, ở đằng kia kìa",0.4871792503698339,ở đằng kia,segments_16k/z24TjE1LOJs_00096630_00096790.wav
z24TjE1LOJs_00097046_00097246,2.0, Cậu có nhìn thấy con búp bê nào quanh đây không,0.4590392399647195,con có nhìn thấy con búp bê nào quanh đây không,segments_16k/z24TjE1LOJs_00097046_00097246.wav
z24TjE1LOJs_00097246_00097416,1.7, Tụi mình đang tìm một con búp bê nà,0.49529927187922945,rồi mình đang tìm một con búp bê nè,segments_16k/z24TjE1LOJs_00097246_00097416.wav
z24TjE1LOJs_00098298_00098582,2.84, Siro nói Jack bị một con mèo quan tên Curo tha đi mất,0.4869523919095237,siro nói cha bị một con mèo quang tên cơ rô ta đi,segments_16k/z24TjE1LOJs_00098298_00098582.wav
z24TjE1LOJs_00099298_00099558,2.6, Nó sẽ tha đi và đem đến một chỗ bí mật bị cất dấu,0.4832141659513363,nó sẽ tha đi và đem đến một chỗ bí mật bị có dấu,segments_16k/z24TjE1LOJs_00099298_00099558.wav
z24TjE1LOJs_00105385_00105514,1.28," À, cậu giỏi lắm Nobita",0.4925951032416764,cậu giỏi lắm đâu bi,segments_16k/z24TjE1LOJs_00105385_00105514.wav
z24TjE1LOJs_00134694_00134898,2.04, Khi mẹ đập một trong những cái trứng này,0.4814641902401556,khi mẹ đặt một trong những cái trứng này,segments_16k/z24TjE1LOJs_00134694_00134898.wav
z24TjE1LOJs_00134898_00135192,2.94, Một nhân vật tương ứng với cái trứng đó sẽ xuất hiện ngay lập tức,0.4601960669496607,một nhân vật tương ứng với cái trứng đó sẽ xuất hiện ngay lập tức,segments_16k/z24TjE1LOJs_00134898_00135192.wav
z24TjE1LOJs_00197084_00197288,2.04, Bộ đồ chơi điệp viên,0.48907871282496346,bộ đồ chơi đẹp,segments_16k/z24TjE1LOJs_00197084_00197288.wav
z24TjE1LOJs_00208348_00208516,1.6799375, Mẹ đang trên đường quay về nhà kìa,0.5068596877507785,mẹ đang trên đường quay về nhà kìa,segments_16k/z24TjE1LOJs_00208348_00208516.wav
z24TjE1LOJs_00218162_00218526,3.64, Thầy giáo sẽ tới nhà mình để nói chuyện với mẹ về bài kiểm tra không điểm của cậu sao,0.5009695316011655,thầy giáo sẽ tới nhà mình để nói chuyện với mẹ về bài kiểm tra không điểm của cậu sao,segments_16k/z24TjE1LOJs_00218162_00218526.wav
Ak24iTjQKZw_00009482_00009792,3.1, Rồi 5 phút tiếp theo nó sẽ được thành 4 cái bánh luôn,0.49606780823122376,năm phút tiếp theo nó sẽ được thành bốn trăm ba,segments_16k/Ak24iTjQKZw_00009482_00009792.wav
Ak24iTjQKZw_00013013_00013254,2.4000625, Nếu mà chờ 5 phút mình ăn bánh rán còn hơn,0.5022425843662367,nếu mà chờ năm phút mình ăn bánh rán còn hơn,segments_16k/Ak24iTjQKZw_00013013_00013254.wav
Ak24iTjQKZw_00030586_00030782,1.96, Là 4.096 cái,0.4871600991788735,là bốn ngàn không trăm chín mươi sáu,segments_16k/Ak24iTjQKZw_00030586_00030782.wav
Ak24iTjQKZw_00031327_00031508,1.8, Tiếp theo chỉ 15 phút sau thôi,0.4849862662652069,tiếp theo chỉ mười lăm phút sau thôi,segments_16k/Ak24iTjQKZw_00031327_00031508.wav
Ak24iTjQKZw_00032208_00032520,3.12, Rồi 4 tiếng sau sẽ là 281.000 tỷ,0.48613484134592144,rồi bốn tiếng sau sẽ là hai trăm tám mươi mốt ngàn tỷ,segments_16k/Ak24iTjQKZw_00032208_00032520.wav
Ak24iTjQKZw_00035306_00035578,2.72, Thì bánh bao nhân đường sẽ quỷ diệt toàn nhân loại này cho mà coi,0.5043644847639782,thì bánh bao nhân đời sẽ hủy diệt toàn nhân loại này cho bà,segments_16k/Ak24iTjQKZw_00035306_00035578.wav
Ak24iTjQKZw_00040590_00040904,3.14, Cứ mỗi lần tin vào cậu là kết cuộc nó tệ như vậy đó,0.506885887665018,cứ mỗi lần tin vào cậu là kết cục nó tệ như vậy đó,segments_16k/Ak24iTjQKZw_00040590_00040904.wav
Ak24iTjQKZw_00050444_00050592,1.48, Cậu đừng có mơ mộng hảo quyền nữa,0.5087691495964705,cậu đừng có hảo quyền,segments_16k/Ak24iTjQKZw_00050444_00050592.wav
Ak24iTjQKZw_00050648_00050960,3.12, Rõ ràng là cậu biết mẹ không thích nuôi thú cưng trong nhà rồi mà,0.41992370738976365,rõ ràng là cậu biết mẹ không thích nuôi thú cưng trong nhà rồi mà,segments_16k/Ak24iTjQKZw_00050648_00050960.wav
Ak24iTjQKZw_00053340_00053670,3.3, Nhà nhỏ nuôi thú giả sinh,0.5000947513981491,nhà nhỏ nuôi thú giả,segments_16k/Ak24iTjQKZw_00053340_00053670.wav
Ak24iTjQKZw_00057058_00057229,1.72, Giống nhưng không phải hoàn toàn giống,0.45145493537658526,giống nhưng không phải hoàn toàn giống,segments_16k/Ak24iTjQKZw_00057058_00057229.wav
Ak24iTjQKZw_00057300_00057484,1.84, Nhà nhỏ nuôi thú giả sinh chính là,0.49443185600349604,một nhà nhỏ nuôi thú giả sinh chính,segments_16k/Ak24iTjQKZw_00057300_00057484.wav
Ak24iTjQKZw_00077834_00078118,2.8400625, Tinh thần của nó đã phấn chấn trở lại rồi kìa,0.4497369205884738,tinh thần của nó đã phấn chấn trở lại rồi kìa,segments_16k/Ak24iTjQKZw_00077834_00078118.wav
Ak24iTjQKZw_00084668_00084892,2.24, Làm như vậy thì Hana dù có đi đến đâu,0.47669950790710175,làm như vậy thì ha na dù có đi đến đây,segments_16k/Ak24iTjQKZw_00084668_00084892.wav
Ak24iTjQKZw_00084892_00085184,2.92, Thì chỉ cần nhấn nút là cánh cửa sẽ tự động chuyển đến đó,0.5031951361532279,thì chỉ cần nhấn nút là cánh cửa sẽ tự động chuyển đến đó,segments_16k/Ak24iTjQKZw_00084892_00085184.wav
Ak24iTjQKZw_00089736_00089970,2.34, Tuy là dôi nhưng nó vẫn là một đứa trẻ,0.4879418135957816,tuy là do nhưng nó vẫn là một đứa trẻ,segments_16k/Ak24iTjQKZw_00089736_00089970.wav
Ak24iTjQKZw_00098026_00098248,2.22, Chúi là thực phẩm tốt nhất cho Hana luôn,0.4521968054010747,chú là thực phẩm tốt nhất cho hana,segments_16k/Ak24iTjQKZw_00098026_00098248.wav
Ak24iTjQKZw_00124054_00124344,2.9, Cứu Hana bây giờ không còn là trách nhiệm của chúng ta nữa đâu,0.4900158949214039,cứu hạnh nè bây giờ không còn là trách nhiệm của chúng ta nữa đâu,segments_16k/Ak24iTjQKZw_00124054_00124344.wav
CErhM5P38rs_00020508_00020714,2.0600625, Mũi khai thác tại chỗ,0.49636784941399537,mỗi khai thác tại chỗ,segments_16k/CErhM5P38rs_00020508_00020714.wav
CErhM5P38rs_00021078_00021226,1.48, Cũng có thể tìm thấy bảo vật hết,0.5088936489085238,thì cũng có thể tìm thấy bảo giặt hết,segments_16k/CErhM5P38rs_00021078_00021226.wav
CErhM5P38rs_00061885_00062191,3.06, Xem ra mọi thứ đó hoàn hảo như lúc trước rồi,0.4846262864291837,xem ra mọi thứ đã hoàn hảo như lúc trước rồi,segments_16k/CErhM5P38rs_00061885_00062191.wav
CErhM5P38rs_00071443_00071717,2.74, Sao tự nhiên cậu ngồi thẩn thờ ra đó dạ,0.48190959791971755,sao tự nhiên cô ngồi thẫn thờ ra đó,segments_16k/CErhM5P38rs_00071443_00071717.wav
CErhM5P38rs_00074743_00074885,1.42, Mình cũng có nghe rồi á,0.44767126357538095,mình cũng có nghe rồi,segments_16k/CErhM5P38rs_00074743_00074885.wav
CErhM5P38rs_00076659_00076913,2.54, Bỏ bối này là thích hợp với cậu lắm luôn á nha,0.4615709439003655,bảo mới này là thích hợp với cậu lắm luôn á nha,segments_16k/CErhM5P38rs_00076659_00076913.wav
CErhM5P38rs_00080287_00080419,1.32, Cái gì cũng làm được hết,0.4988266576568011,cái gì cũng làm được hết,segments_16k/CErhM5P38rs_00080287_00080419.wav
CErhM5P38rs_00080419_00080575,1.56, Vì nó là bỏ bối của mình mà,0.4684540563012114,vì đó là bảo bơi của mình mà,segments_16k/CErhM5P38rs_00080419_00080575.wav
CErhM5P38rs_00092665_00092821,1.56, Xong hết rồi nè,0.49383028610980206,xong hết rồi nè,segments_16k/CErhM5P38rs_00092665_00092821.wav
CErhM5P38rs_00095211_00095459,2.48, Mình đã nói việc gì nó cũng làm được hết trang à,0.5021941538188193,mình đã nói việc gì nó cũng làm được hết trơn,segments_16k/CErhM5P38rs_00095211_00095459.wav
CErhM5P38rs_00096611_00096863,2.52, Bây giờ đúng là có việc là mình đang đau đầu đây,0.5004355772581733,bây giờ đúng là cái việc là mình đang đau đầu,segments_16k/CErhM5P38rs_00096611_00096863.wav
CErhM5P38rs_00098829_00098999,1.7, Đã chuẩn bị xong rồi,0.4968291360748719,đã chuẩn bị xong ra,segments_16k/CErhM5P38rs_00098829_00098999.wav
CErhM5P38rs_00122645_00124521,18.7600625, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.48530753007204963,cuối cùng của cậu là vậy không phải đâu cái đó chỉ là mình đã nói là đừng có nhận lời nhiều quá rồi không chịu nghe ban ngày ngủ nhiều nên bây giờ không ngủ được mà thôi không ngủ được như vậy cũng tốt chứ bộ cố gắng thức để làm bài tập cho xong đi rồi hãy đi ngủ gì ngủ được nên người máy tí,segments_16k/CErhM5P38rs_00122645_00124521.wav
sRd3F-K-Zn0_00007004_00008822,18.1800625, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.48520991053723345,cậu đừng suy nghĩ nhiều nữa cố gắng nỗ lực làm bài tập luyện tập thể thao để sau này trở thành một năm như không thu bất cứ ai là được cậu nghĩ là mình có thể làm được sao đâu ra không như nãy giờ mình toàn nói những thứ không khả,segments_16k/sRd3F-K-Zn0_00007004_00008822.wav
sRd3F-K-Zn0_00016162_00016454,2.92, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.5030326288489955,thiệt là hay có đi làm,segments_16k/sRd3F-K-Zn0_00016162_00016454.wav
sRd3F-K-Zn0_00037874_00038216,3.42, Thật ra thì mình không muốn dùng bảo bối này một chút nào đâu,0.4806534576761927,thật ra thì mình không muốn dùng bảo bối đây một chút nào đâu,segments_16k/sRd3F-K-Zn0_00037874_00038216.wav
sRd3F-K-Zn0_00053100_00053278,1.78, Làm sao mình đâu có biết làm sao,0.47443605918582615,làm sao mình đâu có biết làm sao,segments_16k/sRd3F-K-Zn0_00053100_00053278.wav
sRd3F-K-Zn0_00053278_00053474,1.96, Như vậy thì không còn cách nào nữa đâu,0.4599336597096524,như vậy thì không còn cách nào nữa đâu,segments_16k/sRd3F-K-Zn0_00053278_00053474.wav
sRd3F-K-Zn0_00054800_00055062,2.62, Bây giờ chỉ cần đeo cái này vào là có thể trở lại như cũ,0.4929327585267147,bây giờ chỉ cần đem cái này vào là có thể trở lại như cổ,segments_16k/sRd3F-K-Zn0_00054800_00055062.wav
sRd3F-K-Zn0_00060314_00060564,2.5, Chỉ còn một cách duy nhất là cậu phải cố gắng nỗ lực,0.484984915885412,chỉ còn một cách duy nhất là cần phải cố gắng nỗ lực,segments_16k/sRd3F-K-Zn0_00060314_00060564.wav
kEw7U-_q9vY_00015938_00016234,2.96, Lời tạm biệt nơi cửa sổ,0.4893074274068747,lời tạm biệt nơi cửa sổ,segments_16k/kEw7U-_q9vY_00015938_00016234.wav
kEw7U-_q9vY_00029142_00029388,2.46, Cô vườn này vừa đẹp vừa thơm ổn nữa,0.5030546234101716,khu vườn này vừa đẹp vừa thơ mộng nữa,segments_16k/kEw7U-_q9vY_00029142_00029388.wav
kEw7U-_q9vY_00049560_00049768,2.08, Cũng có nơi bây giờ đã bắt đầu là mùa đông,0.49574756292225286,cũng có nơi bây giờ đã bắt đầu là mùa đông,segments_16k/kEw7U-_q9vY_00049560_00049768.wav
kEw7U-_q9vY_00053066_00053276,2.1, Thì có thể trở về nơi mình đã từng đến,0.45903337138666017,thì có thể trở về nơi mình đã từng đến,segments_16k/kEw7U-_q9vY_00053066_00053276.wav
kEw7U-_q9vY_00102194_00102432,2.38, Giờ chúng ta có thể xem tình hình của anh ấy rồi nè,0.4720261963536922,giờ chúng ta có thể xem tình hình của anh ấy rồi nè,segments_16k/kEw7U-_q9vY_00102194_00102432.wav
kEw7U-_q9vY_00102524_00102874,3.5, Vệ tinh thu phát này sẽ kết nối với cửa sổ nào có thể nhìn thấy anh Hideki,0.47385178183229193,vệ tin thu phát này sẽ kết nối với cửa sổ nào có thể nhìn thấy anh hay đê kế,segments_16k/kEw7U-_q9vY_00102524_00102874.wav
kEw7U-_q9vY_00103335_00103592,2.5600625, Xem ra anh ấy vẫn chưa muốn lên tàu kìa,0.4974977541664412,xem ra anh ấy vẫn chưa muốn lên tàu,segments_16k/kEw7U-_q9vY_00103335_00103592.wav
kEw7U-_q9vY_00106230_00106398,1.68, Anh ấy đã đến sân ga rồi kìa,0.5072335961404941,anh ấy đã đến sân ga rồi kìa,segments_16k/kEw7U-_q9vY_00106230_00106398.wav
WOpF3D1BUEk_00025590_00028366,27.76, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4417458167894936,hơi mệt quá toàn thân mình trả lời luôn rồi mình về rồi đây mình đi chơi nha khoan đã nếu là nô bi ta thì đáng lẽ cậu phải làm hết tất cả bài tập trước khi đi chơi mới đúng chứ sợ quá cậu cũng thừa biết là nô bi ta sẽ không bao giờ làm như vậy đúng không cậu nói vậy cũng phải ha vậy đi nha nè nô bi ta đã phải rồi cậu nhớ phải kiểm tra lại bảo bớt trong túi đó đo ra mong,segments_16k/WOpF3D1BUEk_00025590_00028366.wav
WOpF3D1BUEk_00030139_00032445,23.06, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.5027931530623346,thưa mẹ con đã về rồi nô bi ta con còn muốn đi chơi tới khi nào nữa vậy hả mà coi cái này đi học hành như vậy là sao chứ bài kiểm tra không điểm đây nè mẹ ơi mẹ nghe con giải tích cậu thấy sao làm nô bi ta con khó lắm không còn cậu thì sao làm đô rai mo có mệt lắm không mình cũng không mệt lắm,segments_16k/WOpF3D1BUEk_00030139_00032445.wav
WOpF3D1BUEk_00038458_00038634,1.76, Mình sẽ làm cho họ tâm phục khẩu phục,0.5049522950739103,mình sẽ làm cho họ tâm phục khẩu phục,segments_16k/WOpF3D1BUEk_00038458_00038634.wav
WOpF3D1BUEk_00057864_00058024,1.6, Hãy trở lại bình thường đi ha,0.4862882660077789,hãy trở lại bình thường đi ha,segments_16k/WOpF3D1BUEk_00057864_00058024.wav
WOpF3D1BUEk_00058172_00058326,1.54, Còn cậu sẽ là Nobita,0.49016193912129813,còn cậu sẽ là nô bi,segments_16k/WOpF3D1BUEk_00058172_00058326.wav
6fc-G0zUnbo_00005170_00005452,2.82, Hôm nay bài kiểm tra cũng bị không điểm luôn chứ vậy,0.4891690862821043,hôm nay bài kiểm tra cũng bị không điểm luôn chứ giờ,segments_16k/6fc-G0zUnbo_00005170_00005452.wav
6fc-G0zUnbo_00006400_00006745,3.46, Chỉ cần không nói dối nữa thì mũi của cậu sẽ trở lại bình thường thôi,0.4708184643947532,chỉ cần không nói dối nữa thì muỗi của cậu sẽ trở lại bình thường thôi,segments_16k/6fc-G0zUnbo_00006400_00006745.wav
