filename,duration,whisper_transcripts,distance,transcripts,audio_path
mRNQg2TRQL4_00226408_00226694,2.86, Trong chuyện này cậu cũng có một phần lỗi đó Nobita à,0.5002362431044913,trong chuyện này cậu cũng có một phần lỗi đến no bi ta,segments_16k/mRNQg2TRQL4_00226408_00226694.wav
mRNQg2TRQL4_00232121_00232319,1.98, Mình bắt đầu từ 25 phút trước ha,0.4877031721400777,mình bắt đầu từ hai mươi lăm phút trước,segments_16k/mRNQg2TRQL4_00232121_00232319.wav
U6446tlNDZc_00001918_00002802,8.84, Các bạn hãy đăng ký kênh để ủng hộ kênh của mình nhé!,0.4488747578078314,cậu đang làm cái gì vậy à mình đang bảo trì cô mấy thời gian đó mà thỉnh thoảng mình vẫn hay lấy nó ra để sửa sang một chút á vậy hả để mình giúp cỏ bằng tay,segments_16k/U6446tlNDZc_00001918_00002802.wav
U6446tlNDZc_00015532_00015696,1.64, Làm ơn hãy bình tĩnh lại đi nào!,0.5057375284527361,làm ơn hãy bình tĩnh lại đi nào,segments_16k/U6446tlNDZc_00015532_00015696.wav
U6446tlNDZc_00016874_00017090,2.16, Tôi không phải là trồn đâu rồi nha!,0.4840282169374222,tôi không phải là chồng đâu,segments_16k/U6446tlNDZc_00016874_00017090.wav
U6446tlNDZc_00021492_00021588,0.96, Đưa nhật!,0.49358505315080103,có nhà,segments_16k/U6446tlNDZc_00021492_00021588.wav
U6446tlNDZc_00057478_00057679,2.02, Bác cháu mình cùng cố gắng nha,0.4804927225217684,bác cháu mình cùng cố gắng nha,segments_16k/U6446tlNDZc_00057478_00057679.wav
U6446tlNDZc_00072708_00072912,2.04, Tôi nhận con vật bị trái dày ra rồi,0.48536119452565707,tôi vẫn tôi phần bị kéo dài ra rồi,segments_16k/U6446tlNDZc_00072708_00072912.wav
U6446tlNDZc_00084052_00084282,2.3, Mình đã nói rất là nhiều lần rồi,0.4989937925925752,mình đã nói rất là nhiều lần rồi,segments_16k/U6446tlNDZc_00084052_00084282.wav
U6446tlNDZc_00084282_00084510,2.28, Mình không phải là trồn,0.48032579091246713,mình không phải là cho,segments_16k/U6446tlNDZc_00084282_00084510.wav
U6446tlNDZc_00092080_00092198,1.18, Cũng đang đợi chúng ta,0.5017916112720264,cũng đang đợi chúng ta,segments_16k/U6446tlNDZc_00092080_00092198.wav
U6446tlNDZc_00097332_00097476,1.4400625, Trả lại cho mình máu lên,0.4973531630962815,trả lại cho mình bao lần,segments_16k/U6446tlNDZc_00097332_00097476.wav
U6446tlNDZc_00127874_00128130,2.56, Chỉ là cây bút chì bình thường được chỉnh lại cho giống thôi,0.48198729601077644,chỉ là cây bút chì bình thường được chỉnh lại cho giống thôi,segments_16k/U6446tlNDZc_00127874_00128130.wav
U6446tlNDZc_00138260_00138512,2.52, Vậy thì tụi mình tự làm công viên quan dã đó luôn nha,0.4652192064861396,vậy thì tụi mình tự làm công viên hoang dã đó luôn,segments_16k/U6446tlNDZc_00138260_00138512.wav
U6446tlNDZc_00141398_00141682,2.84, Mình có nhiều sách minh quả ở đây lắm nè,0.45211009468016927,mình có nhiều sách minh họa ở đây lắm nè,segments_16k/U6446tlNDZc_00141398_00141682.wav
U6446tlNDZc_00160840_00161034,1.94, Mình đã cho tụi nó ăn bánh thuật chủng hết rồi,0.45814301959695647,mình đã cho tụi nó ăn bánh thuận chuẩn hết rồi,segments_16k/U6446tlNDZc_00160840_00161034.wav
U6446tlNDZc_00179170_00179522,3.52, Dù động vật nguy hiểm cỡ nào cũng chắc chắn sẽ có điểm yếu mà thôi,0.48998234684771086,dù động vật nguy hiểm cỡ nào cũng chắc chắn sẽ có điểm yếu mà thôi,segments_16k/U6446tlNDZc_00179170_00179522.wav
U6446tlNDZc_00217714_00217892,1.78, Là món cỏ mèo của mình á,0.4984338134236327,là món cỏ mèo của mình,segments_16k/U6446tlNDZc_00217714_00217892.wav
U6446tlNDZc_00236176_00236410,2.3400625, Sao cậu có thể nghĩ ra những chuyện quang đường như vậy,0.49990942921510156,sao cậu có thể nghĩ ra những chuyện quãng đường như vậy,segments_16k/U6446tlNDZc_00236176_00236410.wav
U6446tlNDZc_00236838_00237119,2.82, Đừng có coi mình là ngựa của cậu nữa nha,0.5013701581971547,đừng có coi mình là người của cậu nữa nha,segments_16k/U6446tlNDZc_00236838_00237119.wav
U6446tlNDZc_00253804_00254094,2.9, Tụi mình chỉ mượn nó làm ngựa để cửi một chút thôi ạ,0.45127188222857817,tụi mình chỉ mượn nó làm ngựa để cưới một chút thôi,segments_16k/U6446tlNDZc_00253804_00254094.wav
I4Jre6Ebj0k_00080658_00080794,1.36, Cũng đâu có gì to tát,0.4880794672747483,nó cũng đâu có gì to ta,segments_16k/I4Jre6Ebj0k_00080658_00080794.wav
I4Jre6Ebj0k_00083002_00083228,2.26, Thử thôi miên cái gương này trước đi nha,0.4821239239097365,thử thôi miên cái gương này trước đi nha,segments_16k/I4Jre6Ebj0k_00083002_00083228.wav
I4Jre6Ebj0k_00084612_00084862,2.5, Giờ thì cậu có thể thoải mái ở đây coi tivi rồi ha,0.44490794348394314,giờ thì cậu có thể thoải mái ở đây coi tivi rồi ha,segments_16k/I4Jre6Ebj0k_00084612_00084862.wav
I4Jre6Ebj0k_00114872_00115009,1.38, Chuyện đó còn chưa chắc đâu,0.46566891850254016,chuyện đó còn chưa chắc đâu,segments_16k/I4Jre6Ebj0k_00114872_00115009.wav
OXTyiAgQnnY_00011880_00013819,19.4, Hãy subscribe cho kênh La La School Để không bỏ lỡ những video hấp dẫn,0.4917051854717248,vậy làm gì thì cậu nhìn thử coi vậy đều a mình hiểu rồi vậy tối nay là đêm ông sao phải không để mình xem coi con con trở thành siêu anh hùng cậu đâu phải là con nít đâu mà xin kẹo đó có gì đâu chứ mình thấy vậy cũng hay lắm mà mình có thể chiến đấu trong này kẻ xấu và bảo vệ hòa bình trên toàn thế,segments_16k/OXTyiAgQnnY_00011880_00013819.wav
OXTyiAgQnnY_00019144_00019310,1.66, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.5062062680307184,mạng gấp hai mươi lần trọng lượng cơ,segments_16k/OXTyiAgQnnY_00019144_00019310.wav
OXTyiAgQnnY_00087144_00087358,2.14, Vậy thì mình thử bảo bối này đi ha,0.4474235817132717,vậy thì mình thử bảo bối này đi,segments_16k/OXTyiAgQnnY_00087144_00087358.wav
OXTyiAgQnnY_00087964_00088246,2.82," Cậu chỉ cần để cái này lên đầu của cho anh, vậy là xong",0.456638388527299,cậu chỉ cần để cái này lên đầu của cha vậy là xong,segments_16k/OXTyiAgQnnY_00087964_00088246.wav
tALf6Vl0QuI_00004094_00004348,2.54, Hơi ga kịch tính này là một loại hơi ga đặc biệt,0.4268516228403727,hơi ga kịch tính này là một loại hơi ga đặc biệt,segments_16k/tALf6Vl0QuI_00004094_00004348.wav
tALf6Vl0QuI_00004348_00004534,1.86, Có khả năng tăng kịch tính cho cuộc sống,0.5057796828092873,có khả năng tăng kịch tính cho cuộc sống,segments_16k/tALf6Vl0QuI_00004348_00004534.wav
tALf6Vl0QuI_00012194_00012380,1.86, Có vẻ như không tốt là chút nào,0.4722634704659857,có vẻ như không tốt là chút nào,segments_16k/tALf6Vl0QuI_00012194_00012380.wav
tALf6Vl0QuI_00014006_00014263,2.58, Cậu phải hứa với mình nhất định quay trở về đó,0.4819365644425228,cái mình nhất định quay trở về,segments_16k/tALf6Vl0QuI_00014006_00014263.wav
tALf6Vl0QuI_00075610_00075786,1.76, Trời đất ơi cậu đang làm cái gì vậy,0.4938094699063284,trời đất ơi cô đang làm cái gì dạ,segments_16k/tALf6Vl0QuI_00075610_00075786.wav
tALf6Vl0QuI_00079544_00079812,2.6800625, Thật là mình cũng muốn có hình âm bản của Sumire,0.48678532085730686,nói thật ra mình cũng muốn có năm bản của mi,segments_16k/tALf6Vl0QuI_00079544_00079812.wav
tALf6Vl0QuI_00081518_00081818,3.0, Chỉ cần phút mật vào thứ cần in rồi để lên giấy,0.42497717067338303,chỉ cần phun bật vào thứ cần in rồi để lên giá,segments_16k/tALf6Vl0QuI_00081518_00081818.wav
tALf6Vl0QuI_00082272_00082470,1.98, Bình tĩnh cậu không cần phải nổi nóng,0.48125830991237345,bình tĩnh cậu không cần phải nổi nóng,segments_16k/tALf6Vl0QuI_00082272_00082470.wav
tALf6Vl0QuI_00083080_00083296,2.16, Mình đã nói rồi sẽ không phiền đâu,0.47343212548128266,mình đã nói rồi sẽ không phiền đâu,segments_16k/tALf6Vl0QuI_00083080_00083296.wav
tALf6Vl0QuI_00083296_00083552,2.56," Còn đây, đây chính là hình âm bản của cậu đó",0.4936193908836904,còn đây đây chính là hình bản của cậu,segments_16k/tALf6Vl0QuI_00083296_00083552.wav
tALf6Vl0QuI_00089220_00089420,2.0, Còn những chuyện khác cứ để cho mình lo chịu không,0.47813170562733476,còn những chuyện khác để cho mình lo chịu,segments_16k/tALf6Vl0QuI_00089220_00089420.wav
tALf6Vl0QuI_00092050_00092140,0.9, Cứ để đó mình làm,0.5038424744337244,cứ để đó mình làm,segments_16k/tALf6Vl0QuI_00092050_00092140.wav
tALf6Vl0QuI_00093366_00093596,2.3, Chị ơi chị cho em bắt tay với chị nha,0.4842160666760007,chị ơi chị cho em bắt tay với chị nha,segments_16k/tALf6Vl0QuI_00093366_00093596.wav
tALf6Vl0QuI_00095576_00095750,1.74, Nhiệm vụ đã hoàn thành,0.508543158068593,nhiệm vụ đã hoàn thành,segments_16k/tALf6Vl0QuI_00095576_00095750.wav
tALf6Vl0QuI_00105846_00106022,1.76, Thông khí ở đây thật xôi nổi,0.5093969742037321,không khí ở đây thật sôi nổi,segments_16k/tALf6Vl0QuI_00105846_00106022.wav
tALf6Vl0QuI_00106316_00106446,1.3, Áo tàn hình cái vậy,0.5008280515108059,áo tàng hình chứ,segments_16k/tALf6Vl0QuI_00106316_00106446.wav
tALf6Vl0QuI_00116009_00116248,2.38, Chúc cho sự nghiệp thi đấu của anh ngày càng phát triển,0.44211502153735904,chúc cho sự nghiệp thi đấu của anh ngày càng phát triển,segments_16k/tALf6Vl0QuI_00116009_00116248.wav
tALf6Vl0QuI_00119359_00119616,2.56, Nếu cậu mượn đồ thì phải nói chuyện đàng hoàng chút chứ,0.4655071573264518,nếu cậu mượn đồ thì phải nói chuyện đàng hoàng chốt cho,segments_16k/tALf6Vl0QuI_00119359_00119616.wav
1tRVhJZnakc_00007434_00007618,1.84," Trời đất ơi, sao mà tệ quá vậy",0.49240692434677275,trời đất ơi sao mà tệ quá vậy,segments_16k/1tRVhJZnakc_00007434_00007618.wav
1tRVhJZnakc_00010612_00010842,2.3, Là con trai thì lúc nào cũng phải mạnh mẽ chứ,0.4902870839364021,là con trai thì lúc nào cũng phải mạnh mẹ cho,segments_16k/1tRVhJZnakc_00010612_00010842.wav
1tRVhJZnakc_00010900_00011172,2.72, Rồi phải có căng đảm để đối mặt với nỗi sợ của bản thân mình,0.4993312441512169,vợ phải có căn phải đối mặt cái nỗi sợ của bản thân mình,segments_16k/1tRVhJZnakc_00010900_00011172.wav
1tRVhJZnakc_00015788_00016032,2.44," Ví dụ nha Nomita, cậu có muốn ăn bánh rán không",0.47603881344643423,ví dụ như nấu bê ta còn có muốn ăn bánh tráng,segments_16k/1tRVhJZnakc_00015788_00016032.wav
1tRVhJZnakc_00018580_00018778,1.98, Nếu vậy thì mình ăn dòng cậu nha,0.49066476295675066,nếu vậy thì mình ăn giùm cậu nha,segments_16k/1tRVhJZnakc_00018580_00018778.wav
1tRVhJZnakc_00019660_00019902,2.42, Khi nào chán thì cậu xóa nó đi,0.4801974615847647,khi nào chán thì cậu xóa nó đi,segments_16k/1tRVhJZnakc_00019660_00019902.wav
1tRVhJZnakc_00038124_00038320,1.96, Cái này là thịt nguội và phô mai,0.4995038689800876,cái này là thịt mũi và phô mai,segments_16k/1tRVhJZnakc_00038124_00038320.wav
1tRVhJZnakc_00052367_00052674,3.0600625, Mình đã nói là phải giữ cho kỹ rồi mà,0.4989685584856164,mình đã nói là phải giữ cho kỹ rồi mà,segments_16k/1tRVhJZnakc_00052367_00052674.wav
1tRVhJZnakc_00053234_00053338,1.04, Nobita,0.5088031823894953,mươi tám,segments_16k/1tRVhJZnakc_00053234_00053338.wav
1tRVhJZnakc_00078928_00079200,2.72, Bằng cách khiến cho cậu không muốn ăn những đồ gây mập nữa đó,0.45622958427493016,bằng cách khiến cho cậu không muốn ăn những đồ gây mập nữa,segments_16k/1tRVhJZnakc_00078928_00079200.wav
1tRVhJZnakc_00135582_00135778,1.96, Chẳng quay do cậu quá con nít mà thôi,0.49838749300261,chẳng qua do cậu quá con nít mà,segments_16k/1tRVhJZnakc_00135582_00135778.wav
1tRVhJZnakc_00164326_00164614,2.88, Đáng lý ra mình không nên tiếp tay cho cậu,0.5028464650167584,đáng lý ra mình không nên tiếp tay cho cậu,segments_16k/1tRVhJZnakc_00164326_00164614.wav
1tRVhJZnakc_00169602_00169734,1.32, Nobita tiếp tục ghi điểm,0.49397819225165507,nobita tiếp tục ghi điểm,segments_16k/1tRVhJZnakc_00169602_00169734.wav
1tRVhJZnakc_00194100_00194294,1.94, Cậu đang vẽ gì mà vui vậy Nobita,0.5034866387773942,cậu đang dễ gì mà vui vậy nô bi,segments_16k/1tRVhJZnakc_00194100_00194294.wav
1tRVhJZnakc_00210908_00211223,3.16, Cậu rất muốn được khen ngợi giống như các bạn khác có đúng không,0.40854732188575693,cậu rất muốn được khen ngợi giống như các bạn khác có đúng không,segments_16k/1tRVhJZnakc_00210908_00211223.wav
1tRVhJZnakc_00211442_00211638,1.96, Dù là nói dối cũng được có đúng không,0.49637178478984706,dù là nói dối không được có đúng không,segments_16k/1tRVhJZnakc_00211442_00211638.wav
1tRVhJZnakc_00212260_00212592,3.32, Dù tranh cậu có xấu cỡ nào thì cũng sẽ được khen ngợi luôn,0.45849195054824204,dù tranh cậu có xấu cỡ nào thì cũng sẽ được khen ngợi luôn,segments_16k/1tRVhJZnakc_00212260_00212592.wav
1tRVhJZnakc_00213058_00213273,2.16, Thử làm thí nghiệm là biết liền thôi,0.5057453476450887,thử làm thí nghiệm là biết liền thôi,segments_16k/1tRVhJZnakc_00213058_00213273.wav
1tRVhJZnakc_00213273_00213498,2.24, Và cậu thử dễ một bức tranh xấu thiệt xấu y,0.5003862272470714,giờ cậu thử vẽ một bức tranh xấu thì xấu,segments_16k/1tRVhJZnakc_00213273_00213498.wav
1tRVhJZnakc_00224528_00224766,2.38, Nhưng mà cậu thấy hết buồn rồi có đúng không,0.4781222759009231,nhưng mà cậu thấy hết buồn rồi có đúng,segments_16k/1tRVhJZnakc_00224528_00224766.wav
1tRVhJZnakc_00261426_00261792,3.66, Nếu trước đó cơ hoạch bảo vệ động vật quý hiếm được phát động rộng rãi hơn,0.47114017486284765,nếu trước đó kế hoạch bảo vệ động vật quý hiếm được phát động rộng rãi hơn,segments_16k/1tRVhJZnakc_00261426_00261792.wav
1tRVhJZnakc_00261792_00262017,2.26, Thì loài chó sói Nhật Bản đã không bị tuyệt chủng,0.46059913322487217,thì loại cho xóa nhật bản đã không bị tuyệt,segments_16k/1tRVhJZnakc_00261792_00262017.wav
1tRVhJZnakc_00263106_00263352,2.46, Nếu như có một ngày chúng ta đang đi dạo trong rừng,0.4520862554921707,nếu như có một ngày chúng ta đang đi dạo trong rần,segments_16k/1tRVhJZnakc_00263106_00263352.wav
1tRVhJZnakc_00264828_00265080,2.52, Thì mình chắc chắn cũng không thể nào làm hại được nó hết,0.45279070370585633,thì mình chắc chắn cũng không thể nào làm hại được nó hết,segments_16k/1tRVhJZnakc_00264828_00265080.wav
1tRVhJZnakc_00265922_00266256,3.34, Nhưng vấn đề là cậu sẽ không dễ tìm ra được động vật quý hiếm đâu,0.47196779861187327,nhưng vấn đề là cậu sẽ không dễ tìm ra được động vật quý hiếm,segments_16k/1tRVhJZnakc_00265922_00266256.wav
1tRVhJZnakc_00288806_00289056,2.5, Không phải nãy giờ mẹ đang chờ cậu về để la sao,0.47733580546691756,không phải nãy giờ mẹ đang chờ cậu về đê la sao,segments_16k/1tRVhJZnakc_00288806_00289056.wav
1tRVhJZnakc_00301492_00301660,1.68, Mình tìm cậu nãy giờ nè,0.5088741703082182,mình tìm cậu nãy giờ nè,segments_16k/1tRVhJZnakc_00301492_00301660.wav
1tRVhJZnakc_00302550_00302732,1.82, Sẽ gây ra nhiều chuyện phiền phức lắm đó,0.4661595440943499,sẽ gây ra người chuyển tiền tất lắm đó,segments_16k/1tRVhJZnakc_00302550_00302732.wav
1tRVhJZnakc_00322728_00323076,3.48, Mình đã nói trước với cậu là chuyện này sẽ rất phiền phức rồi mà,0.4245617861488247,mình đã nói trước với cậu là chuyện này sẽ rất phiền phức rồi mà,segments_16k/1tRVhJZnakc_00322728_00323076.wav
1tRVhJZnakc_00323076_00323362,2.86, Không ngờ trai anh lại ra tay nặng với mình như vậy,0.4657530879168685,không trai anh lại ra tai nạn với mình như vậy,segments_16k/1tRVhJZnakc_00323076_00323362.wav
1tRVhJZnakc_00323694_00324044,3.5, Mình nghĩ bây giờ chắc đã có một đám người bu lại còn lâu mẹ mới về được,0.47933148169183815,mình nghĩ bây giờ chắc đã có một đám người bu lại còn lâu mẹ mới về được,segments_16k/1tRVhJZnakc_00323694_00324044.wav
1tRVhJZnakc_00324804_00325070,2.66, Đám nhà báo đó sẽ không dễ gì tha cho cậu đâu,0.5032733353331456,đám nhà báo đó sẽ không dễ gì thay cho cậu đâu,segments_16k/1tRVhJZnakc_00324804_00325070.wav
1tRVhJZnakc_00341712_00343032,13.2, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4650192004732825,dạ xin kính chào quý khách chào mừng quý khách đến với mạng lưới mua hàng ở thế giới tương lai không phải là món đồ này rồi sao mình không tìm được nó vậy ta hôm bữa vừa mới thấy nó ở đây mà đúng là bực bội quá chừng à đây rồi,segments_16k/1tRVhJZnakc_00341712_00343032.wav
R3m0OfXd3iA_00025034_00025204,1.7, Khi rắc bột này lên món nào,0.4943461824619627,khi rắc bột này lên món nào,segments_16k/R3m0OfXd3iA_00025034_00025204.wav
R3m0OfXd3iA_00025204_00025370,1.66, Thì món đó sẽ trở nên rất ngon,0.47936126601314205,thì mắt nó sẽ trở nên rất ngon,segments_16k/R3m0OfXd3iA_00025204_00025370.wav
R3m0OfXd3iA_00030772_00030944,1.72, Chỉ cần có bảo bối này trong tay,0.47086730927026765,chỉ cần có bảo bố này trong tay,segments_16k/R3m0OfXd3iA_00030772_00030944.wav
R3m0OfXd3iA_00030944_00031118,1.74, Thì cậu muốn ăn bao nhiêu cũng được hết,0.4773227262405281,chị có muốn ăn bao nhiêu cơm được,segments_16k/R3m0OfXd3iA_00030944_00031118.wav
R3m0OfXd3iA_00048772_00048992,2.2, À hay là chúng ta dùng cái này thử đi,0.4858019512754797,à hay là chúng ta dùng cái này thử đi,segments_16k/R3m0OfXd3iA_00048772_00048992.wav
R3m0OfXd3iA_00049082_00049332,2.5, Thảo phối cây dù tình nhân,0.45542897797608806,hả bối cây dầu tình,segments_16k/R3m0OfXd3iA_00049082_00049332.wav
R3m0OfXd3iA_00049624_00049814,1.9, Nguyên tắc hoạt động của nó chính là,0.4775867448532442,nguyên tắc hoạt động của nó chính là,segments_16k/R3m0OfXd3iA_00049624_00049814.wav
R3m0OfXd3iA_00049814_00050128,3.14, Nếu như cậu và người mình thích đi chung một cây dù trong vòng 5 phút,0.4399638944977449,nếu như cậu là người mình thích đi chung một cây dù trong vòng năm phút,segments_16k/R3m0OfXd3iA_00049814_00050128.wav
R3m0OfXd3iA_00050128_00050380,2.52, Thì chắc chắn đối vui sẽ có tình cảm với cậu,0.47633827790078087,thì chắc chắn đối phương sẽ có tình cảm với cậu,segments_16k/R3m0OfXd3iA_00050128_00050380.wav
R3m0OfXd3iA_00091842_00092004,1.62," Được rồi, cậu đừng khóc nữa",0.4977653996819867,được rồi cậu đừng khóc nữa,segments_16k/R3m0OfXd3iA_00091842_00092004.wav
R3m0OfXd3iA_00094116_00094276,1.6, Mình có chọc cậu hồi nào đâu,0.47750465334482917,mình có chọc cô hồi nào đâu,segments_16k/R3m0OfXd3iA_00094116_00094276.wav
R3m0OfXd3iA_00097492_00097746,2.54, Đương nhiên mình phải có cách để chúng ta ra biển rồi,0.44633215430779577,đương nhiên mình phải có cách để chúng ta ra biển rồi,segments_16k/R3m0OfXd3iA_00097492_00097746.wav
R3m0OfXd3iA_00097882_00098158,2.76, Nó sẽ từ từ di chuyển tới những nơi nào có mặt nước,0.5045101514241312,nó sẽ từ từ di chuyển tới những nơi nào có mặt,segments_16k/R3m0OfXd3iA_00097882_00098158.wav
R3m0OfXd3iA_00110244_00110464,2.2, Chúng ta chỉ cần nhảy thêm một bước nữa thôi,0.4239637856726074,chúng ta chỉ cần nhảy thêm một bước nữa thôi,segments_16k/R3m0OfXd3iA_00110244_00110464.wav
R3m0OfXd3iA_00111033_00111268,2.34," Nobita, chúng ta đi tới chỗ đó đi",0.5036913186232213,nô bi ta chúng ta đi tới chỗ đó đây,segments_16k/R3m0OfXd3iA_00111033_00111268.wav
R3m0OfXd3iA_00112090_00112342,2.5200625, Con tàu đôi chúng ta tới nơi cần tới rồi đó,0.48544411258626546,con tàu đưa chúng ta tới nơi tận tới rồi đó,segments_16k/R3m0OfXd3iA_00112090_00112342.wav
R3m0OfXd3iA_00112658_00112798,1.4, Hay là mình ngôi lên bờ nha,0.4930539634081022,hay là mình ngoi lên bờ nha,segments_16k/R3m0OfXd3iA_00112658_00112798.wav
CX93hb1128E_00057179_00057390,2.1, Sân nhà mình thành sơn bóng chài luôn rồi,0.4807926130795327,cái sân nhà mình thạch sơn bóng chày luôn rồi,segments_16k/CX93hb1128E_00057179_00057390.wav
CX93hb1128E_00083928_00084074,1.46, Cậu sẽ quên buồn ngay à,0.5087690060327312,cái cậu sẽ quên buồn ngay,segments_16k/CX93hb1128E_00083928_00084074.wav
CX93hb1128E_00086424_00086626,2.02, Bảo bối này tên là đường đi hạnh phúc,0.43621074935533427,bảo bối này tên là đường đi hạnh phúc,segments_16k/CX93hb1128E_00086424_00086626.wav
CX93hb1128E_00086626_00086932,3.06, Bây giờ cậu hãy thử đi hướng này xem coi làm sao nha,0.4938080849395702,bây giờ cậu hãy thử đi hướng này xem coi sao nha,segments_16k/CX93hb1128E_00086626_00086932.wav
CX93hb1128E_00100546_00100774,2.28, Con mời chú bước qua con đường này,0.5095028046065637,con mời chú bước qua con đường nào,segments_16k/CX93hb1128E_00100546_00100774.wav
CX93hb1128E_00135032_00135156,1.24, Chờ mình với Nobita,0.47394177069964677,à chờ mình chơi đâu bị,segments_16k/CX93hb1128E_00135032_00135156.wav
CX93hb1128E_00141902_00142166,2.64, Được trông trống tre nè Nobita,0.49975347972079326,được chong chóng tre na na,segments_16k/CX93hb1128E_00141902_00142166.wav
CtcRImG678c_00080503_00082221,17.18, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.46555761777282273,cậu đã tới đây rồi chúng ta chơi bài ôn me đi cũng được đó không có không có không có luôn trời đất ơi không biết mình đã làm rớt đâu tới lượt mình nha mình lấy lá này thành một đôi rồi nè,segments_16k/CtcRImG678c_00080503_00082221.wav
CtcRImG678c_00095499_00095675,1.76, Cho dù cậu có ném nó đi đau chăn nữa,0.48424522585611984,cho dù con có ném nó đi đâu chăng nữa,segments_16k/CtcRImG678c_00095499_00095675.wav
CtcRImG678c_00096275_00096477,2.02, Thì cậu đã trở thành chủ nhân của nó rồi,0.47714044914997683,thì cậu đã trở thành chủ nhân của nó rồi,segments_16k/CtcRImG678c_00096275_00096477.wav
CtcRImG678c_00102163_00102521,3.58, Vậy là từ giờ trở đi cậu sẽ không thể nào chạy trốn khỏi bộ bài được!,0.4774454729463413,vậy là từ giờ trở đi con sẽ không thể nào chạy trốn khỏi bộ bài,segments_16k/CtcRImG678c_00102163_00102521.wav
AgQNvrw4m_M_00026852_00027026,1.74, Cái ống đựng tiền trống không?,0.5051531802531164,cái ông được tiền trống không,segments_16k/AgQNvrw4m_M_00026852_00027026.wav
AgQNvrw4m_M_00033122_00033288,1.66, Mà bạn không muốn cho ai lấy,0.5015403970808014,mà bạn không muốn cho ai,segments_16k/AgQNvrw4m_M_00033122_00033288.wav
AgQNvrw4m_M_00054610_00054936,3.26, Mình muốn cho Shizuka nhìn thấy gương mặt bạn ấy ghê luôn,0.4699388857490376,mình muốn ca ca nhìn thấy gương mặt bạn ấy ghê luôn,segments_16k/AgQNvrw4m_M_00054610_00054936.wav
AgQNvrw4m_M_00057432_00057670,2.3800625, Shizuka bạn đọc truyện đó đi nha,0.4576695018987593,idea bạn đọc truyện đỡ đi,segments_16k/AgQNvrw4m_M_00057432_00057670.wav
AgQNvrw4m_M_00058166_00058312,1.46, Sao lại có chuyện đó được,0.48154553373581244,sao lại có chuyện đó được,segments_16k/AgQNvrw4m_M_00058166_00058312.wav
AgQNvrw4m_M_00083916_00084116,2.0, Và trở thành robot,0.4880116824863772,và trở thành ro,segments_16k/AgQNvrw4m_M_00083916_00084116.wav
AgQNvrw4m_M_00103852_00103983,1.32, Robot dọn nhà,0.49366305262974153,một dạng,segments_16k/AgQNvrw4m_M_00103852_00103983.wav
AgQNvrw4m_M_00104798_00105002,2.04, Từ từ rồi bạn sẽ biết ngay thôi mà,0.4909942262410721,từ từ rồi bạn sẽ biết ngay thôi mà,segments_16k/AgQNvrw4m_M_00104798_00105002.wav
AgQNvrw4m_M_00105608_00105798,1.9, Nó sẽ tự làm tất cả mọi việc,0.45234456146595076,nó sẽ tự làm tất cả mọi việc,segments_16k/AgQNvrw4m_M_00105608_00105798.wav
AgQNvrw4m_M_00108638_00108916,2.78, Đương nhiên nó phải giống chủ nhân của nó thôi,0.5027925633421068,đương nhiên nó phải giống chủ nhân của nó thôi,segments_16k/AgQNvrw4m_M_00108638_00108916.wav
AgQNvrw4m_M_00115858_00116074,2.16, Để biến ngôi nhà này thành một con robot đó,0.5072294368630916,để biến sân nhà này thành một con đồ bột,segments_16k/AgQNvrw4m_M_00115858_00116074.wav
AgQNvrw4m_M_00116496_00116746,2.5, Hãy cho tôi một môi trường để có thể học đi,0.4819247189748719,hãy cho tôi một môi trường để có thể học,segments_16k/AgQNvrw4m_M_00116496_00116746.wav
AgQNvrw4m_M_00127002_00127200,1.98, Không tin mấy bạn tới đó xem đi,0.5008958333014658,thông tin mấy bạn tới đó xem đi,segments_16k/AgQNvrw4m_M_00127002_00127200.wav
izPV_wXwgKY_00010612_00010832,2.2, Là con trai thì lúc nào cũng phải mạnh mẽ chứ,0.4805354870751292,là con trai thì lúc nào cũng phải mạnh mẽ cho,segments_16k/izPV_wXwgKY_00010612_00010832.wav
izPV_wXwgKY_00012350_00012450,1.0, Nó bị ta ơi,0.4831232776513081,sợ vậy ta,segments_16k/izPV_wXwgKY_00012350_00012450.wav
izPV_wXwgKY_00018576_00018780,2.04, Nếu vậy thì mình ăn giùm cậu nha,0.4790836056506728,nếu vậy thì mình ăn giùm cậu nha,segments_16k/izPV_wXwgKY_00018576_00018780.wav
izPV_wXwgKY_00019660_00019902,2.42, Khi nào chán thì cậu xóa nó đi,0.4780325399782364,khi nào chán thì cậu xóa nó đi,segments_16k/izPV_wXwgKY_00019660_00019902.wav
izPV_wXwgKY_00038124_00038318,1.94, Cái này là thịt nguội và phô mai,0.5046357367432694,cái này là thịt mũi và phô mai,segments_16k/izPV_wXwgKY_00038124_00038318.wav
izPV_wXwgKY_00052367_00052674,3.0600625, Mình đã nói là phải giữ cho kỹ rồi mà,0.4978656081491677,mình đã nói là phải giữ cho kỹ rồi mà,segments_16k/izPV_wXwgKY_00052367_00052674.wav
