filename,duration,whisper_transcripts,distance,transcripts,audio_path
i5fsSvq1P-o_00060560_00060808,2.48, Cậu nhóc này chính là con trai của Nobisuke á,0.4530136015189034,cậu nhóc này chính là con trai của no bi sa kê,segments_16k/i5fsSvq1P-o_00060560_00060808.wav
i5fsSvq1P-o_00089828_00090020,1.92, Cứ đem thật nhiều đồ vào,0.44871726154672054,cứ đẹp thật nhiều đồ vào,segments_16k/i5fsSvq1P-o_00089828_00090020.wav
i5fsSvq1P-o_00158084_00158312,2.28, Mẹ ơi mẹ cứ thử chơi 1 lần xem sao đi mẹ,0.41648789387584984,mẹ ơi mẹ cứ thử chơi một lần xem sao đi mẹ,segments_16k/i5fsSvq1P-o_00158084_00158312.wav
i5fsSvq1P-o_00180842_00181156,3.1400625, Tụi mình có thể biết sân nhà mình thành sân bóng chài luôn rồi,0.41337285760621206,tụi mình có thể biết sân nhà mình thành sân bóng chày luôn đó,segments_16k/i5fsSvq1P-o_00180842_00181156.wav
i5fsSvq1P-o_00201438_00203608,21.7000625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.3744424577312974,tiếp theo thì mình đặt bộ theo dõi tích ở chỗ này sau đó là đặt xuống điện trước lối vào và cuối cùng là đặt bộ khóa mật khẩu ngay trên cửa ra vào phòng của cậu luôn mọi thứ đã hoàn tất giờ cậu chọn mật khẩu cho phòng của cậu đi phải có mật khẩu mới được đúng vậy nếu như không đặt đúng mật khẩu thì nó sẽ không cho cậu vào,segments_16k/i5fsSvq1P-o_00201438_00203608.wav
i5fsSvq1P-o_00229938_00230140,2.02, Chúng ta phải cho cậu ấy một bài học,0.48217535461128286,chúng ta phải cho con một bài học,segments_16k/i5fsSvq1P-o_00229938_00230140.wav
i5fsSvq1P-o_00280950_00281154,2.04, Mẹ ra ngoài nếu lỡ nhìn thấy đồ vật hình trồng,0.4311477030659777,chạy ra ngoài đó lại nhìn thấy đồ giật hình trong,segments_16k/i5fsSvq1P-o_00280950_00281154.wav
i5fsSvq1P-o_00282116_00282266,1.5, Như vậy thật là không công bằng,0.4395372981375469,như vậy thật là không công bằng,segments_16k/i5fsSvq1P-o_00282116_00282266.wav
i5fsSvq1P-o_00313410_00313664,2.54, Cô không thấy cái bánh gạo này nó quá tròn sao,0.40037432762955477,cô không thấy cái bánh gạo này nó quá tròn sáng,segments_16k/i5fsSvq1P-o_00313410_00313664.wav
i5fsSvq1P-o_00320470_00320660,1.9, Dạ nhưng cái mặt của mẹ thì,0.4474263588863927,dạ nhưng cái mặt của mẹ,segments_16k/i5fsSvq1P-o_00320470_00320660.wav
i5fsSvq1P-o_00348396_00348608,2.12, Dung dịch thúc đẩy quá trên,0.4379782457717195,dung dịch thúc đẩy quá trên,segments_16k/i5fsSvq1P-o_00348396_00348608.wav
i5fsSvq1P-o_00358004_00358286,2.82, Nhớ là phải quay về đúng chỗ này nghe chưa,0.43417789394617035,nhớ là phải quay về đúng chỗ này nghe chưa,segments_16k/i5fsSvq1P-o_00358004_00358286.wav
i5fsSvq1P-o_00359688_00359824,1.36, Là tối nay đó ba,0.46941889647179097,là tới nay đó,segments_16k/i5fsSvq1P-o_00359688_00359824.wav
i5fsSvq1P-o_00363430_00363592,1.62, Đây là cái này,0.48967690527303814,đây là cái này,segments_16k/i5fsSvq1P-o_00363430_00363592.wav
i5fsSvq1P-o_00368000_00368232,2.32, Mình không thấy chai rượu sake nào bơi về hết,0.4510423440775297,mình không thấy chai rượu ra cây nào bơi về hết,segments_16k/i5fsSvq1P-o_00368000_00368232.wav
i5fsSvq1P-o_00371008_00371134,1.26, Vậy từ giờ được có nhờ mình,0.4674840056200601,vậy từ giờ đừng có nhau mà,segments_16k/i5fsSvq1P-o_00371008_00371134.wav
i5fsSvq1P-o_00380962_00381238,2.76, Vậy thì ngày mai mình sẽ đi làm sạch con sông để đón chúng nó về,0.4123127733542554,vậy thì ngày mai mình sẽ đi làm sạch con sông để đón chúng nó về,segments_16k/i5fsSvq1P-o_00380962_00381238.wav
KCSkDlGKqYs_00019196_00020108,9.1200625, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.40413043315653313,mình nhảy được rồi nè đôi giày khiêu vũ này sẽ giúp cho cậu nhảy kết cái giai điệu của bản nhạc một cách rất là hoàn hảo dù là loại nhạc gì đi nữa,segments_16k/KCSkDlGKqYs_00019196_00020108.wav
KCSkDlGKqYs_00080568_00080936,3.68, Và anh còn rất may mắn khi được ở bên cạnh Mimi dễ thương,0.4117563569569228,và anh còn rất may mắn khi được ở bên cạnh mi mi dễ,segments_16k/KCSkDlGKqYs_00080568_00080936.wav
KCSkDlGKqYs_00087792_00087976,1.84, Mình không phải là trồn đâu à nha,0.46516854617079534,mình không phải là chôn đâu nha,segments_16k/KCSkDlGKqYs_00087792_00087976.wav
KCSkDlGKqYs_00129000_00129338,3.38, Ai muốn ăn hiếp mi mi thì phải bước qua sát của Doraemon,0.40695928157562816,ai muốn ăn hi mi thì phải bước qua sát của đô la,segments_16k/KCSkDlGKqYs_00129000_00129338.wav
KCSkDlGKqYs_00134676_00135024,3.48," Ủa đây là lá ngụy trang mà, sao nó lại ở đây chứ",0.4028518950013803,ô đây là lá ngụy trang mà sao nó lại ở đây chứ,segments_16k/KCSkDlGKqYs_00134676_00135024.wav
AToYRNLmrww_00010342_00010454,1.12, Cậu phải tự làm đi chứ,0.46957911650679646,còn phải tự làm đi chơi,segments_16k/AToYRNLmrww_00010342_00010454.wav
AToYRNLmrww_00010454_00010552,0.98, Cậu thiệt tình à,0.45487558474209877,cháu về tận,segments_16k/AToYRNLmrww_00010454_00010552.wav
AToYRNLmrww_00010714_00011068,3.54, Cậu phải tự thương nhận động từ con số không như vậy mới có giá trị được chứ,0.39156783948294743,còn phải tự thân vận động con số công như vậy mới có giá trị được chứ,segments_16k/AToYRNLmrww_00010714_00011068.wav
AToYRNLmrww_00012290_00012598,3.08, Số máy móc mình đang để trước bàn cậu không được phép đụng tới đâu nha,0.37097031500944294,số máy móc mình đang để trước bàn cậu không được phép đụng tới đâu nha,segments_16k/AToYRNLmrww_00012290_00012598.wav
AToYRNLmrww_00013402_00013704,3.02, Tóm lại là không cho phép cậu đụng vào bất cứ thứ gì nghe rõ chưa,0.44491849775013315,tóm lại là không cho phép đụng vào bất cứ quý vị nghe rõ,segments_16k/AToYRNLmrww_00013402_00013704.wav
AToYRNLmrww_00016702_00016914,2.12, Em bé của Nobita,0.48443987167515656,em bé của nó đi,segments_16k/AToYRNLmrww_00016702_00016914.wav
AToYRNLmrww_00052720_00053036,3.16, Cho nên họ đã thu hồi vài giờ tạm ngừng không bán hàng đó nổ,0.405235366833515,cho nên họ đã thu hồi dài giờ tạm ngừng không bán hàng đó,segments_16k/AToYRNLmrww_00052720_00053036.wav
AToYRNLmrww_00054617_00054846,2.28, Không biết là thiết kế bị sai sót ở chỗ nào,0.4414999074216294,không biết là thiết kế bị sai sót ở chỗ nào,segments_16k/AToYRNLmrww_00054617_00054846.wav
AToYRNLmrww_00054846_00055204,3.58, Nhưng tóm lại là cái máy đó có thể tạo ra một sinh vật có siêu năng lực á,0.40822146296008033,nhưng tóm lại là cái máy đó có thể tạo ra một sinh vật có siêu năng lực,segments_16k/AToYRNLmrww_00054846_00055204.wav
AToYRNLmrww_00058752_00059191,4.4, Ở thế kỷ 22 muốn chống lại chúng mà còn phải nhờ tới quân đội Liên Hợp Quốc nữa đó nha,0.37331059544230555,ở thế kỷ hai mươi hai muốn chống lại chúng mà còn phải nhờ tới quân đội liên hợp quốc nữa đó nhà,segments_16k/AToYRNLmrww_00058752_00059191.wav
AToYRNLmrww_00060148_00060462,3.14, Nhân viên của cửa hàng bách quá tương lai đã tới lấy nó đi rồi mà,0.39176198228957937,nhân viên của cửa hàng bách hóa tương lai đã tới lấy nó đi rồi mà,segments_16k/AToYRNLmrww_00060148_00060462.wav
AToYRNLmrww_00062234_00062510,2.7600625, Đừng có nói với mình là cậu đã sử dụng cái máy đó,0.4700908635332697,đừng có nói với mình là cậu nên sử dụng cái máy,segments_16k/AToYRNLmrww_00062234_00062510.wav
AToYRNLmrww_00127733_00127950,2.16, Ở nơi nào đó trong vũ trụ bao la này,0.4025127866221813,ở nơi nào đó trong vũ trụ bao la,segments_16k/AToYRNLmrww_00127733_00127950.wav
GbzhQXfcWUw_00004064_00004264,2.0, Để thay đổi màu của nước cam đổ trên sàn,0.43267816535125775,để thay đổi màu của nước cam đổ trên sàn,segments_16k/GbzhQXfcWUw_00004064_00004264.wav
GbzhQXfcWUw_00014147_00014360,2.12, Ở đây có thể thấy được qua anh Đào sao,0.4939090759656871,ở đây có thể thấy được nào,segments_16k/GbzhQXfcWUw_00014147_00014360.wav
GbzhQXfcWUw_00018384_00018566,1.82, Bạn bố của mình không phải là đồ,0.4544002075579379,bảo bối của mình không phải là,segments_16k/GbzhQXfcWUw_00018384_00018566.wav
PXrxCVYWzj4_00004622_00004840,2.1800625, Nobita hôm nay lại đi học trễ có đúng không,0.42836434598602086,người ta hôm nay lại đi học trễ có đúng không,segments_16k/PXrxCVYWzj4_00004622_00004840.wav
PXrxCVYWzj4_00006008_00006240,2.32, Nếu cậu nói dối mũi cậu sẽ bị dài ra liền,0.42333801139932026,nếu cậu nói dối mũi cậu sẽ bị dài ra liền,segments_16k/PXrxCVYWzj4_00006008_00006240.wav
PXrxCVYWzj4_00010884_00011138,2.54, Nói ngắn gọn thì đây là bảo bối để phát hiện nơi dối,0.4224009331228591,nói ngắn gọn thì đây là bảo bố để phát hiện nói dối,segments_16k/PXrxCVYWzj4_00010884_00011138.wav
PXrxCVYWzj4_00014888_00015024,1.36, Chào cậu Nobita,0.4909056122825833,chào cậu ni,segments_16k/PXrxCVYWzj4_00014888_00015024.wav
PXrxCVYWzj4_00025842_00025972,1.3, Cật kỳ đơn giản,0.4750807855161175,cực kỳ đơn giản,segments_16k/PXrxCVYWzj4_00025842_00025972.wav
9h_NpiPy31g_00000762_00001026,2.64, Mình muốn coi chương trình Mèo đẹp vật bản hả,0.40425527835122105,mình muốn coi chương trình nào đẹp nhật bản,segments_16k/9h_NpiPy31g_00000762_00001026.wav
9h_NpiPy31g_00005160_00005360,2.0, Yên tâm đi bảo bối này có thể chia đôi,0.4394377685164736,yên tâm đi bảo bố này có thể chia,segments_16k/9h_NpiPy31g_00005160_00005360.wav
9h_NpiPy31g_00014732_00014944,2.12, Thôi để công bằng thì hai cậu bóc thăm đi,0.39339800214214593,thôi để cân bằng thì hai cậu bốc thăm đi,segments_16k/9h_NpiPy31g_00014732_00014944.wav
9h_NpiPy31g_00075334_00075640,3.06, Cái cậu đem theo chính là thực phẩm biến thân của mình chứ bộ,0.3860698852125756,cái cậu đem theo chính là thực phẩm biến thân của mình chứ bộ,segments_16k/9h_NpiPy31g_00075334_00075640.wav
9h_NpiPy31g_00080604_00080914,3.1, Thì cậu ấy sẽ không bây giờ trở về thành hình dạng ban đầu được đâu,0.44147415291895276,thì cô ấy sẽ không bao giờ trở về thành hình dạng ban đầu được,segments_16k/9h_NpiPy31g_00080604_00080914.wav
9h_NpiPy31g_00081854_00082118,2.64, Các cậu có biết cậu ấy đã uống giờ lúc mấy giờ hay không vậy,0.4512963119958743,các cậu có biết cậu ấy đã uống vào lúc mấy giờ hay không,segments_16k/9h_NpiPy31g_00081854_00082118.wav
9h_NpiPy31g_00086832_00087062,2.3, Thì con ấy sẽ không bây giờ trở lại thành người được đâu,0.4454323929612128,thì cậu ấy sẽ không bao giờ trở lại thành người được đâu,segments_16k/9h_NpiPy31g_00086832_00087062.wav
9h_NpiPy31g_00095610_00095828,2.18, Tâm lại là cứ đuổi theo đi rồi tính sao,0.41421737388945123,tóm lại là cứ đuổi theo đi rồi tính sau,segments_16k/9h_NpiPy31g_00095610_00095828.wav
9h_NpiPy31g_00186266_00186648,3.82, Đều có hai tay hai mắt một lỗ mũi và một cái miệng như Trang luôn nè,0.40483596888608275,có hai tay hai mắt một lỗ mũi và một cái miệng y trang luôn nè,segments_16k/9h_NpiPy31g_00186266_00186648.wav
9h_NpiPy31g_00187366_00187664,2.9800625, Bộ vẽ mặt người gom xóa và bút vẽ,0.43179367100689375,bộ vẻ mặt người gồm xóa và bút,segments_16k/9h_NpiPy31g_00187366_00187664.wav
9h_NpiPy31g_00190056_00190408,3.52, Bộ vẽ mặt người gom xóa và bút vẽ,0.43494339128525755,bộ vẻ mặt người gồm xóa a bốt,segments_16k/9h_NpiPy31g_00190056_00190408.wav
9h_NpiPy31g_00192196_00192558,3.62, Tiếp theo chỉ cần dùng cái bút này vẽ khuôn mặt mà cậu thích là được rồi,0.4836713459189772,tiếp theo chỉ cần dùng facebook này khuôn mặt mà cổ thích là được rồi,segments_16k/9h_NpiPy31g_00192196_00192558.wav
9h_NpiPy31g_00195918_00196282,3.6400625, Dù có vẽ sai mình chỉ cần bôi rồi vẽ lại không có sao hết,0.43817295633174724,dù có vẻ sai mình chỉ cần coi rồi vẽ lại không có sao hết,segments_16k/9h_NpiPy31g_00195918_00196282.wav
9h_NpiPy31g_00198868_00199122,2.54, Cậu có biết cậu nói như vậy mình bị tổn thương không,0.43215447519208555,cậu có biết cầu đau như vậy mình bị tổn thương không,segments_16k/9h_NpiPy31g_00198868_00199122.wav
9h_NpiPy31g_00228419_00228856,4.36, Hay là bây giờ chúng ta dùng cục cơm này bôi hết mặt của chúng ta rồi nhờ cô rõ vẽ lại đây,0.4060504907803493,hay là bây giờ chúng ta dùng cục cơm này bê hết mặt của chúng ta rồi nhờ cô đôi vẽ lại,segments_16k/9h_NpiPy31g_00228419_00228856.wav
9h_NpiPy31g_00231948_00232042,0.94, Cứ chờ đó đi,0.4628998414698851,cứ chở ra đây,segments_16k/9h_NpiPy31g_00231948_00232042.wav
9h_NpiPy31g_00234256_00234364,1.08, Thôi bỏ qua đi ha,0.47267417574159737,à thôi bỏ qua đi ha,segments_16k/9h_NpiPy31g_00234256_00234364.wav
9h_NpiPy31g_00242812_00243092,2.8, Bây giờ cậu thử chút bút chì như mỗi ngày xem sao,0.4060569901159852,bây giờ cậu thử chuốt bút chì như mọi ngày xem,segments_16k/9h_NpiPy31g_00242812_00243092.wav
9h_NpiPy31g_00261654_00261930,2.76, Từ lúc đầu đã nói không nên dùng thứ này mà cậu không chịu nghe,0.45317409555672633,từ lúc đầu đã nói không nên dùng thứ này mà cậu không chịu nghe,segments_16k/9h_NpiPy31g_00261654_00261930.wav
9h_NpiPy31g_00262376_00262592,2.16, Lỡ có chuyện gì tồi tệ hơn xảy ra thì làm sao đây,0.3870196549813523,lỡ có chuyện gì tồi tệ hơn xảy ra thì làm sao,segments_16k/9h_NpiPy31g_00262376_00262592.wav
9h_NpiPy31g_00262686_00262842,1.56, Thiệt tình cậu làm mình tức quá đi,0.4110337401951984,thiệt tình thôi là mình tắt quá,segments_16k/9h_NpiPy31g_00262686_00262842.wav
9h_NpiPy31g_00298520_00298846,3.26, Bây giờ thì cậu đã trở thành thiên tài toán học luôn rồi đó,0.4060307428005768,bây giờ thì cô đã trở thành thiên tài toán học luôn rồi đó,segments_16k/9h_NpiPy31g_00298520_00298846.wav
9h_NpiPy31g_00307678_00307848,1.7, Nó đã tự sao chép cậu lại rồi đó,0.44308191638362016,nó đã tự sao chép cậu lại rồi đó,segments_16k/9h_NpiPy31g_00307678_00307848.wav
9h_NpiPy31g_00321928_00322280,3.52, Cậu đời sẽ tươi sáng biết bao nếu như ngày nào mình cũng được ăn nhiều bánh rán như vậy,0.4132198308619944,cuộc đời sẽ tôi sẽ biết ba nếu như ngày nào mình cũng được ăn nhiều bánh tráng dư,segments_16k/9h_NpiPy31g_00321928_00322280.wav
9h_NpiPy31g_00344680_00344892,2.12, Với lại không cần phải đổ săn đâu,0.48278078151884374,với lại không cần phải đổ xăng đâu,segments_16k/9h_NpiPy31g_00344680_00344892.wav
1Yy5TqVv87M_00003961_00004172,2.1, Cậu mà thổi nữa thì nó sẽ bị,0.42300051341807626,mà thối nữa thì nó sẽ,segments_16k/1Yy5TqVv87M_00003961_00004172.wav
1Yy5TqVv87M_00014282_00014434,1.52, Giant à nè bình tĩnh đi,0.43285957749628773,à bình tĩnh,segments_16k/1Yy5TqVv87M_00014282_00014434.wav
1Yy5TqVv87M_00016358_00016548,1.9000625, Giant cậu có đau lắm không,0.3861286650053264,ờ trời anh cũng có đau lắm mà,segments_16k/1Yy5TqVv87M_00016358_00016548.wav
1Yy5TqVv87M_00034262_00034460,1.98, Trái anh cẩn thận nhìn phía trước kìa,0.45509903993269174,trai anh cẩn thận trên phía trước kìa,segments_16k/1Yy5TqVv87M_00034262_00034460.wav
1Yy5TqVv87M_00055028_00055220,1.92, Sao cậu không chịu kiềm chế cân nóng giận,0.4538541271030902,sao cô không chịu kiềm chế càng đóng,segments_16k/1Yy5TqVv87M_00055028_00055220.wav
1Yy5TqVv87M_00119542_00119804,2.62, Cậu hãy mau suy nghĩ coi có ai hay bắt nạt cậu hay không,0.44110039418900154,con hãy mau suy nghĩ coi có ai hay bắt nạt cậu hay không,segments_16k/1Yy5TqVv87M_00119542_00119804.wav
1Yy5TqVv87M_00120698_00120950,2.52, Mình tìm ra được người hay bắt nạt Nobita rồi nè,0.3970495781663575,mình tìm ra được người hay bắt nạt nobita rồi nè,segments_16k/1Yy5TqVv87M_00120698_00120950.wav
1Yy5TqVv87M_00123750_00123872,1.22, Cậu chờ một chút nha,0.4193267380298784,ngồi chờ một chút nha,segments_16k/1Yy5TqVv87M_00123750_00123872.wav
1Yy5TqVv87M_00124618_00124874,2.5600625, Tên đó đang đuổi tên Nobita ở trong ống công á,0.4271747997319679,tên đó đang đuổi trả nô bi ta ở trong ống công,segments_16k/1Yy5TqVv87M_00124618_00124874.wav
1Yy5TqVv87M_00127708_00127976,2.68, Chắc là bây giờ trai anh đang thấy rất thoải mái,0.4474697296881101,chắc là bây giờ trai anh đang thấy rất thoải mái,segments_16k/1Yy5TqVv87M_00127708_00127976.wav
NESs1KPmtKM_00042248_00042546,2.98, Tại Doraemon cứ làm ẩm ý lên nên mình mới về đây thôi á,0.4497535061233801,tại dream cứ làm ầm lên nên mình mới về đây thôi,segments_16k/NESs1KPmtKM_00042248_00042546.wav
NESs1KPmtKM_00066668_00066962,2.94, Những lúc như vậy chắc chắn sẽ có bảo bối nào đó thích hợp thôi,0.4743391806562766,những lúc như vậy chắc chắn sẽ có bảo bối nào đó thích hợp,segments_16k/NESs1KPmtKM_00066668_00066962.wav
NESs1KPmtKM_00093334_00093540,2.06," Phải ha, tụi mình xài cái đó đi",0.4572804091119828,phải ha tụi mình xài cái đó đi,segments_16k/NESs1KPmtKM_00093334_00093540.wav
NESs1KPmtKM_00095542_00095742,2.0, Hãy tìm vị trí của ba đang ở đâu,0.4027639895454847,hãy tìm vị trí của ba đang ở đâu,segments_16k/NESs1KPmtKM_00095542_00095742.wav
NESs1KPmtKM_00096702_00097128,4.26, Kế tiếp cậu hãy giữ nút này và nói vô đây điều mà cậu muốn truyền tải tới ba là xong,0.3901622391869063,kế tiếp cậu hãy giữ nút này và nói vô đây điều mà cậu muốn truyền tải tới ba là sao,segments_16k/NESs1KPmtKM_00096702_00097128.wav
NESs1KPmtKM_00100786_00101024,2.38, Chắc là ba đang đi kiếm điện thoại để liên lạc á,0.3964764529496398,chắc là ba đang đi kiếm điện thoại để liên lạc,segments_16k/NESs1KPmtKM_00100786_00101024.wav
NESs1KPmtKM_00102600_00102840,2.4," À, gửi tin nhắn cho cậu ai có đúng không",0.3981284647393843,gửi tin nhắn cho cậu ấy có đúng,segments_16k/NESs1KPmtKM_00102600_00102840.wav
NESs1KPmtKM_00117758_00117916,1.58, Nó bị ta nhịn kìa,0.4843338211551102,có cho bên ta nhìn,segments_16k/NESs1KPmtKM_00117758_00117916.wav
RlNj9w52Vro_00029532_00029786,2.54, Cậu có biết núi Himalaya lớn cỡ nào hay không hả?,0.44472745991798107,con có biết nói ma la lớn cỡ nào hay không,segments_16k/RlNj9w52Vro_00029532_00029786.wav
RlNj9w52Vro_00034218_00034478,2.6, Đấy lúc phải dùng bánh mì phiên dịch rồi!,0.4031771290711922,đôi lúc phải dùng bánh mì phiên dịch ra,segments_16k/RlNj9w52Vro_00034218_00034478.wav
RlNj9w52Vro_00035270_00035572,3.02, Nếu ông thích ăn cánh cửa như vậy thì ông cứ ăn đi để tôi lấy thêm cho!,0.45772859993546133,nếu ông thích ăn cánh cửa như vậy thì ông cứ ăn đi rồi tôi lấy thêm cho,segments_16k/RlNj9w52Vro_00035270_00035572.wav
RlNj9w52Vro_00059667_00059834,1.66, Chỉ cần trao máy ăn là được rồi,0.40174746228212443,chỉ cần trâu mới ăn là được rồi,segments_16k/RlNj9w52Vro_00059667_00059834.wav
fXM9-ElLwbc_00026044_00026292,2.48, Thử nói lời từ biệt,0.45284297590227535,thử nói lời từ biết,segments_16k/fXM9-ElLwbc_00026044_00026292.wav
fXM9-ElLwbc_00031764_00031883,1.2, Cậu khoan đi để nơi Mỹ ta,0.4773201530423155,cậu khoan đi đã,segments_16k/fXM9-ElLwbc_00031764_00031883.wav
fXM9-ElLwbc_00031989_00032280,2.9, Để tin tức tự truyền ra ngoài sẽ càng hiệu quả hơn nhiều,0.42322096957015665,để tin tức tự truyền ra ngoài sẽ càng hiệu quả hơn nhiều,segments_16k/fXM9-ElLwbc_00031989_00032280.wav
fXM9-ElLwbc_00033284_00033458,1.74, Không biết người đầu tiên là ai đây ha,0.4179839235846627,không biết người đầu tiên là ai đây,segments_16k/fXM9-ElLwbc_00033284_00033458.wav
fXM9-ElLwbc_00075146_00075296,1.5, Cậu là người nhờ mình trước cho bộ,0.42663681958776545,à cậu là người giờ mình chốt cho bà,segments_16k/fXM9-ElLwbc_00075146_00075296.wav
fXM9-ElLwbc_00115388_00116528,11.4, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.39756689375063176,con xong rồi nè giúp tôi trở lại như cũ đi chưa được luôn không biết qua mỹ tại mùa bánh trang ở đầu nữa,segments_16k/fXM9-ElLwbc_00115388_00116528.wav
fXM9-ElLwbc_00121130_00121326,1.96, Giúp tôi trở lại vô cổ đây,0.48508966960256755,giúp con trở lại cho khổ,segments_16k/fXM9-ElLwbc_00121130_00121326.wav
fXM9-ElLwbc_00150186_00150422,2.36," Ý mà khoan, 1 yên ở trong thế giới này thì",0.4936455624821037,thế mà qua một ở trong thế giới này,segments_16k/fXM9-ElLwbc_00150186_00150422.wav
fXM9-ElLwbc_00150864_00151088,2.24," Nebita, hồi mau đem tiền tới ngân hàng đổi đi",0.44658587187302284,nô bi ta còn đem tiền tới ngân hàng đổi,segments_16k/fXM9-ElLwbc_00150864_00151088.wav
fXM9-ElLwbc_00199174_00199378,2.04, Bây giờ mình không muốn mua cái gì hết đó,0.4289344431687093,rồi bây giờ mình không muốn mua cái gì hết đó,segments_16k/fXM9-ElLwbc_00199174_00199378.wav
fXM9-ElLwbc_00211090_00213542,24.5200625, Mình tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh tỉnh,0.4092904684977949,cũng không có sao mùa hè mà được ăn tem là ngon nhất luôn rồi lạnh luôn ăn một mình thôi bê ta sẽ không có phần đâu giờ mình phải kiếm chỗ nào ta mình không có gì hết một hai ba,segments_16k/fXM9-ElLwbc_00211090_00213542.wav
fXM9-ElLwbc_00215800_00215971,1.72, Cậu đã làm gì vậy hả Nobita,0.44803528988392805,cho để làm gì vậy hả đâu biết,segments_16k/fXM9-ElLwbc_00215800_00215971.wav
fXM9-ElLwbc_00217017_00217250,2.32, Tức là cậu phải trả tiền đó có biết hay chưa,0.40813429192879497,tức là cậu phải trả tiền đó có biết hay chưa,segments_16k/fXM9-ElLwbc_00217017_00217250.wav
fXM9-ElLwbc_00243254_00243450,1.96, Hay là cậu dùng cái này thử đi Nobita,0.4227484666622063,hay là có dùng cái này thử đi đâu biết,segments_16k/fXM9-ElLwbc_00243254_00243450.wav
fXM9-ElLwbc_00243932_00244208,2.76, Đầu tiên chúng ta bấm nút star để khởi động,0.3939828614697235,đầu tiên chúng ta bấm nút a để khởi động,segments_16k/fXM9-ElLwbc_00243932_00244208.wav
fXM9-ElLwbc_00250746_00250876,1.3, Trả lại cho mình Nobita,0.3737918677023245,trả lại cho mình a bê,segments_16k/fXM9-ElLwbc_00250746_00250876.wav
fXM9-ElLwbc_00251102_00251373,2.72, Nhưng mà mày thập về dọn về phòng tiền sao đây,0.3921381852566032,nhưng mà bài tập về thì sao,segments_16k/fXM9-ElLwbc_00251102_00251373.wav
fXM9-ElLwbc_00293240_00293380,1.4, Trả lại cho mình Nobita,0.4128138193396652,trả lại cho mình đâu biết,segments_16k/fXM9-ElLwbc_00293240_00293380.wav
fXM9-ElLwbc_00293560_00293858,2.98, Nhưng mà còn bài tập về dẫn dẹp phòng thì sao đây,0.39942797000255004,nhưng mà còn bài tập và dẫn về phòng thì sao,segments_16k/fXM9-ElLwbc_00293560_00293858.wav
fXM9-ElLwbc_00306144_00306430,2.86, Sao mình lại có thể làm ra những chuyện như vậy được chứ,0.475259223585128,sao mình lại có thể làm ra những chuyện như vậy được,segments_16k/fXM9-ElLwbc_00306144_00306430.wav
fXM9-ElLwbc_00314574_00314996,4.22, Người ta dùng dụng cụ này để quan sát quá trình tiến quá và thoái quá của các loài động vật,0.4260817372006606,người ta dùng dụng cụ này để quan sát quá trình tiến hóa và thoái hóa của các loài động vật,segments_16k/fXM9-ElLwbc_00314574_00314996.wav
fXM9-ElLwbc_00327100_00327360,2.6, Cậu có lấy các bảo bó ở trong túi của mình hay không vậy,0.43944653281841134,cháu có lấy có bảo bố ở trong túi của mình hay không,segments_16k/fXM9-ElLwbc_00327100_00327360.wav
fXM9-ElLwbc_00335046_00335298,2.52, Làm sao cậu có được bảo bó của tương lai nói đây,0.4153714182441453,làm sao con có được bảo bộ cái tuần này nó,segments_16k/fXM9-ElLwbc_00335046_00335298.wav
fXM9-ElLwbc_00349820_00350166,3.46, Vì một số lý do mà cháu tới đây để chăm sóc bạn cháu là Nobita,0.4051185349345591,về một số lý do mà cháu tới đây để chăm sóc bạn cháu là nô bi,segments_16k/fXM9-ElLwbc_00349820_00350166.wav
fXM9-ElLwbc_00355528_00355654,1.26, Tương nhiên là được ạ,0.4566108881227913,đương nhiên là được,segments_16k/fXM9-ElLwbc_00355528_00355654.wav
fXM9-ElLwbc_00358278_00358466,1.8800625, Các cậu ơi mau chia ra đi tìm đây,0.3888078779845811,các cậu ơi mao chia ra đi tìm,segments_16k/fXM9-ElLwbc_00358278_00358466.wav
fXM9-ElLwbc_00360544_00360794,2.5," Không phải chứ, người đó là tội phạm hả",0.46397022265610316,không phải đó là tội phạm hả,segments_16k/fXM9-ElLwbc_00360544_00360794.wav
fXM9-ElLwbc_00362686_00363020,3.34, Vậy thì người đàn ông lúc nãy muốn lấy lại là để nổ trái đất sao,0.44082493392071564,vậy thì người đàn ông lúc nãy muốn lấy lại là để nổ trái đất ra,segments_16k/fXM9-ElLwbc_00362686_00363020.wav
fXM9-ElLwbc_00363164_00363456,2.92," Thôi tiêu rồi, mình lỡ cho hắn thấy mặt của Jay Anh",0.46378984529448936,tôi tiêu rồi mình lại cho hắn thế mặt của chị,segments_16k/fXM9-ElLwbc_00363164_00363456.wav
fXM9-ElLwbc_00399058_00399318,2.6, Hắn đã đánh cắp thứ mà Chai Anh vừa bỏ vào,0.4162436855950534,hắn đã đánh các thứ mà chơi anh vừa bỏ,segments_16k/fXM9-ElLwbc_00399058_00399318.wav
