filename,duration,whisper_transcripts,distance,transcripts,audio_path
3fmP1G6ramA_00142099_00142619,5.2, Chiếc phi thuyền này sẽ tự động tìm kiếm và hạ cánh xuống các hành tinh có tồn tại sự sống trong vũ trụ,0.45336482624183394,chiếc phi thuyền này sẽ tự động tìm kiếm giả cả số các hành tinh có tồn tại sự sống trong chỗ,segments_16k/3fmP1G6ramA_00142099_00142619.wav
3fmP1G6ramA_00164769_00164929,1.6, Mình thấy ở bên kia được đó,0.49726350136990644,mình thấy ở bên kia được,segments_16k/3fmP1G6ramA_00164769_00164929.wav
3fmP1G6ramA_00165581_00165721,1.4, Nếu như mở cái này ra,0.4893225917565716,nếu như mở cái này ra,segments_16k/3fmP1G6ramA_00165581_00165721.wav
3fmP1G6ramA_00167027_00167305,2.78, Và rồi họ sẽ thay đổi cách nhìn về tụi mình cho mặt coi,0.4380056335709458,rồi họ sẽ thay đổi cách nhìn về tụi mình cho mà coi,segments_16k/3fmP1G6ramA_00167027_00167305.wav
3fmP1G6ramA_00169035_00169223,1.88, Dẹp gì tụi tôi cũng làm được hết á,0.4940575713046814,việc gì tụi tôi cũng làm được hết,segments_16k/3fmP1G6ramA_00169035_00169223.wav
3fmP1G6ramA_00173857_00174193,3.36, Tụi mình dần chân ở dùng núi xa dắn này chắc được rồi đó Nobita,0.4427827396815604,tụi mình dừng chân ở vùng núi xa dáng này chắc được rồi đó ni,segments_16k/3fmP1G6ramA_00173857_00174193.wav
3fmP1G6ramA_00178831_00179101,2.7," Cá cháp, cá bơ, cá thu và cá thu ngựa nữa",0.4399431565900532,ca ca cám ơn cá thu và cá thu nữa,segments_16k/3fmP1G6ramA_00178831_00179101.wav
3fmP1G6ramA_00179101_00179339,2.38, Thì ra hải sản ở đây cũng khá là phong phú á,0.49287841719572456,thì ra hải sản ở đây cũng khá là phong phú,segments_16k/3fmP1G6ramA_00179101_00179339.wav
3fmP1G6ramA_00181819_00182059,2.4000625, Bắt cá bằng vật kiểu này cũng thú vị quá chừng,0.4468701114318095,bắt cái bàn giật kiểu này cũng thú vị quá chừng,segments_16k/3fmP1G6ramA_00181819_00182059.wav
3fmP1G6ramA_00184951_00185103,1.52, Nó bị tơi đằng kia,0.505300520853497,nó bị ta đăng,segments_16k/3fmP1G6ramA_00184951_00185103.wav
3fmP1G6ramA_00203705_00203911,2.06, Xuống kéo dài thời gian,0.47507388950990354,rốn kéo dài thời gian,segments_16k/3fmP1G6ramA_00203705_00203911.wav
3fmP1G6ramA_00203995_00204483,4.8800625, Bảo bối này giúp chúng ta có thể thoải mái tận hưởng những điều thú vị mà không cần phải mất quá nhiều thời gian,0.42547340346703466,bảo bố này giúp chúng ta có thể thoải mái tận hưởng những điều thú vị mà không cần phải mất quá nhiều thời gian,segments_16k/3fmP1G6ramA_00203995_00204483.wav
3fmP1G6ramA_00204483_00204839,3.5599375, Khi bị chiếu ánh sáng vào thì sẽ có cảm giác 10 phút dài như một tiếng vậy,0.4680511074194032,khi bị chiếu ánh sáng vào thì sẽ có cảm giác mười phút dài như một tiếng dạ,segments_16k/3fmP1G6ramA_00204483_00204839.wav
3fmP1G6ramA_00206446_00206763,3.1600625, Bỏ nhà đi bụi thì làm gì có đúng cách với sai cách chứ,0.4844386331967867,bỏ nhà đi bụi thì làm gì có đúng cách với sai cách chứ,segments_16k/3fmP1G6ramA_00206446_00206763.wav
3fmP1G6ramA_00220217_00220489,2.72, Cậu mới bỏ nhà đi bụi được có 30 phút thôi à,0.507649760613209,cậu mới bỏ nhà đi bụi được có ba mươi phút thôi,segments_16k/3fmP1G6ramA_00220217_00220489.wav
3fmP1G6ramA_00246817_00247013,1.96, Giờ nhìn mẹ tội nghiệp lắm á,0.495317685879819,giờ nhìn mẹ tội nghiệp lắm,segments_16k/3fmP1G6ramA_00246817_00247013.wav
RSwgdGr_sAw_00012412_00013941,15.3, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4179568785209465,sao nhìn có vẻ âm u quá trời vậy bề ngoài vậy thôi chứ nội thất bên trong thì khác lắm đây là phòng khách nè các phòng riêng thì ở trên lầu còn chỗ kia chính là cầu thang để đi lên khích quá để đi chỗ nào cũng mềm rồi linh có cảm giác trước kia đang làm mềm,segments_16k/RSwgdGr_sAw_00012412_00013941.wav
RSwgdGr_sAw_00030222_00030804,5.82, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.46776487966764285,nói tôi đi mấy cậu không cần phải lo quá nhìn vậy thôi chứ thuyền này không kìm được đâu nó chất lượng lắm,segments_16k/RSwgdGr_sAw_00030222_00030804.wav
RSwgdGr_sAw_00036488_00036756,2.68, Nobita cậu đâu có biết bơi đâu mà nhảy xuống dạ,0.4656956875275265,nô bi ta cậu đâu có biết bơi đâu mà nhảy xuống vậy,segments_16k/RSwgdGr_sAw_00036488_00036756.wav
RSwgdGr_sAw_00037322_00037726,4.04, Ở đây tụi mình có thể về khách sạn ăn uống bất cứ lúc nào cũng được hết á,0.4126392046660898,ở đây tụi mình có thể về khách sạn ăn uống bất cứ lúc nào cũng được hết,segments_16k/RSwgdGr_sAw_00037322_00037726.wav
RSwgdGr_sAw_00050842_00051082,2.4, Vẫn còn một khách sạn tiền sử khác ở gần đây mà,0.479055019172584,thế vẫn còn một khách sạn tiền sử khác ở gần đây,segments_16k/RSwgdGr_sAw_00050842_00051082.wav
RSwgdGr_sAw_00051520_00051762,2.42, Nó nằm ở dưới chân núi đằng kia kìa,0.4540815762722718,nó nằm ở dưới chân núi đằng kia kìa,segments_16k/RSwgdGr_sAw_00051520_00051762.wav
RSwgdGr_sAw_00053105_00053505,4.0, Tụi mình có trông trống trè ở đây thì tốt quá rồi,0.4747108128163918,phải chi tụi mình có trong chống tre ở đây thì tốt quá rồi,segments_16k/RSwgdGr_sAw_00053105_00053505.wav
RSwgdGr_sAw_00066516_00066758,2.42, Thế giới của họ hiện tại chưa có đèn flash,0.49763027302483626,thế giới của họ hiện tại chưa có đèn,segments_16k/RSwgdGr_sAw_00066516_00066758.wav
RSwgdGr_sAw_00073960_00074194,2.34, Những người này đã xem Sonio là thần linh của họ,0.4810326673644946,những người này đã xem xe là thần linh của họ,segments_16k/RSwgdGr_sAw_00073960_00074194.wav
RSwgdGr_sAw_00082452_00082776,3.24, Nếu không nhanh về khách sạn thì có nhiều chuyện xảy ra lắm đó,0.4922472818710738,nếu công nhân về khách sạn thì có nhiều chuyện xảy ra lắm đó,segments_16k/RSwgdGr_sAw_00082452_00082776.wav
RSwgdGr_sAw_00091806_00092002,1.96, Cậu không thấy như vậy là quá đáng lắm sao,0.4795736138621677,cậu không thấy như vậy là quá đáng làm sao,segments_16k/RSwgdGr_sAw_00091806_00092002.wav
RSwgdGr_sAw_00099086_00099222,1.36, Không còn xa nữa đâu,0.4622270838933366,không còn xa nữa đâu,segments_16k/RSwgdGr_sAw_00099086_00099222.wav
RSwgdGr_sAw_00100138_00100296,1.58, Không có sao đâu mà đừng có lo,0.47331278207286026,chứ không có sao đâu mà đừng có lo,segments_16k/RSwgdGr_sAw_00100138_00100296.wav
xsTQb3OwEZQ_00003234_00003396,1.62, Rõ ràng mình để ở đây mà,0.47435502443035565,rõ rồi rõ ràng mình để ở đây mà,segments_16k/xsTQb3OwEZQ_00003234_00003396.wav
xsTQb3OwEZQ_00003650_00003794,1.44, Rõ ràng mình để ở trong đây,0.4807605347931737,nhưng rõ ràng mình để ở trong đây,segments_16k/xsTQb3OwEZQ_00003650_00003794.wav
xsTQb3OwEZQ_00061610_00061852,2.42, Hồi sáng anh đã lấy lộn túi thần kỳ của em,0.4477779730508943,hồi sáng anh đã lấy lộn túi thần kỳ của,segments_16k/xsTQb3OwEZQ_00061610_00061852.wav
xsTQb3OwEZQ_00068696_00068920,2.24, Bánh mà Dora Mi nhà mình rất thích ăn,0.4396449665600645,bánh mà đô ra mi nhà mình rất thích,segments_16k/xsTQb3OwEZQ_00068696_00068920.wav
xsTQb3OwEZQ_00072824_00073002,1.78, À cậu không cần lo chuyện đó đâu,0.476857750796923,cậu không cần lo chuyện đó đâu,segments_16k/xsTQb3OwEZQ_00072824_00073002.wav
xsTQb3OwEZQ_00087978_00088166,1.88, Mình sắp được mua bánh rồi,0.4769037138303316,mình sắp được mua bánh ra,segments_16k/xsTQb3OwEZQ_00087978_00088166.wav
xsTQb3OwEZQ_00089570_00089732,1.6200625, Hay quá được rồi nè,0.484783904006245,hay quá được rồi nè,segments_16k/xsTQb3OwEZQ_00089570_00089732.wav
xsTQb3OwEZQ_00091818_00092104,2.86, Cứ như vậy chắc chắn mình sẽ không mua được bánh nữa cho coi,0.4661121631737039,cứ như vậy chắc chắn mình sẽ không mua được bánh nữa cho coi,segments_16k/xsTQb3OwEZQ_00091818_00092104.wav
xsTQb3OwEZQ_00098858_00099092,2.34, Dạ cháu cảm ơn bà nhiều lắm,0.49704968943837957,dạ cháu cảm ơn bà nhiều lắm,segments_16k/xsTQb3OwEZQ_00098858_00099092.wav
xsTQb3OwEZQ_00099368_00099644,2.76, Cho nên dù có nhiều thế nào cháu cũng phải mua bánh cho bằng được,0.4344653417853962,cho nên dù có như thế nào chắc cũng phải mua bánh cho bằng được,segments_16k/xsTQb3OwEZQ_00099368_00099644.wav
xsTQb3OwEZQ_00100126_00100298,1.72, Đúng là trùng hợp quá bà ha,0.5063672791612155,đúng là trùng hợp quá bà hai,segments_16k/xsTQb3OwEZQ_00100126_00100298.wav
xsTQb3OwEZQ_00108582_00108833,2.52, Cháu khó khăn lắm mới đến được chỗ xếp hàng,0.4797712413991518,chào con đến được cho sếp,segments_16k/xsTQb3OwEZQ_00108582_00108833.wav
xsTQb3OwEZQ_00115394_00115542,1.48, Vâng hồ đã mua được rồi,0.4877412976974348,sang đã mua được,segments_16k/xsTQb3OwEZQ_00115394_00115542.wav
xsTQb3OwEZQ_00121738_00121982,2.44, Hôm nay sinh nhật em mà lại bắt em phải chờ,0.4157309861444041,hôm nay sinh nhật em mà lại bắt em phải chờ,segments_16k/xsTQb3OwEZQ_00121738_00121982.wav
xsTQb3OwEZQ_00128554_00128758,2.04, Em ăn nhiều quá coi chừng bị béo quỳ đó,0.45089230677920916,em ăn nhiều quá coi chừng bị béo phì,segments_16k/xsTQb3OwEZQ_00128554_00128758.wav
rOkV-mTWHdA_00009034_00009246,2.12, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.5048918173215775,kem này con sẽ không thể vô trong nước được,segments_16k/rOkV-mTWHdA_00009034_00009246.wav
rOkV-mTWHdA_00013486_00014166,6.8000625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.46539877500460247,có thể mời cả trăm mét không thành vấn đề không có sóng nên cậu cũng không cần lo sẽ bị đuối nước giờ thì cậu có thể tha hồ luyện tập một mình với cái này,segments_16k/rOkV-mTWHdA_00013486_00014166.wav
rOkV-mTWHdA_00062040_00062266,2.26, Đây chính là nước mô phỏng dùng để nghiên cứu xem,0.465296878745504,đây chính là nước mô phỏng dùng để nghiên cứu xem,segments_16k/rOkV-mTWHdA_00062040_00062266.wav
rOkV-mTWHdA_00062440_00062564,1.24, Thì sẽ như thế nào đó mà,0.48880056404270517,thì sẽ như thế nào đó mà,segments_16k/rOkV-mTWHdA_00062440_00062564.wav
rOkV-mTWHdA_00064660_00064902,2.42, Chắc là bơm tới khoảng 2-3 giờ sáng mới đầy được,0.45974859168291854,chắc là bơm tới khoảng hai ba giờ sáng mới đầy được,segments_16k/rOkV-mTWHdA_00064660_00064902.wav
rOkV-mTWHdA_00066772_00067014,2.42, Ngoài nước ra thì tụi mình còn nhiều thứ để chuẩn bị,0.5096273703577449,ngoài nước ra thì tụi mình còn nhiều thứ để chuẩn bị,segments_16k/rOkV-mTWHdA_00066772_00067014.wav
rOkV-mTWHdA_00069154_00069464,3.1, Thì mình gắn nó lên để cho mấy con cá tới ăn cho chị,0.48458333631177153,thì mình gắn nó lên để cho mấy con cá tới ăn chứ chi,segments_16k/rOkV-mTWHdA_00069154_00069464.wav
rOkV-mTWHdA_00070096_00070430,3.34, Ngoài ra tụi mình còn phải chuẩn bị thêm một thứ đặc biệt nữa,0.45399998989596707,ngoài ra tụi mình còn phải chuẩn bị thêm một thứ đặc biệt nữa,segments_16k/rOkV-mTWHdA_00070096_00070430.wav
rOkV-mTWHdA_00072656_00072888,2.32, Thì sẽ có thể bơi trong nước mô phẩm ở nhà mình luôn,0.5051478123754831,thì sẽ có thể bơi trong nước mô phỏng ở nhà mình luôn,segments_16k/rOkV-mTWHdA_00072656_00072888.wav
rOkV-mTWHdA_00082964_00083226,2.62, Trên đó chính là mặt nước biển được mô phỏng,0.49614546854558467,trên đó chính là mặt nước biển được mô phỏng,segments_16k/rOkV-mTWHdA_00082964_00083226.wav
rOkV-mTWHdA_00085300_00085530,2.3, Mà khắp trái đất đều ngập trong biển nước rồi,0.47883006809270773,mà khách trái đất đều gặp trong biển nước rồi,segments_16k/rOkV-mTWHdA_00085300_00085530.wav
rOkV-mTWHdA_00104435_00104635,2.0, Không còn ai thức mà lan thang ngoài đường đâu,0.4961374181764969,không còn ai thức mà lang thang ngoài đường đâu,segments_16k/rOkV-mTWHdA_00104435_00104635.wav
rOkV-mTWHdA_00108822_00109014,1.92, Chắc là nó đã tiếp xúc với khí ga,0.5024703019385941,chắc là nó đã tiếp xúc với khí,segments_16k/rOkV-mTWHdA_00108822_00109014.wav
rOkV-mTWHdA_00109014_00109204,1.9, Rồi bị cuốn đi theo dòng nước mô phỏng,0.5083090941215704,rồi bị cuốn đi theo dòng nước mô,segments_16k/rOkV-mTWHdA_00109014_00109204.wav
Eg_mlzLVtrc_00007952_00008092,1.4, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4878237911045149,trời về rồi đó,segments_16k/Eg_mlzLVtrc_00007952_00008092.wav
Eg_mlzLVtrc_00013522_00013763,2.42, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4714094151668585,nhưng mà mình sẽ không cho cậu mượn,segments_16k/Eg_mlzLVtrc_00013522_00013763.wav
Eg_mlzLVtrc_00013830_00014086,2.56, Tự nhiên cậu lại hấn thú với chuyện riêng tôi của người khác,0.49402709702286485,tự nhiên cô lại hứng thúc cái chuyện riêng tư của người khác,segments_16k/Eg_mlzLVtrc_00013830_00014086.wav
Eg_mlzLVtrc_00033044_00033264,2.2, Anh Kawaguchi bị cô gái ấy từ chối rồi,0.4930916718299617,anh a qua cư chi bị cô gái từ chối rồi,segments_16k/Eg_mlzLVtrc_00033044_00033264.wav
Eg_mlzLVtrc_00035486_00035650,1.6400625, Ủa Nobita cậu làm gì dạ,0.488703245478665,ủa nô bi ta cậu làm gì,segments_16k/Eg_mlzLVtrc_00035486_00035650.wav
Eg_mlzLVtrc_00036884_00037126,2.42, Chắc chắn cậu ấy đã lấy bảo bó trong túi dự phòng,0.46080652574507375,chắc chắn tuổi đã lấy bảo bố trong túi vợ,segments_16k/Eg_mlzLVtrc_00036884_00037126.wav
Eg_mlzLVtrc_00037336_00037558,2.22, Thì chắc chắn sẽ có chuyện lớn luôn cho mà coi,0.4827921308832872,thì chắc chắn sẽ có chuyện lớn luôn cho mà coi,segments_16k/Eg_mlzLVtrc_00037336_00037558.wav
Eg_mlzLVtrc_00037692_00037764,0.72, À đây rồi,0.5024824470242137,à đây rồi,segments_16k/Eg_mlzLVtrc_00037692_00037764.wav
Eg_mlzLVtrc_00061908_00062084,1.76, Thì kết cục đúng là như vậy,0.48081511525905457,thì kết cục đúng là như vậy,segments_16k/Eg_mlzLVtrc_00061908_00062084.wav
i-Bvm9g_aZs_00015569_00015756,1.86, Dạ có chuyện gì mà bác tới đây,0.4606403858494905,dạ có chuyện gì mà bác tới đây,segments_16k/i-Bvm9g_aZs_00015569_00015756.wav
i-Bvm9g_aZs_00026898_00027082,1.84, Đốt một qué diêm rồi chăm vào đây,0.5013845552925869,đốt một que diêm rồi châm vào đây,segments_16k/i-Bvm9g_aZs_00026898_00027082.wav
i-Bvm9g_aZs_00038872_00039134,2.62, Hai biểu hồi nãy cậu đòi mình phải lấy ra làm cái gì chứ,0.4438850670491799,hồi nãy con đòi mình phải lấy ra làm cái gì chứ,segments_16k/i-Bvm9g_aZs_00038872_00039134.wav
i-Bvm9g_aZs_00076790_00076912,1.22, Sao có thể đột,0.49779889549280687,sao có thể được,segments_16k/i-Bvm9g_aZs_00076790_00076912.wav
i-Bvm9g_aZs_00082050_00082208,1.58, Nhất định sẽ cố gắng,0.47198054376091236,nhất định sẽ cố gắng,segments_16k/i-Bvm9g_aZs_00082050_00082208.wav
i-Bvm9g_aZs_00094042_00094294,2.52, Đầu tiên phải khám xét kỹ xung quanh tìm ra kẻ khả nghi,0.5023847934379451,đầu tiên phải xem xét kỹ xung quanh tìm ra kẻ cả,segments_16k/i-Bvm9g_aZs_00094042_00094294.wav
i-Bvm9g_aZs_00101322_00101570,2.48, Ngoài cổ mấy thời gian quay lại lần nữa thôi chứ biết sao,0.4986935733724908,mà cô mấy thời gian quay lại lần nữa và cho biết,segments_16k/i-Bvm9g_aZs_00101322_00101570.wav
i-Bvm9g_aZs_00103461_00103720,2.5800625, Vì mắc quá nên phải đi nhờ nhà vệ sinh á,0.49075264023434867,vì mắc quá nên phải đi nhờ nhà vệ sinh,segments_16k/i-Bvm9g_aZs_00103461_00103720.wav
i-Bvm9g_aZs_00109572_00109782,2.1, Suneo chắc chắn đang ở trong chiếc xe đó rồi,0.4911394015998327,chắc chắn là ở trong chiếc xe đó rồi,segments_16k/i-Bvm9g_aZs_00109572_00109782.wav
i-Bvm9g_aZs_00117828_00118128,3.0, Về lại thời điểm Suneo mất tích thêm một lần nữa thôi,0.5065891149089952,về lại thời điểm ceo mất tích thêm một lần nữa thôi,segments_16k/i-Bvm9g_aZs_00117828_00118128.wav
i-Bvm9g_aZs_00118618_00118992,3.74, Nhưng ít nhất có thể khẳng định Suneo đã mất tích từ chỗ nào mà,0.45448607651896183,nhưng ít nhất có thể khẳng định ceo đã mất tích từ chỗ nào mà,segments_16k/i-Bvm9g_aZs_00118618_00118992.wav
i-Bvm9g_aZs_00119664_00119952,2.88, Cho dù có thế nào đi nữa thì chiếc xe đó cũng rất khả nghi,0.49072546474685685,cho dù có thế nào đi nữa thì chiếc xe đó cũng rất khả,segments_16k/i-Bvm9g_aZs_00119664_00119952.wav
i-Bvm9g_aZs_00126835_00127058,2.22, Còn hỏi mình phải làm sao cái gì chứ,0.45387603941365023,còn hỏi mình phải làm sao cái gì chứ,segments_16k/i-Bvm9g_aZs_00126835_00127058.wav
i-Bvm9g_aZs_00138856_00138966,1.1, Thì bị cha anh bắt lại,0.49074469540362586,thì bị cha bắt lại,segments_16k/i-Bvm9g_aZs_00138856_00138966.wav
i-Bvm9g_aZs_00142784_00143068,2.84, Cũng sẽ liên tục nói ra những nội dung đã được chỉ định từ trước đó,0.47340965047744027,và cũng sẽ liên tục nói ra những nội dung đã được chỉ định từ trước,segments_16k/i-Bvm9g_aZs_00142784_00143068.wav
i-Bvm9g_aZs_00143068_00143330,2.62, Và lỡ như có người nào đã nghe được nội dung chỉ định,0.47885301614601866,và nếu như có người nào đã nghe được nội dung chỉ định,segments_16k/i-Bvm9g_aZs_00143068_00143330.wav
i-Bvm9g_aZs_00163552_00163784,2.32, Chai anh đã tha thiết cầu sinh chúng ta như vậy,0.48804322760925484,trai anh đã tha thiết cầu xinh chúng ta như vậy,segments_16k/i-Bvm9g_aZs_00163552_00163784.wav
i-Bvm9g_aZs_00167968_00168172,2.04, Mình sẽ tới bãi đất trong để chờ khách tới mua,0.47313323374321364,mình sẽ tới bãi đất trống để chờ khách tới mua,segments_16k/i-Bvm9g_aZs_00167968_00168172.wav
i-Bvm9g_aZs_00180944_00181150,2.06, Đóng chuyện chỉ còn có 3 cuốn thôi à,0.5074852687099167,đóng chuyện chỉ còn có ba cuốn thôi,segments_16k/i-Bvm9g_aZs_00180944_00181150.wav
i-Bvm9g_aZs_00182664_00182822,1.58, Còn tính toán gì nữa,0.47304931654130195,còn tính toán gì nữa,segments_16k/i-Bvm9g_aZs_00182664_00182822.wav
i-Bvm9g_aZs_00185274_00185578,3.04, Bây giờ thì em đã tin em có năng khiếu sáng tác truyện tranh rồi,0.492658302438909,bây giờ thì em đã tin em có năng khiếu sáng tác truyện tranh rồi,segments_16k/i-Bvm9g_aZs_00185274_00185578.wav
i-Bvm9g_aZs_00185862_00186124,2.62, Bây giờ em phải đi thăm dõi ý kiến của độc giả mới được,0.4724622100940556,bây giờ em phải đi thăm dõi ý kiến của độc giả mới được,segments_16k/i-Bvm9g_aZs_00185862_00186124.wav
i-Bvm9g_aZs_00186266_00186534,2.6800625, Cho em hỏi cuốn truyện hay lắm có đúng không,0.5066428140178161,ờ cho em hỏi cuốn truyện hay lắm có đúng không,segments_16k/i-Bvm9g_aZs_00186266_00186534.wav
i-Bvm9g_aZs_00213717_00213964,2.46, Trước tiên là cậu ấn vào cái nút ở trên đầu của nó,0.44545224346156775,trước tiên là cậu ấn vào cái nút ở trên đầu của nó,segments_16k/i-Bvm9g_aZs_00213717_00213964.wav
i-Bvm9g_aZs_00215894_00216092,1.98, Nên mình đã dùng cái này để đuổi nó đi,0.499955022059748,nên mình đã dùng cái này để đổi nó đi,segments_16k/i-Bvm9g_aZs_00215894_00216092.wav
i-Bvm9g_aZs_00263220_00263388,1.68, Nên phải đi hai ba ngày mới về được á,0.4857798890712701,nên phải đi hai ba ngày mới về được,segments_16k/i-Bvm9g_aZs_00263220_00263388.wav
i-Bvm9g_aZs_00265312_00265622,3.1, Dây thần làm theo yêu cầu này sẽ làm theo những gì mà cậu muốn đó,0.4375967046721927,dây thần làm theo yêu cầu này sẽ làm theo những gì mà cậu muốn,segments_16k/i-Bvm9g_aZs_00265312_00265622.wav
i-Bvm9g_aZs_00289118_00289340,2.22, Người đánh banh chuẩn bị ra ngoài thi đâu,0.4923756857551099,người đánh banh chuẩn bị ra ngoài thi đâu,segments_16k/i-Bvm9g_aZs_00289118_00289340.wav
i-Bvm9g_aZs_00314136_00314372,2.36, Không biết bây giờ Nobita ở nhà sao rồi,0.48749921433957094,không biết bây giờ nó bị ta ở nhà sao rồi,segments_16k/i-Bvm9g_aZs_00314136_00314372.wav
i-Bvm9g_aZs_00314372_00314588,2.16, Mình cứ cảm thấy lo lắng cho cậu ấy hoài,0.5096353959515778,mình cứ cảm thấy lo lắng cho cậu ấy,segments_16k/i-Bvm9g_aZs_00314372_00314588.wav
i-Bvm9g_aZs_00314712_00315078,3.66, Ai biết được rằng bây giờ Nobita đang ngồi khóc lóc vì cảm thấy cô đơn,0.4399499937054056,ai biết được rằng bây giờ nó bị ta đang ngồi khóc lắm cảm thấy cô đơn,segments_16k/i-Bvm9g_aZs_00314712_00315078.wav
d5iQZPwd45E_00010496_00011894,13.98, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.49517783195364745,làm tới đây rồi sao nữa đây là cái gì vợ là người may đó cậu giỡn với mình ở đâu ra mình muốn có một con ro to như tòa nhà đại tướng giỏi quá chỉ là một phần của robot thôi đây là chân trái của nó đó,segments_16k/d5iQZPwd45E_00010496_00011894.wav
d5iQZPwd45E_00016708_00017714,10.0600625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4901816609131935,phía sau núi như vậy thì không sợ ai làm phiền tụi mình chơi nữa lấy mười lăm bộ phận của con rô bo ra đi được thôi nguyên đấu này luôn hả nhiều thiệt,segments_16k/d5iQZPwd45E_00016708_00017714.wav
d5iQZPwd45E_00019164_00021936,27.72, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4429307875312347,nhớ phải xếp cho cẩn thận nha lắp ráp theo đúng bạn hướng dẫn đó mình biết rồi còn các bản mạch bên trong nữa không cẩn thận một chút là khỏi hoạt động luôn biết rồi biết rồi mà với mấy bộ phận cậu đang gắn không khác gì bộ phận thần kinh của chúng đâu nhớ cẩn thận mình mình biết rồi mà tóm lại là phải cẩn thận,segments_16k/d5iQZPwd45E_00019164_00021936.wav
d5iQZPwd45E_00031832_00032150,3.18, Hay cậu làm bài tập về nhà trước đi rồi hãng ráp được không,0.4462949528193209,hay cậu làm bài tập về nhà trước đi rồi hẵng ra được không,segments_16k/d5iQZPwd45E_00031832_00032150.wav
d5iQZPwd45E_00055932_00056248,3.16, Nghĩ sao mà mình có thể thua một tên người mái cổ lỗ xỉ như vậy được,0.5028443294455057,nghĩ sao mà mình có thể thua một tên người máy cổ lỗ sĩ như vậy được,segments_16k/d5iQZPwd45E_00055932_00056248.wav
d5iQZPwd45E_00064534_00064674,1.4, Đại nổi loạn,0.49836864613294257,đang nói là,segments_16k/d5iQZPwd45E_00064534_00064674.wav
d5iQZPwd45E_00079422_00079736,3.14, Một mình cậu lắp ráp xong con robot Titanic đó thiệt hả,0.44864694902299684,một mình cậu lắp ráp xong cô rô bớt tê ta ni đó thiệt hả,segments_16k/d5iQZPwd45E_00079422_00079736.wav
d5iQZPwd45E_00084874_00085044,1.7, Sao nó giữ hoạt động được vậy nè,0.5043276579859629,sao nó vẫn hoạt động không được vậy nè,segments_16k/d5iQZPwd45E_00084874_00085044.wav
d5iQZPwd45E_00089344_00089624,2.8, Cậu không phải thường xuyên không làm bài tập về nhà hay sao,0.4838972393909352,cậu không phải thường xuyên không làm bài tập về nhà hay sao,segments_16k/d5iQZPwd45E_00089344_00089624.wav
d5iQZPwd45E_00090566_00090702,1.36, Hình như đằng kia có người bị nạn,0.5042933482063627,hình như đằng kia có người bị nạn,segments_16k/d5iQZPwd45E_00090566_00090702.wav
d5iQZPwd45E_00091302_00091498,1.96, Chúng ta phải mau tới đó cứu bọn nhỏ thôi,0.4985958235916499,chúng ta phải mau tới đó cuối bọn nhỏ thôi,segments_16k/d5iQZPwd45E_00091302_00091498.wav
d5iQZPwd45E_00094242_00094396,1.54, Mấy đứa có sao không vậy,0.4979500111799444,mấy đứa có sao không dạy,segments_16k/d5iQZPwd45E_00094242_00094396.wav
d5iQZPwd45E_00097270_00097510,2.4, Người máy này sẽ chở các em về đến tận nhà luôn,0.5096315142191234,người máy này sẽ chở các em về đến tận nhà luôn,segments_16k/d5iQZPwd45E_00097270_00097510.wav
d5iQZPwd45E_00101276_00101390,1.14, Không có gì đánh bại,0.4768669465990041,không có gì đánh bại,segments_16k/d5iQZPwd45E_00101276_00101390.wav
d5iQZPwd45E_00103322_00103535,2.1399375, Rốt cuộc là nó muốn làm cái gì chứ,0.47694632297520834,rốt cuộc là con muốn làm cái gì chứ,segments_16k/d5iQZPwd45E_00103322_00103535.wav
d5iQZPwd45E_00108818_00108928,1.1000625, Thật vậy sao,0.5074751396988668,nói thật vậy sao,segments_16k/d5iQZPwd45E_00108818_00108928.wav
d5iQZPwd45E_00112500_00112682,1.82, Nhìn ngón tay của người máy kìa,0.4691165475077285,nhìn ngón tay của người mấy kìa,segments_16k/d5iQZPwd45E_00112500_00112682.wav
d5iQZPwd45E_00116094_00116390,2.96, Có lẽ những điều lúc nãy cậu nói đều là sự thật,0.49941836170367854,có lẽ những điều lúc nãy cậu nói đều là sự thật,segments_16k/d5iQZPwd45E_00116094_00116390.wav
d5iQZPwd45E_00116690_00116914,2.24, Nên Titanic mới không thể dừng lại được,0.4815572407238149,thì ta ni nó không thể dừng lại được,segments_16k/d5iQZPwd45E_00116690_00116914.wav
