filename,duration,whisper_transcripts,distance,transcripts,audio_path
VIyatVNVjMY_00093412_00093594,1.82, Cũng có nơi bây giờ đã bắt đầu là mùa đông.,0.5010305519736797,cũng có nơi bây giờ đã bắt đầu là mùa đông,segments_16k/VIyatVNVjMY_00093412_00093594.wav
VIyatVNVjMY_00096908_00097100,1.92, Thì có thể trở về nơi mình đã từng đến.,0.47838861485096984,thì có thể trở về nơi mình đã từng đến,segments_16k/VIyatVNVjMY_00096908_00097100.wav
VIyatVNVjMY_00112776_00113000,2.24, Vì chúng ta xác định được vị trí đó rồi mà.,0.47519856137756933,vì chúng ta xác định được vị trí đó rồi mà,segments_16k/VIyatVNVjMY_00112776_00113000.wav
VIyatVNVjMY_00114068_00114216,1.48, Chúng ta đi nhanh đây.,0.4986683622092102,chúng ta đẩy nhanh,segments_16k/VIyatVNVjMY_00114068_00114216.wav
VIyatVNVjMY_00115735_00115872,1.36, Chúng ta qua đó thử xem.,0.4981434963692959,chúng ta qua đó thử xem,segments_16k/VIyatVNVjMY_00115735_00115872.wav
VIyatVNVjMY_00118030_00118216,1.86, Nhưng mà vẫn không có ai ở nhà hả?,0.4703895321617115,nhưng mà vẫn không có ai ở nhà,segments_16k/VIyatVNVjMY_00118030_00118216.wav
VIyatVNVjMY_00179638_00181518,18.8, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4427411111607933,cậu lấy đường chân trời cho mình nhưng mình làm gì có tiêu đồ vậy thì đành chịu thôi mình không có nhưng mình vẫn có thể tạo ra mà tăng kêu vang đường chân trời vì ở đây công dân quá nhỏ già,segments_16k/VIyatVNVjMY_00179638_00181518.wav
VIyatVNVjMY_00186840_00187372,5.32, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4896751411660508,nè nè đường chân trời không phải là chỗ để cậu ngủ đâu nha hay là tụi mình rủ mọi người tới đây chơi,segments_16k/VIyatVNVjMY_00186840_00187372.wav
VIyatVNVjMY_00208562_00208838,2.76, Tụi mình không thể nào trốn ở đây suốt cả đời như vậy đâu,0.4423879028082238,tụi mình không thể nào trốn ở đây suốt cả đời như vậy,segments_16k/VIyatVNVjMY_00208562_00208838.wav
VIyatVNVjMY_00209084_00209290,2.06, Mình quên nói là nếu tụi mình đi quá xa,0.48514924609830956,mình quên nói là nếu tụi mình đi quá xa,segments_16k/VIyatVNVjMY_00209084_00209290.wav
VIyatVNVjMY_00217154_00217394,2.4, Có thể là băng keo thần kỳ để bị xúc ra,0.4874831215613289,có thể là băng keo thần kỳ đã bị sốt ra,segments_16k/VIyatVNVjMY_00217154_00217394.wav
VIyatVNVjMY_00222228_00222523,2.96, Cậu quên là chúng ta đang ở một không gian 2 chiều sao,0.4551271788538095,cậu quên là chúng ta đang ở một không gian hai chiều,segments_16k/VIyatVNVjMY_00222228_00222523.wav
VIyatVNVjMY_00222523_00222871,3.48, Cho nên chúng ta không thể nào sử dụng cánh cửa thần kỳ như mọi khi được đâu,0.4243960849346844,cho nên chúng ta không thể nào sử dụng cánh cửa thần kỳ như mọi khi được đâu,segments_16k/VIyatVNVjMY_00222523_00222871.wav
VIyatVNVjMY_00223469_00223628,1.58, Thì không có cách nào để thoát ra hết,0.4600819334667575,thì không có cách nào để thoát ra,segments_16k/VIyatVNVjMY_00223469_00223628.wav
VIyatVNVjMY_00224662_00224848,1.86, Là do cậu đòi mình mất em ra chứ bộ,0.4976218368151639,là do cuộc đời mình mới đem ra chứ bộ,segments_16k/VIyatVNVjMY_00224662_00224848.wav
VIyatVNVjMY_00230367_00230636,2.68, Không gian mà băng keo tạo ra chỉ có hai tụi mình thôi mà,0.4442259518547242,không gian mà băng keo tạo ra chỉ có hai tụi mình thôi mà,segments_16k/VIyatVNVjMY_00230367_00230636.wav
VIyatVNVjMY_00251382_00251594,2.1200625, Ở đây có thể thấy được qua anh Đào sao?,0.5074227491292983,ở đây có thể thấy được,segments_16k/VIyatVNVjMY_00251382_00251594.wav
VIyatVNVjMY_00257084_00257219,1.3600625," Nói nào, Namita cậu đâu rồi?",0.483982411842737,nó có biết ta ở đâu rồi,segments_16k/VIyatVNVjMY_00257084_00257219.wav
VIyatVNVjMY_00272542_00272850,3.08, Bây giờ mình phải tìm cho Ranobita để lấy lại bảo bối trước đã,0.477389193451525,bây giờ mình phải tìm cho ra nô bi ta để lấy lại bảo bố trước,segments_16k/VIyatVNVjMY_00272542_00272850.wav
VIyatVNVjMY_00273954_00274130,1.76, Trong lúc này mà mưa thiệt là mưa,0.4968593374151837,trong lúc này bà mơ thật là,segments_16k/VIyatVNVjMY_00273954_00274130.wav
VIyatVNVjMY_00276254_00276494,2.4, Bây giờ không biết là đang ở đâu nữa,0.5019876838493413,bây giờ không biết là đang ở đâu nữa,segments_16k/VIyatVNVjMY_00276254_00276494.wav
VIyatVNVjMY_00281884_00282160,2.7600625, Phải công nhận hôm nay đúng là một ngày bình yên ha,0.39957192181178985,phải công nhận hôm nay đúng là một ngày bình yên,segments_16k/VIyatVNVjMY_00281884_00282160.wav
VIyatVNVjMY_00283406_00283722,3.16," Thiệt tình, khó khăn lắm mới được một ngày nghỉ ngơi mà",0.5042311801006443,thiệt tình lắm mới được một ngày nghỉ ngơi mà,segments_16k/VIyatVNVjMY_00283406_00283722.wav
VIyatVNVjMY_00285580_00285838,2.58, Sao ngày nào cậu cũng cơ réo mình hết vậy Nobita,0.45391315134800647,sao ngày nào cô cũng kêu réo mình hết vậy,segments_16k/VIyatVNVjMY_00285580_00285838.wav
VIyatVNVjMY_00292586_00292904,3.1800625," Mà Nobita, cậu đừng có suốt ngày giây phiền phất được không",0.5091131046797464,mà đo bi ta cô đừng có suốt ngày gây phiền phất được,segments_16k/VIyatVNVjMY_00292586_00292904.wav
VIyatVNVjMY_00292904_00293084,1.8, Mình đã bận rộn lắm rồi,0.48437304068139575,mình đã bận rộn lắm rồi,segments_16k/VIyatVNVjMY_00292904_00293084.wav
VIyatVNVjMY_00293690_00293960,2.7, Trách nhiệm của mình là phải trông chừng một tên gây rối như cậu đó,0.4137458606673491,trách nhiệm của mình là phải trong chừng một tên gây rối như cậu đó,segments_16k/VIyatVNVjMY_00293690_00293960.wav
VIyatVNVjMY_00294262_00294534,2.72, Còn mình thì chả được nghỉ để dạy cậu làm không luôn,0.44160915137154166,còn mình thì chả được nghỉ đã dạy cô làm không,segments_16k/VIyatVNVjMY_00294262_00294534.wav
VIyatVNVjMY_00302086_00302312,2.26, Khó khăn lắm mới được đi chơi cả ngày,0.4606016315217944,khó khăn lắm mới được đi chơi cả ngày,segments_16k/VIyatVNVjMY_00302086_00302312.wav
VIyatVNVjMY_00303828_00304012,1.84, Cái mình nôn nóng không có ngủ được,0.4666985593286532,cái mình nôn nóng không có ngủ,segments_16k/VIyatVNVjMY_00303828_00304012.wav
VIyatVNVjMY_00305020_00305324,3.04, Mình quyết định tận dụng ngày nghỉ này để đến tương lai chơi một chuyến,0.44441048655573767,mình quyết định tận dụng ngày nghỉ này để đến tương lai chơi một chuyến,segments_16k/VIyatVNVjMY_00305020_00305324.wav
VIyatVNVjMY_00305594_00305814,2.2, Ở đó có một tiệm bán bánh rán rất là ngon,0.4388574776774023,ở đó có một tiệm bán bánh tráng rất là ngon,segments_16k/VIyatVNVjMY_00305594_00305814.wav
VIyatVNVjMY_00305996_00306100,1.04, Thôi mình đi nha,0.46474009254397003,xe mình đi nha,segments_16k/VIyatVNVjMY_00305996_00306100.wav
VIyatVNVjMY_00306252_00306392,1.4, Hẹn gặp lại cậu nha,0.48404227508891057,hẹn gặp lại cậu nha,segments_16k/VIyatVNVjMY_00306252_00306392.wav
VIyatVNVjMY_00307336_00307508,1.72, Cậu nhất định sẽ làm được đúng không,0.4500298860649756,cậu nhất định sẽ làm được đúng không,segments_16k/VIyatVNVjMY_00307336_00307508.wav
VIyatVNVjMY_00309768_00309868,1.0, Mình lập tức sẽ quay về,0.4986538803105593,mình lập tức sẽ quay dài,segments_16k/VIyatVNVjMY_00309768_00309868.wav
VIyatVNVjMY_00340200_00340470,2.7, Là do mình không cẩn thận trước mà,0.48008130358553347,là do mình không cẩn thận trước mà,segments_16k/VIyatVNVjMY_00340200_00340470.wav
VIyatVNVjMY_00358692_00358832,1.4, Có tự lo cho mình được không?,0.47119476007568795,thì có tự lo cho mình được không,segments_16k/VIyatVNVjMY_00358692_00358832.wav
VIyatVNVjMY_00361970_00362342,3.72, Bây giờ mình chỉ có mong ước là mỗi ngày được nhìn thấy người ấy thôi,0.4712126250170314,bây giờ mình chỉ có mong ước là mỗi ngày được nhìn thấy người ấy thờ,segments_16k/VIyatVNVjMY_00361970_00362342.wav
VIyatVNVjMY_00426238_00426420,1.82, Cây gậy ở đây còn cậu ấy đâu,0.5070443956975486,cây gậy ở đây còn cậu ấy đâu,segments_16k/VIyatVNVjMY_00426238_00426420.wav
W5YQmpv_8xE_00001212_00002618,14.06, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4898950640286433,lâu lâu cũng phải sắp xếp lại cái túi thần tụy của mình cho gọn chứ cái dụ này để làm cái gì ạ đừng có bỏ ra chính là chiếc dù tạo mưa mở nó ra là ướt hết,segments_16k/W5YQmpv_8xE_00001212_00002618.wav
W5YQmpv_8xE_00065672_00066012,3.4, Đây chính là điều mà một cặp vợ chồng thường hay làm nè,0.4810819147382984,đây chính là điều mà một cặp vợ chồng thường hay làm nè,segments_16k/W5YQmpv_8xE_00065672_00066012.wav
W5YQmpv_8xE_00072216_00072412,1.96, Chiếc cặp bác sĩ,0.5029889699501776,viết cặp bác,segments_16k/W5YQmpv_8xE_00072216_00072412.wav
W5YQmpv_8xE_00072872_00073076,2.04, Nhưng nó có thể chữa được các bệnh đơn giản,0.44595296918342914,nhưng nó có thể chữa được các bệnh đơn giản,segments_16k/W5YQmpv_8xE_00072872_00073076.wav
W5YQmpv_8xE_00074024_00074178,1.54, TX đang được chiếu qua,0.5097491772187897,tê đang được chiếu,segments_16k/W5YQmpv_8xE_00074024_00074178.wav
W5YQmpv_8xE_00075422_00075568,1.46, Đầy vi trụng luôn nè,0.47940857545849297,đầy vi trùng luôn nè,segments_16k/W5YQmpv_8xE_00075422_00075568.wav
W5YQmpv_8xE_00076054_00076254,2.0, Phải giữ cho bàn tay sạch sẽ thì chúng ta mới trách đủ,0.4507169283862421,phải giữ cho bàn tay sạch sẽ thì chúng ta mới,segments_16k/W5YQmpv_8xE_00076054_00076254.wav
W5YQmpv_8xE_00078224_00078406,1.82, Với cái này thì áp vào đâu cũng được,0.45002246950944497,với cái này thì áp vào đâu cũng được,segments_16k/W5YQmpv_8xE_00078224_00078406.wav
W5YQmpv_8xE_00078800_00078962,1.62, Ứng bụng căng ra để mình khám,0.5070147085729704,ở bụng căng ra để mình khám,segments_16k/W5YQmpv_8xE_00078800_00078962.wav
P5wNF-GYYPQ_00014918_00015347,4.3, Nhưng mà dù sao đi nữa thì cậu cũng vẫn sẽ gặp Shizuka ở trong lớp mỗi ngày,0.4409319678887485,nhưng mà dù sao đi nữa thì cậu cũng vẫn sẽ gặp sida ở trong lớp mỗi,segments_16k/P5wNF-GYYPQ_00014918_00015347.wav
P5wNF-GYYPQ_00069127_00069367,2.4, Nhưng mà mình chỉ có phiên bản 2011 thôi,0.5012472861419155,nhưng mà mình chỉ có phiên bản hai không mười một thôi,segments_16k/P5wNF-GYYPQ_00069127_00069367.wav
P5wNF-GYYPQ_00069873_00070033,1.6, Nó hơi nặng một chút nha,0.47388690571391273,nó hơi nặng một chút nha,segments_16k/P5wNF-GYYPQ_00069873_00070033.wav
P5wNF-GYYPQ_00070163_00070477,3.14, Cậu sẽ được trải nghiệm các môn thể thao như dận động viên lập kỷ lục thế giới,0.5001293601538046,và sẽ được trải nghiệm các môn thể thao như vận động viên lập kỷ lục thế giới,segments_16k/P5wNF-GYYPQ_00070163_00070477.wav
P5wNF-GYYPQ_00075345_00075539,1.94, Cậu nói là cậu phải qua nhà Shizuka mà,0.5065467981225711,cậu nói là cậu phải qua nhà xe ca,segments_16k/P5wNF-GYYPQ_00075345_00075539.wav
P5wNF-GYYPQ_00075539_00075787,2.48, Bảo bối này sẽ giúp cậu tới nhà cậu ấy kịp giờ,0.48468898400373484,bảo bố này sẽ giúp cậu tới nhà cậu ấy kịp,segments_16k/P5wNF-GYYPQ_00075539_00075787.wav
P5wNF-GYYPQ_00077315_00077527,2.12, Còn nhiều môn thể thao khác lắm đó,0.504757478142825,còn nhiều môn thể thao khác lắm đó,segments_16k/P5wNF-GYYPQ_00077315_00077527.wav
P5wNF-GYYPQ_00110177_00110347,1.7, Nhưng cổ cầm theo trái vừa kì à,0.5040743704098478,cậu cầm theo trái dưa thi,segments_16k/P5wNF-GYYPQ_00110177_00110347.wav
P5wNF-GYYPQ_00115089_00115408,3.2, Cậu đã sở hữu khả năng của các nhà vô địch nắm giữ kỷ lục thế giới,0.47717510823687204,họ đã sở hữu khả năng của các nhà du lịch nắm giữ kỷ lục thế giới,segments_16k/P5wNF-GYYPQ_00115089_00115408.wav
P5wNF-GYYPQ_00144259_00144531,2.72, Bây giờ ba bỏ lớp thư của mẹ nhờ gửi vào trong chỗ này,0.477725503557814,giờ ba bỏ lá to của mẹ nhờ gửi vào trong chỗ,segments_16k/P5wNF-GYYPQ_00144259_00144531.wav
P5wNF-GYYPQ_00145705_00146019,3.14, Là sẽ nhanh chóng cho chúng ta được thư hồi âm trước khi gửi thư thật,0.46497498546141075,là sẽ nhanh chóng cho chúng ta được thư hồi âm trước khi gửi thư thảo,segments_16k/P5wNF-GYYPQ_00145705_00146019.wav
P5wNF-GYYPQ_00146019_00146381,3.62, Vậy thì bây giờ chúng ta chỉ cần ra ngoài mua điện gửi lá thư tuyệt này là xong,0.4488976918818604,vậy thì bây giờ chúng ta chỉ cần ra ngoài bưu điện gửi lá thư tuyệt này là sao,segments_16k/P5wNF-GYYPQ_00146019_00146381.wav
P5wNF-GYYPQ_00178211_00178419,2.08, Nổi hết gai ốc là luôn á trời,0.47620880336684124,nó nổi hết gai ốc lên luôn á trời,segments_16k/P5wNF-GYYPQ_00178211_00178419.wav
P5wNF-GYYPQ_00180837_00181121,2.84, Dù gửi thử thì cũng phải ghi địa chỉ đầy đủ chính xác chứ,0.49326727610593213,ví dụ gửi thử thì cũng phải ghi địa chỉ đầy đủ chính xác,segments_16k/P5wNF-GYYPQ_00180837_00181121.wav
P5wNF-GYYPQ_00182417_00182693,2.76," Trời ơi, lá thư này không gửi được gì không có dán tem",0.4563067043612223,trời trời ơi lá tơ này không gửi được vì không có dán tem,segments_16k/P5wNF-GYYPQ_00182417_00182693.wav
P5wNF-GYYPQ_00192787_00192959,1.72, Giờ mình đi lái lại bất thư đó đi,0.49249413966098055,giờ mình đi lấy lại bất thơ đó,segments_16k/P5wNF-GYYPQ_00192787_00192959.wav
P5wNF-GYYPQ_00202871_00203123,2.52, Tới khi ăn không ngờ nó lại đặc biệt đến như vậy,0.4447053878113576,tới khi ăn không ngờ nó lại đặc biệt đến như vậy,segments_16k/P5wNF-GYYPQ_00202871_00203123.wav
P5wNF-GYYPQ_00211344_00211483,1.38, Bây giờ bắt đầu,0.473474320009633,bây giờ bắt đầu,segments_16k/P5wNF-GYYPQ_00211344_00211483.wav
P5wNF-GYYPQ_00213253_00213455,2.02, Bây giờ mình bắt đầu thả mì nha,0.4822294511001188,bây giờ mình bắt đầu thả my,segments_16k/P5wNF-GYYPQ_00213253_00213455.wav
P5wNF-GYYPQ_00234207_00234377,1.7, Chúng ta không thể bỏ cuộc như vậy được,0.4521047422429843,chúng ta không thể bỏ cuộc như vậy được,segments_16k/P5wNF-GYYPQ_00234207_00234377.wav
P5wNF-GYYPQ_00234651_00234841,1.9, Ở những nơi đoàn tàu của Shizuka đi ngang,0.493545593404406,ở những nơi đoàn tàu của si si a đi ngang,segments_16k/P5wNF-GYYPQ_00234651_00234841.wav
P5wNF-GYYPQ_00236555_00236719,1.64, Mì trôi chuẩn bị lên đường,0.5061283842170315,mày trời chuẩn bị lên đầu,segments_16k/P5wNF-GYYPQ_00236555_00236719.wav
P5wNF-GYYPQ_00237367_00237725,3.58, Để tránh rủi ro thì chúng ta phải để nó ở những nơi có ít người qua lại nhất,0.46081497052897513,để tránh rủi ro thì chúng ta phải để nó ở những nơi có người qua lại nhất,segments_16k/P5wNF-GYYPQ_00237367_00237725.wav
P5wNF-GYYPQ_00245575_00245759,1.84, Đoàn tàu sắp dừng ở trạm thứ 2 rồi,0.5006134699361853,đoàn tàu sắp dần ở trận thứ hai,segments_16k/P5wNF-GYYPQ_00245575_00245759.wav
P5wNF-GYYPQ_00246801_00247121,3.2, Cậu còn phải đưa căn ướt và các loại gia vị cho cậu ấy nữa chứ,0.4885316984005702,cậu còn phải đưa căn ước và các loại gia vị cho cậu ấy nữa chứ,segments_16k/P5wNF-GYYPQ_00246801_00247121.wav
P5wNF-GYYPQ_00255829_00256129,3.0, Lần này nhất định phải cho Shizuka nhận được mì có nghe chưa,0.4642630893114484,lần này nhất tình với ca ra nhận được mày có nghe,segments_16k/P5wNF-GYYPQ_00255829_00256129.wav
P5wNF-GYYPQ_00259173_00259389,2.16, Đã đến lúc cậu tới nhà gai để chờ rồi đó Nobita,0.4717875505472782,đã đến lúc cậu tới nhà trai để chờ rồi đó rồi đi,segments_16k/P5wNF-GYYPQ_00259173_00259389.wav
P5wNF-GYYPQ_00288569_00288831,2.62, Cho hỏi mẫu người đàn ông cậu thích là như thế nào,0.5057961180920384,cho hỏi mẫu người đàn ông thích là như thế,segments_16k/P5wNF-GYYPQ_00288569_00288831.wav
P5wNF-GYYPQ_00292059_00292339,2.8, Nhấn vào bộ phận cơ thể mà mình muốn quán đổi,0.45523283568900785,nhấn vào bộ phận cơ thể mà mình muốn quán đổi,segments_16k/P5wNF-GYYPQ_00292059_00292339.wav
P5wNF-GYYPQ_00293665_00293953,2.88, Cơ chế hoạt động của máy này chính là như vậy đó,0.4827507403735972,cơ chế hoạt động của máy này chính là như vậy,segments_16k/P5wNF-GYYPQ_00293665_00293953.wav
P5wNF-GYYPQ_00293953_00294281,3.28, Cậu có thể dùng nó để đổi cơ thể mình với bất cứ người nào,0.5019590100836955,còn có thể dùng nó để đổi cơ thể mình với bất cứ người nào,segments_16k/P5wNF-GYYPQ_00293953_00294281.wav
P5wNF-GYYPQ_00307349_00307621,2.72, Đối phương sẽ làm biểu cảm theo ý mà cậu muốn,0.48468948489711555,đối phương sẽ làm biểu cảm theo ý mà cậu muốn,segments_16k/P5wNF-GYYPQ_00307349_00307621.wav
P5wNF-GYYPQ_00349903_00350135,2.3200625, Có người muốn chặt cây cổ thụ đó thiệt hả,0.5085356930111646,con người muốn chặt cái cổ thủ đó thiệt hả,segments_16k/P5wNF-GYYPQ_00349903_00350135.wav
P5wNF-GYYPQ_00364485_00364723,2.38, Băng keo làm uống công không khí,0.508944762091053,tăng keo làm công không,segments_16k/P5wNF-GYYPQ_00364485_00364723.wav
P5wNF-GYYPQ_00370023_00370319,2.96, Mấy người đó không phải là kiểu người dễ dàng bỏ cuộc như vậy,0.5018536129094409,mấy người đó không phải là kiểu người dễ dàng bỏ cuộc như vậy,segments_16k/P5wNF-GYYPQ_00370023_00370319.wav
P5wNF-GYYPQ_00380019_00380223,2.04, Hãy làm cho ông ấy cố gắng hết sức mình đi,0.4443349458371598,hãy làm cho ấy cố gắng hết sức mình đi,segments_16k/P5wNF-GYYPQ_00380019_00380223.wav
P5wNF-GYYPQ_00384251_00384529,2.78, Có ông Kaminari rồi thì không cần phải lo gì hết á,0.46218934634564224,có ca mi na ri rồi thì không cần phải lo gì hết,segments_16k/P5wNF-GYYPQ_00384251_00384529.wav
P5wNF-GYYPQ_00388891_00389239,3.48, Một cái cây sắp chết thì thật sự rất nguy hiểm cho mọi người á,0.4475790730414044,một cái cây sắp chết thì thật sự rất nguy hiểm cho mọi người,segments_16k/P5wNF-GYYPQ_00388891_00389239.wav
P5wNF-GYYPQ_00426133_00428101,19.68, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.49623585802041786,vòng chỗ này hoài vậy mình nghĩ là cái khi đang muốn gửi lời chào tạm biệt tới tất cả những người bạn của nó đó giờ này mà còn tạm biệt nữa hả dù sao cũng không thể ngăn nó nó muốn làm vậy thì làm chứ biết tính sao đã,segments_16k/P5wNF-GYYPQ_00426133_00428101.wav
WHgDHplZsdo_00017622_00017864,2.42, Hai cậu hãy dùng thử bảo bối này xem,0.46147797466580526,hai cậu hãy dùng thử bảo bối này xem,segments_16k/WHgDHplZsdo_00017622_00017864.wav
WHgDHplZsdo_00039942_00040182,2.4, Các cậu chắc không cần dùng cái này nữa rồi ha,0.4917533629313138,các cậu chắc không cần dùng cái này nữa rồi,segments_16k/WHgDHplZsdo_00039942_00040182.wav
WHgDHplZsdo_00054691_00055026,3.34, Thấy chưa được ưu ái quá cũng không phải là chuyện tốt đâu,0.48099411116778623,thấy chưa được ưu ái quá cũng không phải là chuyện tốt đâu,segments_16k/WHgDHplZsdo_00054691_00055026.wav
WHgDHplZsdo_00059678_00059962,2.84, Mình thấy cậu nên dừng lại và trả bảo bói cho mình đây,0.4559278241002587,mình thấy cậu nên dừng lại và trả bảo bối cho mình,segments_16k/WHgDHplZsdo_00059678_00059962.wav
WHgDHplZsdo_00072668_00072946,2.78, Hôm nay bài kiểm tra cũng bị không điểm luôn chứ vậy,0.4829203993296107,hôm nay bài kiểm tra cũng bị không điểm luôn chứ giờ,segments_16k/WHgDHplZsdo_00072668_00072946.wav
WHgDHplZsdo_00073892_00074242,3.5, Chỉ cần không nói dối nữa thì mũi của cậu sẽ trở lại bình thường thôi,0.45771376788712226,chỉ cần không nói dối nữa thì muỗi của cậu sẽ trở lại bình thường thôi,segments_16k/WHgDHplZsdo_00073892_00074242.wav
WHgDHplZsdo_00079580_00079770,1.9, Không phải là do Lobita làm thiệt,0.43594845442159574,không phải là do nô bi ta làm thiệt,segments_16k/WHgDHplZsdo_00079580_00079770.wav
WHgDHplZsdo_00087062_00087258,1.96, Chắc Shizuka cũng không cố ý đâu,0.4895443711988589,à chắc ca cũng không cố ý đâu,segments_16k/WHgDHplZsdo_00087062_00087258.wav
WHgDHplZsdo_00093338_00093468,1.3, Cực kỳ đơn giản,0.4894448354719859,cực kỳ đơn giản,segments_16k/WHgDHplZsdo_00093338_00093468.wav
WHgDHplZsdo_00093634_00093852,2.18, Là mũi của cậu sẽ trở lại như cũ thôi à,0.4689736535272442,là mũi của cậu sẽ trở lại như cũ thôi,segments_16k/WHgDHplZsdo_00093634_00093852.wav
foh360W6ad4_00016169_00016564,3.94," Đúng vậy đó, khi ở dưới nước áp lực nước sẽ luôn giúp cậu nổi trên mặt nước",0.4943949362451469,đúng vậy đó khi ở dưới nước áp lực nó sẽ luôn giúp cậu nổi trên mặt nước,segments_16k/foh360W6ad4_00016169_00016564.wav
foh360W6ad4_00018906_00019248,3.42, Khi đổi cái nón đó lên đầu rồi thì cậu có thể thở được dưới nước luôn,0.46292251270540735,khi đội cái nón đó lên đầu rồi thì cậu có thể thở được dưới nước luôn,segments_16k/foh360W6ad4_00018906_00019248.wav
foh360W6ad4_00019248_00019530,2.82, Không cần phải lo áp lực dưới nước hay là nhiệt độ dưới nước nữa,0.47264013283860223,không cần phải lo áp lực dưới nước hay là nhiệt độ dưới nước nữa,segments_16k/foh360W6ad4_00019248_00019530.wav
foh360W6ad4_00019744_00019922,1.78, Mình tập cho Nobita đi xe đạp,0.4868257945846799,mình tập cho nô bi ta đi xe đạp,segments_16k/foh360W6ad4_00019744_00019922.wav
foh360W6ad4_00022168_00022686,5.18, Dù sao đi nữa thì xe đạp dưới nước này có tốc độ nhanh hơn xe đạp bình thường rất là nhiều lần,0.46691839055016565,dù sao đi nữa thì xe đạp dưới nước này có tốc độ nhanh hơn xe đạp bình thường rất là nhiều lần,segments_16k/foh360W6ad4_00022168_00022686.wav
foh360W6ad4_00022686_00022976,2.9, Cho nên chúng ta ra biển cũng không mất nhiều thời gian lắm đâu,0.46444364851272707,cho nên chúng ta ra biển cũng không mất nhiều thời gian lắm đâu,segments_16k/foh360W6ad4_00022686_00022976.wav
foh360W6ad4_00027136_00027333,1.98," Được rồi, nhận cái đút bên phải",0.48822239771161074,được rồi nhấn cái nút bên phải,segments_16k/foh360W6ad4_00027136_00027333.wav
foh360W6ad4_00032148_00032468,3.2," Mấy chú ơi, con không phải là con trộn màu xanh nha",0.49585771328219025,mà chú ơi con không phải là con chọn màu xanh nha,segments_16k/foh360W6ad4_00032148_00032468.wav
foh360W6ad4_00048456_00049558,11.02, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4547882997791861,chỉ là những loài cá sống dưới đáy biển nhìn chúng thật là kỳ lạ đó là gì chú phải thích nghi với môi trường sống lạnh lẽo và tối tâm ở dưới đây,segments_16k/foh360W6ad4_00048456_00049558.wav
foh360W6ad4_00051708_00052205,4.9799375, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.503286229379284,là tuyết chúng được gọi là tuyết biển là giỏ của những sinh vật phù du đã chết,segments_16k/foh360W6ad4_00051708_00052205.wav
foh360W6ad4_00057386_00057952,5.66, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4891391033181992,gì dạ bạn trai,segments_16k/foh360W6ad4_00057386_00057952.wav
foh360W6ad4_00058440_00058850,4.1000625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.5001767322162176,chuyển sang tốc độ cao nhất,segments_16k/foh360W6ad4_00058440_00058850.wav
foh360W6ad4_00116680_00116911,2.32," Vậy chứ, cậu vẫn muốn tiếp tục sao nè",0.4838135367705898,vậy chứ tôi vẫn muốn tiếp tục sau nè,segments_16k/foh360W6ad4_00116680_00116911.wav
foh360W6ad4_00141946_00142170,2.24, Cậu đã rút ra được bài học cho mình chưa,0.5040681652682986,rồi đã rút ra được bài học cho mình chưa,segments_16k/foh360W6ad4_00141946_00142170.wav
foh360W6ad4_00148598_00148754,1.56, Coi chừng bị sốt nữa bây giờ,0.5030074830522295,coi chừng bị sốt nữa bây giờ,segments_16k/foh360W6ad4_00148598_00148754.wav
foh360W6ad4_00150140_00150394,2.54, Mình có một bảo bối liên quan đến pháo bông nè,0.4693282292643872,mình có một bảo bối liên quan đến táo bông nè,segments_16k/foh360W6ad4_00150140_00150394.wav
foh360W6ad4_00150800_00151036,2.36, Cái này có thể tạo ra các hạt pháo bông á,0.44792339026981737,cái này có thể tạo ra các hạt pháo bông,segments_16k/foh360W6ad4_00150800_00151036.wav
foh360W6ad4_00151318_00151678,3.6000625, Bây giờ cậu hãy thử vẽ một kiểu pháo bông mà cậu muốn lên tờ giấy này đi,0.4346542155597238,bây giờ cậu hãy thử vẽ một kìa pháo bông mà cậu muốn lên tờ giấy này đi,segments_16k/foh360W6ad4_00151318_00151678.wav
foh360W6ad4_00153566_00153844,2.78, Tiếp theo sẽ chọn đến kích cỡ của hạt pháo bông,0.4454545121004098,tiếp theo sẽ chọn đến kết cỡ của hạt pháo bông,segments_16k/foh360W6ad4_00153566_00153844.wav
foh360W6ad4_00154604_00154770,1.66, Sau đó thì mình gạt con,0.5000422791314201,sau đó thì mình gạt,segments_16k/foh360W6ad4_00154604_00154770.wav
foh360W6ad4_00156004_00156162,1.58, Tụi mình bỏ nó vô đây,0.4897946736202603,tự mình bỏ nó vô đây,segments_16k/foh360W6ad4_00156004_00156162.wav
