filename,duration,whisper_transcripts,distance,transcripts,audio_path
CuGfdpNpFXk_00271430_00271668,2.3800625, Xin chào em tên dạy,0.5017711401300038,em xin chào em tên giang,segments_16k/CuGfdpNpFXk_00271430_00271668.wav
CuGfdpNpFXk_00285868_00286116,2.48, Thì ra mấy cái dấu chân này chính là của trai anh,0.45614130325371577,thì ra mấy cái dấu chứng này chính là của cha,segments_16k/CuGfdpNpFXk_00285868_00286116.wav
CuGfdpNpFXk_00286538_00286632,0.94, Cậu mau nói đi,0.5026351633642827,cháu đang nói,segments_16k/CuGfdpNpFXk_00286538_00286632.wav
CuGfdpNpFXk_00288810_00289092,2.82, Mình dám chắc chắn dấu chân đó chính là của trai anh,0.504677218888617,mình dám chắc chắn dấu chân đó chính là của trai,segments_16k/CuGfdpNpFXk_00288810_00289092.wav
CuGfdpNpFXk_00292392_00292740,3.48, Ta tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ tạ t меня,0.5038761163858082,ta ta ạ đây là găng tay giảm trọng,segments_16k/CuGfdpNpFXk_00292392_00292740.wav
CuGfdpNpFXk_00296986_00297186,2.0, Cậu mau đưa cái túi đó cho mình đây,0.4605663797350227,cộng vào đưa cái túi đó cho mình đấy,segments_16k/CuGfdpNpFXk_00296986_00297186.wav
CuGfdpNpFXk_00309196_00309352,1.56, Tên cháu là Doraemon,0.4721322774938102,bên cháu là đuôi ba một,segments_16k/CuGfdpNpFXk_00309196_00309352.wav
CuGfdpNpFXk_00322786_00322988,2.02, Mình lỡ cho hắn thấy mặt của Jay Anh,0.46326788030926663,mình đã cho hãng thay mặt của chị,segments_16k/CuGfdpNpFXk_00322786_00322988.wav
CuGfdpNpFXk_00323096_00323280,1.84, Điều tra viên đặc biệt quái quỷ vậy chứ,0.5025747275727503,điều tra duyên đặc biệt cái quỹ gì chứ,segments_16k/CuGfdpNpFXk_00323096_00323280.wav
CuGfdpNpFXk_00330300_00330578,2.78, Thì ra là cậu ấy đã dùng mình làm đông mây,0.49144728074883004,thì ra là cậu ấy đã dùng mình làm đông,segments_16k/CuGfdpNpFXk_00330300_00330578.wav
CuGfdpNpFXk_00333926_00334076,1.5, Tao lại còn không được ấn cái nút đó đâu,0.4929320897422541,đâm ra con không được cái ông đó,segments_16k/CuGfdpNpFXk_00333926_00334076.wav
CuGfdpNpFXk_00346202_00346446,2.44, Lẽ ra cậu không nên nói lớn như vậy chứ,0.48898822936314473,lẽ ra con mình nó lên như vậy,segments_16k/CuGfdpNpFXk_00346202_00346446.wav
CuGfdpNpFXk_00358336_00358590,2.54, Hắn ta là một tên trợm ở thế kỷ 22,0.4559902022721866,thắng tài là một tên chợ mới thế kỷ hai mươi,segments_16k/CuGfdpNpFXk_00358336_00358590.wav
CuGfdpNpFXk_00358850_00359118,2.68, Bây giờ hắn đang bị đội tuần tra thời gian truy nã,0.5097467204674534,bây giờ hắn đang bị đội tuần tra thời gian truy nã,segments_16k/CuGfdpNpFXk_00358850_00359118.wav
CuGfdpNpFXk_00383770_00384028,2.58, Dạ lập công lần này là hai người bên kia kìa chú,0.465099031184272,dạ lập công lần này là hai người bên kia thì,segments_16k/CuGfdpNpFXk_00383770_00384028.wav
CuGfdpNpFXk_00397010_00397340,3.3, Trên thế giới này mọi người đều có rất nhiều quan điểm khác nhau có đúng không,0.42546148068654094,trên thế giới này mỗi người đều có rất nhiều quan điểm khác nhau có đúng không,segments_16k/CuGfdpNpFXk_00397010_00397340.wav
CuGfdpNpFXk_00398452_00398616,1.64, Và nó luôn xoay quanh mặt trời,0.5025271380717279,và nó luôn xoay quanh mặt trời,segments_16k/CuGfdpNpFXk_00398452_00398616.wav
CuGfdpNpFXk_00398804_00398960,1.56, Ngay cả Nobita cũng biết luôn,0.5026425893657271,ngay cả nô bi ta cũng biết luôn,segments_16k/CuGfdpNpFXk_00398804_00398960.wav
CuGfdpNpFXk_00399300_00399636,3.36, Tất cả mọi người đều luôn tin rằng trái đất bằng phẳng,0.4434067134646796,tất cả mọi người đều luôn tin rằng trái đất bằng phẳng,segments_16k/CuGfdpNpFXk_00399300_00399636.wav
CuGfdpNpFXk_00399760_00400088,3.28, Và các ngôi sao lớn nhỏ khác thì luôn chuyển động và quay quanh trái đất,0.44972200301033244,và các ngôi sao lớn nhỏ khác thì luôn chuyển động và quay quanh trái đất,segments_16k/CuGfdpNpFXk_00399760_00400088.wav
CuGfdpNpFXk_00400088_00400356,2.68, Người ta gọi đó là thuyết bầu trời chuyển động,0.467501099251023,người ta gọi đó là thuyết bầu trời chuyển đạo,segments_16k/CuGfdpNpFXk_00400088_00400356.wav
CuGfdpNpFXk_00400652_00400916,2.64, Thì cũng giống như bây giờ mà ra đường nói bầu trời chuyển động,0.49570157262715125,thì cũng giống như bây giờ mà ra đường nó bầu trời chuyển động,segments_16k/CuGfdpNpFXk_00400652_00400916.wav
CuGfdpNpFXk_00401082_00401348,2.66, Điều đó cũng chính là dị thuyết mà mình vừa mới nói đó,0.45273686491342147,điều đó cũng chính là vị thuyết mà mình vừa mới nói đó,segments_16k/CuGfdpNpFXk_00401082_00401348.wav
CuGfdpNpFXk_00402258_00402488,2.3, Bây giờ cậu đeo cái nguy hiệu này vào đi,0.49695778772951255,bây giờ cô đeo cái huy hiệu này vào đi,segments_16k/CuGfdpNpFXk_00402258_00402488.wav
CuGfdpNpFXk_00403250_00403470,2.2, Bây giờ chúng ta đến tận cùng thế giới nha,0.46160389356846077,bây giờ chúng ta đến tận cùng thế giới,segments_16k/CuGfdpNpFXk_00403250_00403470.wav
CuGfdpNpFXk_00404346_00404454,1.08, Đúng vậy đó,0.5036412477638665,đúng vậy đó,segments_16k/CuGfdpNpFXk_00404346_00404454.wav
CuGfdpNpFXk_00404454_00404678,2.24, Bây giờ thuyết bầu trời chuyển động là điều có thật,0.4694695197536354,bây giờ phía bầu trời chuyển động là đều có,segments_16k/CuGfdpNpFXk_00404454_00404678.wav
CuGfdpNpFXk_00405626_00405898,2.72, Đây vẫn là một thế giới bình thường đối với những người khác,0.46018239477959116,đây vẫn là một thế giới bình thường đối với những người khác,segments_16k/CuGfdpNpFXk_00405626_00405898.wav
CuGfdpNpFXk_00406762_00406946,1.84, Chỉ khi nào cậu đeo nguy hiệu vào,0.49440642693666176,chỉ khi nào cổ đeo huy hiệu,segments_16k/CuGfdpNpFXk_00406762_00406946.wav
CuGfdpNpFXk_00406946_00407094,1.48, Thì mới thấy được những điều đó,0.47712920567235806,thì mới thấy được những điều đó,segments_16k/CuGfdpNpFXk_00406946_00407094.wav
CuGfdpNpFXk_00412738_00413035,2.9799375, Trước đây có một học thuyết được gọi là thuyết đất rỗng,0.48013103889949293,trước đây có một học thuyết được gọi là thứ đất rộng,segments_16k/CuGfdpNpFXk_00412738_00413035.wav
CuGfdpNpFXk_00413296_00413654,3.58, Đó chính là quan điểm thật ra thì trung tâm của trái đất hoàn toàn rỗng rụt,0.44062305822278236,đó chính là quan điểm thật ra thì trung tâm của trái đất hoàn toàn rỗng ruột,segments_16k/CuGfdpNpFXk_00413296_00413654.wav
CuGfdpNpFXk_00413654_00414100,4.46, Và truyền thuyết về chuyện người sống trong lòng đất đã được lưu truyền từ rất lâu trên thế giới rồi,0.4587463824269548,và truyền thuyết dây chuyển người sống trong lòng đất đã được lưu truyền từ rất lâu trên thế giới,segments_16k/CuGfdpNpFXk_00413654_00414100.wav
CuGfdpNpFXk_00414893_00415276,3.82, Vẫn còn có người tin vào thuyết trái đất rỗng tiếp tục tiến hành nghiên cứu,0.45824105627737494,vẫn còn có người tin vào thuyết trái đất rộng tiếp tục tiến hành nghiên cứu,segments_16k/CuGfdpNpFXk_00414893_00415276.wav
CuGfdpNpFXk_00416216_00416510,2.94, Chúng ta phải tin tưởng rằng hang động này chính là lối vào bên trong,0.4356719841678234,chúng ta phải tin tưởng rằng hành động này chính là đôi vào bên,segments_16k/CuGfdpNpFXk_00416216_00416510.wav
CuGfdpNpFXk_00417422_00417697,2.7599375, Giờ mình đã móc nó một cách chắc chắn vào không trung rồi,0.48533306287749023,giờ mình đã bóc nó một cách chắc chắn giật không chung rồi,segments_16k/CuGfdpNpFXk_00417422_00417697.wav
CuGfdpNpFXk_00422414_00422566,1.52, Mặt trời nhân tạo,0.4931530836544241,mặt trời nhân tám,segments_16k/CuGfdpNpFXk_00422414_00422566.wav
CuGfdpNpFXk_00425726_00425962,2.36, Mình nghĩ nếu như bây giờ ở đây không có nước,0.49216114533814653,mình nghĩ nếu như bây giờ ở đây không có nước,segments_16k/CuGfdpNpFXk_00425726_00425962.wav
CuGfdpNpFXk_00429834_00429989,1.56, Máy khoan công sức lắm,0.4954496005994342,bay khoan công suất,segments_16k/CuGfdpNpFXk_00429834_00429989.wav
CuGfdpNpFXk_00433112_00433266,1.54, Đừng có thang thở nổ,0.46450815915925936,đừng có than thở nữa,segments_16k/CuGfdpNpFXk_00433112_00433266.wav
CuGfdpNpFXk_00433266_00433443,1.78, Chúng ta còn nhiều việc phải làm lắm,0.48546225512472385,chúng ta còn nhiều việc phải làm,segments_16k/CuGfdpNpFXk_00433266_00433443.wav
CuGfdpNpFXk_00433443_00433680,2.36, Đây là giống thực vật sinh trưởng trong thời gian ngắn,0.4532049177464325,đây là giống thực vật sinh trưởng trong thời gian ngắn,segments_16k/CuGfdpNpFXk_00433443_00433680.wav
CuGfdpNpFXk_00433960_00434168,2.08, Nếu chúng ta rải đầy hạt xuống dưới,0.5026763207340237,nếu chúng ta rải đầy hạt xuống dưới,segments_16k/CuGfdpNpFXk_00433960_00434168.wav
CuGfdpNpFXk_00436939_00437193,2.54, Thì nó sẽ cứng lại trở thành sinh vật sống thật đó,0.48801069623370397,thì nó sẽ cứng lại trở thành sinh vật sống thật đó,segments_16k/CuGfdpNpFXk_00436939_00437193.wav
CuGfdpNpFXk_00444506_00444776,2.7, Khi nào cả dương quốc hình thành thì mình đi khoe cũng không muộn,0.45669268329954016,đi khi nào cả dương quốc hình thành thì mình đi khoe cũng không muộn,segments_16k/CuGfdpNpFXk_00444506_00444776.wav
CuGfdpNpFXk_00449739_00449993,2.54, Chúng ta sẽ mau chống cho họ thấy dương quốc dưới lòng đất mà,0.4866927577241579,chúng ta sẽ mau chóng cả họ thái dương quốc dưới lòng đất mà,segments_16k/CuGfdpNpFXk_00449739_00449993.wav
CuGfdpNpFXk_00450956_00451162,2.06, Mang đường tới thế giới dưới lòng đất của chúng ta,0.49189317717357367,chúng ta tới thế giới dưới lòng đất của chúng ta,segments_16k/CuGfdpNpFXk_00450956_00451162.wav
CuGfdpNpFXk_00459266_00459489,2.24, Đây là tất cả những vật liệu để xây nhà,0.4982471040257923,đây là tất cả những vật liệu để xây nhà,segments_16k/CuGfdpNpFXk_00459266_00459489.wav
CuGfdpNpFXk_00463043_00463218,1.74, Sau khi cho động vật ăn bảo bối này,0.5088042556015586,sau khi cho động vật ăn bảo bối,segments_16k/CuGfdpNpFXk_00463043_00463218.wav
CuGfdpNpFXk_00463218_00463424,2.06, Thì chúng sẽ tự tạo ra ngôn ngữ riêng của chúng,0.49776044997763047,thì chú sẽ tự tạo ra ngôn ngữ riêng của chúng,segments_16k/CuGfdpNpFXk_00463218_00463424.wav
CuGfdpNpFXk_00471797_00471956,1.58, Tụi mình chưa đặt tên cho họ,0.4822950755654252,tụi mình chưa đặt tên cho họ,segments_16k/CuGfdpNpFXk_00471797_00471956.wav
CuGfdpNpFXk_00478689_00478930,2.4, Thì chắc chắn là nền dân mình sẽ phát triển rất nhanh,0.5075605636871727,thì chắc chắn là nền văn minh sẽ phát triển rất nhanh,segments_16k/CuGfdpNpFXk_00478689_00478930.wav
CuGfdpNpFXk_00495184_00495438,2.54, Có vẻ như Piron sắp thành công rồi kìa,0.4722353974952446,có vẻ như mira sắp thành công rồi kìa,segments_16k/CuGfdpNpFXk_00495184_00495438.wav
NllKnm8V6sA_00054684_00054891,2.08, Dù gì đó cũng là sinh nhật của cậu ấy,0.49638665469994064,dù gì đó cũng là sinh nhật của cậu ấy,segments_16k/NllKnm8V6sA_00054684_00054891.wav
NllKnm8V6sA_00064854_00065005,1.52, Mình cũng muốn tặng quà cho cậu,0.5062671947661167,mình cũng muốn tặng quà cho cậu,segments_16k/NllKnm8V6sA_00064854_00065005.wav
NllKnm8V6sA_00065005_00065126,1.2, Cậu muốn tặng cái gì nè,0.4958885731810866,cậu muốn tặng cái gì nè,segments_16k/NllKnm8V6sA_00065005_00065126.wav
NllKnm8V6sA_00069842_00070062,2.2, Đừng có làm gì quá đáng đó có biết chưa,0.5030036308440067,đừng có làm gì quá đáng,segments_16k/NllKnm8V6sA_00069842_00070062.wav
NllKnm8V6sA_00077704_00077964,2.6, Tôi được rồi để mình kiểm tra tình hình xem sao,0.45095445545362284,thôi được rồi để mình kiểm tra tình hình xem sao,segments_16k/NllKnm8V6sA_00077704_00077964.wav
NllKnm8V6sA_00138526_00140104,15.78, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.40220691366466416,hèn chi mà cậu sợ có phải cậu muốn mượn bảo bối của mình để dụ mẹ ra ngoài không gặp thầy giáo cậu sợ mẹ la có đúng không ạ chỉ có câu là hiểu mình nhất nên cậu làm ơn giúp mình đi mình không hề có thứ bảo bối đó mà nếu có mình không cho mình,segments_16k/NllKnm8V6sA_00138526_00140104.wav
NllKnm8V6sA_00164414_00164590,1.76, Cậu đừng có hồng lừa gạt mình nha,0.496260362727328,trời đâu có hồng lừa gạt mình,segments_16k/NllKnm8V6sA_00164414_00164590.wav
NllKnm8V6sA_00166648_00166858,2.1, Đứng lại cho mệt cho anh lên,0.4704200451540837,dạ đứng lại cho bà đi,segments_16k/NllKnm8V6sA_00166648_00166858.wav
NllKnm8V6sA_00173652_00173824,1.72, Dạ đúng qua mất ca luôn,0.46291682157107944,dạ đúng bà mất ca luôn,segments_16k/NllKnm8V6sA_00173652_00173824.wav
NllKnm8V6sA_00194944_00195152,2.08, Cậu xài tiền lãng phí như vậy sẽ hết tiền cho coi,0.48797389428707616,cậu xài tiền lãng phí như vậy sẽ hết tiền cho,segments_16k/NllKnm8V6sA_00194944_00195152.wav
NllKnm8V6sA_00198694_00198906,2.12, Đó là đơn vị tiền tệ ngày xưa đó,0.5002009150834001,đó là đơn vị tiền tệ ngày xưa,segments_16k/NllKnm8V6sA_00198694_00198906.wav
NllKnm8V6sA_00199274_00199506,2.32, Có nghĩa là 100 hào bằng một yên á,0.4450984616479838,có nghĩa là một trăm hào bằng một yên,segments_16k/NllKnm8V6sA_00199274_00199506.wav
NllKnm8V6sA_00200232_00200496,2.64, Xuy ra một yên sẽ bằng một ngàn linh,0.45187437069526326,si ra một yên sẽ bằng một ngàn,segments_16k/NllKnm8V6sA_00200232_00200496.wav
NllKnm8V6sA_00200496_00200900,4.04, Mà hồi đó đất nước của chúng ta từng có thời mua bánh kẹo chỉ giới một linh thôi,0.425715455967421,mà hồi đó đất nước của chúng ta từng có thời mua bánh kẹo chỉ với một linh thôi,segments_16k/NllKnm8V6sA_00200496_00200900.wav
NllKnm8V6sA_00201304_00201488,1.84, Thì cậu sẽ trở thành triệu phố chứ sao,0.4804968455992556,thì con sẽ trở thành triệu phú chân,segments_16k/NllKnm8V6sA_00201304_00201488.wav
NllKnm8V6sA_00207254_00207500,2.46, Tính ra là bằng 1 phần ngàn của 35 yên đó,0.47790283049243293,tính ra là bằng một phần ngàn của ba mươi lăm,segments_16k/NllKnm8V6sA_00207254_00207500.wav
NllKnm8V6sA_00207794_00208078,2.84, Là cậu chỉ cần trả 1 yên là có thể lấy 28 quyển truyền,0.4610828749337081,là con chỉ cần trả một là có thể lấy hai mươi tám nguyễn,segments_16k/NllKnm8V6sA_00207794_00208078.wav
NllKnm8V6sA_00212832_00212982,1.5, Còn mau đem tiền tới ngân hàng đổi đi,0.49465386859486676,còn bao đem tiền tới ngân hàng đổi đi,segments_16k/NllKnm8V6sA_00212832_00212982.wav
nla-EtcN6fs_00001616_00001988,3.7200625, Phải công nhận là năm mới cái gì cũng thông thả hết ha Nobita,0.401042687241437,phải công nhận là năm mươi cái gì cũng thông thả hết hai năm mươi,segments_16k/nla-EtcN6fs_00001616_00001988.wav
nla-EtcN6fs_00002394_00002648,2.54, Nhìn cậu như đang có tâm trạng u ám lắm,0.4994417624576531,nhìn cậu như đang có tâm trạng u ám lắm,segments_16k/nla-EtcN6fs_00002394_00002648.wav
nla-EtcN6fs_00002648_00002832,1.84, Có phải cậu ăn nhiều quá nên đầy bụng không,0.4729706361200185,có phải còn ăn nhiều quá nên đầy bụng,segments_16k/nla-EtcN6fs_00002648_00002832.wav
nla-EtcN6fs_00005306_00005544,2.38, Tụi mình thích Tết vì mỗi năm có một lần mà,0.43215206306300336,tụi mình thích tết vì mỗi năm có một lần mà,segments_16k/nla-EtcN6fs_00005306_00005544.wav
nla-EtcN6fs_00009300_00009652,3.52, Bảo bối này có tác dụng làm cho thời gian bình thường trôi nhanh hơn gấp 3 lần,0.4304350223201022,bảo bố này có tác dụng làm cho thời gian bình thường cho nhanh hơn gấp ba lần,segments_16k/nla-EtcN6fs_00009300_00009652.wav
nla-EtcN6fs_00009802_00010020,2.18, Thì mọi thứ sẽ có tốc độ tăng gấp 3 lần,0.48663126377563937,thì mọi thứ sẽ có tốc độ tăng gấp ba lần,segments_16k/nla-EtcN6fs_00009802_00010020.wav
nla-EtcN6fs_00010020_00010338,3.18, Thành ra 1 ngày của người đó sẽ trở thành 3 ngày của người bình thường,0.4394814266326459,thành ra một ngày của người đó sẽ trở thành ba ngày của người bình thường,segments_16k/nla-EtcN6fs_00010020_00010338.wav
nla-EtcN6fs_00010412_00010614,2.02, Đưa tay cậu ra thử là biết lẹn,0.47388687024617326,đưa tay cậu ra thử là biết liền,segments_16k/nla-EtcN6fs_00010412_00010614.wav
nla-EtcN6fs_00011622_00011974,3.52, Cậu chuẩn bị đỡ nè,0.4765062064771786,ủa cậu chuẩn bị đỡ,segments_16k/nla-EtcN6fs_00011622_00011974.wav
nla-EtcN6fs_00015269_00015572,3.02, Chính xác là như vậy á,0.5030626107914341,chính xác là như vậy,segments_16k/nla-EtcN6fs_00015269_00015572.wav
nla-EtcN6fs_00019468_00019686,2.18, Nếu tụi mình cứ ở tốc độ này hoài,0.41256844325353076,nếu tụi mình cứ ở tốc độ này hoài,segments_16k/nla-EtcN6fs_00019468_00019686.wav
nla-EtcN6fs_00019870_00020076,2.06, Và Nobita sẽ gặp nguy hiểm cho mặt coi,0.4596536337591503,và nô bi ta sẽ gặp nguy hiểm cho mặt coi,segments_16k/nla-EtcN6fs_00019870_00020076.wav
nla-EtcN6fs_00020076_00020334,2.58, Vậy nên chúng ta hãy trở lại với tốc độ bình thường ha,0.45544100507714996,vậy nên chúng ta hãy trở lại với tốc độ bình thường,segments_16k/nla-EtcN6fs_00020076_00020334.wav
nla-EtcN6fs_00039872_00040044,1.72, Cái này không có đơn thuần là chơi đâu,0.4635695494950511,cái này không có đơn thuần là chơi,segments_16k/nla-EtcN6fs_00039872_00040044.wav
nla-EtcN6fs_00040230_00040370,1.4, Để đi tìm những tấm hình giống hình,0.475735957160582,để đi tìm những tấm hình giống,segments_16k/nla-EtcN6fs_00040230_00040370.wav
nla-EtcN6fs_00041276_00041522,2.46, Mấy thu phát này sẽ đọc gợi ý về thẻ cần tìm,0.46279478630507764,máy thu phát này sẽ đọc gợi ý về thẻ cần tìm,segments_16k/nla-EtcN6fs_00041276_00041522.wav
nla-EtcN6fs_00041522_00041700,1.78, Con thẻ cần tìm sẽ xuất hiện trên đây,0.500177433197017,tôi thấy cần tìm sẽ xuất hiện trên đây,segments_16k/nla-EtcN6fs_00041522_00041700.wav
nla-EtcN6fs_00041700_00041894,1.94, Tùy thuộc vào vị trí các cậu đang ở đâu,0.4878680290043244,tùy thuộc vào vị trí các cậu đang ở đâu,segments_16k/nla-EtcN6fs_00041700_00041894.wav
nla-EtcN6fs_00041894_00042118,2.24, Trong lúc di chuyển các cậu sẽ nhìn vào thẻ hình,0.47745761679308496,trong lúc di chuyển các con sẽ nhìn vào thẻ hình,segments_16k/nla-EtcN6fs_00041894_00042118.wav
nla-EtcN6fs_00042118_00042318,2.0, Và nghe gợi ý qua tay nghe này nè,0.4777817372709772,và nghe gợi ý qua tai nghe này nè,segments_16k/nla-EtcN6fs_00042118_00042318.wav
nla-EtcN6fs_00043504_00043670,1.66, Máy tính sẽ tạo ra gợi ý,0.49044188601196576,máy tính sẽ tạo ra gợi ý,segments_16k/nla-EtcN6fs_00043504_00043670.wav
nla-EtcN6fs_00043670_00043848,1.78, Giữa vào nơi mà lá bài đã rơi xuống,0.5094835906202617,dễ dàng nơi mà lá bài đã rơi,segments_16k/nla-EtcN6fs_00043670_00043848.wav
nla-EtcN6fs_00044198_00044396,1.98, Mình sẽ đưa thông tin gợi ý cho các cậu,0.4870371945884623,mình sẽ đưa thông tin gợi ý cho các,segments_16k/nla-EtcN6fs_00044198_00044396.wav
nla-EtcN6fs_00048420_00048594,1.74, Bởi vì cậu phải leo lên bằng chân,0.4643962658629739,bởi vì còn phải leo lên bàn chân,segments_16k/nla-EtcN6fs_00048420_00048594.wav
nla-EtcN6fs_00063844_00064105,2.62, Biết rồi đây chính là đèn tín hiệu giao thông trên đường,0.5069857534734263,biết rồi đây chính là đèn tín hiệu giao thông trên,segments_16k/nla-EtcN6fs_00063844_00064105.wav
nla-EtcN6fs_00078996_00079240,2.44, Còn 4 tiếng nữa mới tới giờ ăn tối lận,0.48415789250127045,còn bốn tiếng nữa mới tới giờ ăn tối lận,segments_16k/nla-EtcN6fs_00078996_00079240.wav
nla-EtcN6fs_00079240_00079484,2.44, Nhưng với cậu thì do thời gian nhanh gấp 3 lần,0.4483818569718168,nhưng với cậu thì do thời gian nhanh gấp ba lần,segments_16k/nla-EtcN6fs_00079240_00079484.wav
nla-EtcN6fs_00082428_00082700,2.72, Chỉ cần bắt được gió là nó sẽ bay lên liền à,0.44327140320308206,chỉ cần bắt được gió là nó sẽ bay lên liền,segments_16k/nla-EtcN6fs_00082428_00082700.wav
nla-EtcN6fs_00084566_00084874,3.08, Rồi sau đó tụi mình sẽ làm người mây chịu không,0.47363270779429756,rồi sau đó tụi mình sẽ làm người may chịu ha,segments_16k/nla-EtcN6fs_00084566_00084874.wav
nla-EtcN6fs_00088232_00088528,2.96, Theo giờ của cậu là còn tới 9 tiếng rưỡi nó mới được ăn lận,0.498606674786129,à theo giờ của cậu là còn tới chín tiếng rưỡi nữa mới được ăn lận,segments_16k/nla-EtcN6fs_00088232_00088528.wav
nla-EtcN6fs_00089294_00089436,1.4200625, Không cần mời mình đâu,0.49905340543613413,không cần mời mình đâu,segments_16k/nla-EtcN6fs_00089294_00089436.wav
nla-EtcN6fs_00106808_00107052,2.44, Còn khoảng 2 tiếng nữa mới tới giờ cơm,0.5002553209704192,còn khoảng hai tiếng nữa mới tới giờ cơm,segments_16k/nla-EtcN6fs_00106808_00107052.wav
nla-EtcN6fs_00109861_00110261,4.0, Nếu như cậu có được món bảo bối này,0.4860057525796176,nếu cậu có được món bảo bối,segments_16k/nla-EtcN6fs_00109861_00110261.wav
nla-EtcN6fs_00110261_00110628,3.66, Thì tốc độ của cậu sẽ ngược lại với đồng hồ lúc trước cậu đeo đó,0.4572689457354116,thay tốc độ của cậu sẽ ngược lại với đồng hồ lúc trước cậu đeo,segments_16k/nla-EtcN6fs_00110261_00110628.wav
nla-EtcN6fs_00113020_00113172,1.52, 1 phần 3 có 2 tiếng nữa,0.5042395305535978,một phần ba của hai tiếng nữa,segments_16k/nla-EtcN6fs_00113020_00113172.wav
nla-EtcN6fs_00113172_00113388,2.16, Tức là 40 phút nữa là cậu sẽ được ăn đánh ô bình ta,0.4660609035265745,tức là bốn mươi phút nữa là cậu sẽ được ăn đến ơ,segments_16k/nla-EtcN6fs_00113172_00113388.wav
nla-EtcN6fs_00115072_00115378,3.0600625, Trước tiên thì mình sẽ tháo đồng hồ 1 phần 3 thời gian này ra,0.39689293143640025,trước tiên thì mình sẽ tháo đồng hồ một phần ba thời gian này ra,segments_16k/nla-EtcN6fs_00115072_00115378.wav
nla-EtcN6fs_00115940_00116252,3.12, Thì mọi thứ xung quanh cậu sẽ chuyển động nhanh gấp 12 lần đó Nobita,0.4262466283394877,thì mọi thứ xung quanh họ sẽ chuyển động nhanh gấp mười hai lần đó,segments_16k/nla-EtcN6fs_00115940_00116252.wav
nla-EtcN6fs_00121326_00121561,2.36, Mẹ nói là hai đứa con đi đâu mà về trễ như vậy,0.5022632795944244,mẹ nói là hai đứa con đi đâu mà về trễ vô,segments_16k/nla-EtcN6fs_00121326_00121561.wav
nla-EtcN6fs_00123996_00124304,3.08, Nãy giờ cậu chưa gấp được hạt cơm nào vô miệng luôn á Nobita,0.41643045680263674,nãy giờ cậu chưa lắp được hạt cơm nào vô miệng luôn á nó bị,segments_16k/nla-EtcN6fs_00123996_00124304.wav
nla-EtcN6fs_00124304_00124554,2.5, Mẹ nói là nếu không thích thì không cần ăn nữa vậy á,0.4522684620596644,mẹ nói là nếu không thích thì không cần ăn nữa vậy,segments_16k/nla-EtcN6fs_00124304_00124554.wav
nla-EtcN6fs_00125282_00125566,2.84, Mình đã nói là nếu Tết dài quá thì cũng sẽ không tốt rồi mà,0.4405307081527374,mình đã nói là nếu tết dài quá thì cũng sẽ không tốt rồi,segments_16k/nla-EtcN6fs_00125282_00125566.wav
nla-EtcN6fs_00125566_00125756,1.9, Mỗi năm có vài ngày thôi là vui rồi,0.49600988370275634,mỗi năm có vài ngày thôi là vui và,segments_16k/nla-EtcN6fs_00125566_00125756.wav
nla-EtcN6fs_00128382_00128672,2.9, Tại sao cậu lại không rút ra được bài học nào như vậy hả,0.46351353547910124,tại sao cậu lại không rút ra được bài học nào như vậy chưa,segments_16k/nla-EtcN6fs_00128382_00128672.wav
nla-EtcN6fs_00132430_00132712,2.82, Mình nhớ là từ bữa tới giờ mình đâu có đặt gì đâu,0.50292015684391,mình nhớ là từ bữa tới giờ mình đâu có đặt gì đâu,segments_16k/nla-EtcN6fs_00132430_00132712.wav
nla-EtcN6fs_00141896_00142224,3.28, Con chính là người mấy trong trẻ hiện đại đến từ thế kỷ 22 mà,0.474011110401622,tôi chính là người mấy trông trẻ hiện đại đến từ thế kỷ hai mươi hai mà,segments_16k/nla-EtcN6fs_00141896_00142224.wav
nla-EtcN6fs_00149352_00149514,1.62, Mình đã chuẩn bị xong hết rồi nè,0.46948612008112317,mình đã chuẩn bị xong hết rồi nè,segments_16k/nla-EtcN6fs_00149352_00149514.wav
nla-EtcN6fs_00161224_00161436,2.12, Thì ra kẹo tăng sức mạnh cực độ cao cấp,0.4442345951904804,thì gia tăng sức cạnh cực độ cao,segments_16k/nla-EtcN6fs_00161224_00161436.wav
nla-EtcN6fs_00163324_00163618,2.94, Cậu không thể nào tưởng tượng được hậu quả của nó như thế nào đâu,0.44725713277714063,không thể nào tưởng tượng được hậu quả của nó như thế nào đâu,segments_16k/nla-EtcN6fs_00163324_00163618.wav
nla-EtcN6fs_00163618_00163824,2.06, Cậu hãy mau lấy cục kẹo ra cởi miệng của nó,0.494028308076492,hãy mau lấy kéo ra cởi miệng của,segments_16k/nla-EtcN6fs_00163618_00163824.wav
nla-EtcN6fs_00167058_00167200,1.42, Nếu như để nó ra ngoài,0.48537228203547517,bây giờ bạn mới ra ngoài,segments_16k/nla-EtcN6fs_00167058_00167200.wav
nla-EtcN6fs_00224821_00225002,1.8, Bé vô chạy theo họ kìa,0.48564054883557733,bây giờ chạy theo họ,segments_16k/nla-EtcN6fs_00224821_00225002.wav
