filename,duration,whisper_transcripts,distance,transcripts,audio_path
fNY3jkb1JAM_00020318_00020638,3.2, Cậu bắt đi tập thôi mọi người ra bãi đất trống và luyện tập ngay cho mình đây,0.3731650146908155,có mọi người ra bên trong và luyện tập ngay cho mình,segments_16k/fNY3jkb1JAM_00020318_00020638.wav
fNY3jkb1JAM_00022486_00022684,1.9800625, Cậu không được bỏ dễ dàng như vậy,0.44728780305629157,cầu không được bảo vệ dành như,segments_16k/fNY3jkb1JAM_00022486_00022684.wav
fNY3jkb1JAM_00022966_00023348,3.82, Cậu nên biết trong cuộc đời của mình nếu mà bỏ cuộc coi như là chấm hết đó,0.4347943104457727,cậu nên biết trong cuộc đời của mình nếu mà bỏ cuộc coi như là chấm hết,segments_16k/fNY3jkb1JAM_00022966_00023348.wav
fNY3jkb1JAM_00029062_00029289,2.28, Cậu tiếp tục gọi điện thoại cho mọi người để tập hợp đây,0.43888317953644534,cậu tiếp tục gọi điện thoại cho mọi người để tập hợp,segments_16k/fNY3jkb1JAM_00029062_00029289.wav
fNY3jkb1JAM_00038500_00038758,2.58, Dạ em xin lỗi anh em không dám nữa,0.4686878775023265,dạ em xin lỗi anh em không dám nữa,segments_16k/fNY3jkb1JAM_00038500_00038758.wav
fNY3jkb1JAM_00053826_00053991,1.66, Tới giờ ăn cơm được kìa,0.40825355680111836,tới giờ ăn cơm rồi,segments_16k/fNY3jkb1JAM_00053826_00053991.wav
fNY3jkb1JAM_00057738_00057882,1.44, Cậu có sao không Nomita,0.43070776556850027,có sao không nói với,segments_16k/fNY3jkb1JAM_00057738_00057882.wav
fNY3jkb1JAM_00091998_00092210,2.1200625, Đã đạt được 2 phút 2 giây rồi đó,0.45033550610002443,đã đạt được hai phút hai giây rồi đó,segments_16k/fNY3jkb1JAM_00091998_00092210.wav
fNY3jkb1JAM_00106200_00106468,2.68, Cho dù trai anh có muốn tới cũng không thể tới được,0.4461489482609357,cho dù trai anh có muốn tới cũng không thể tới nữa,segments_16k/fNY3jkb1JAM_00106200_00106468.wav
AE7ueCZ_nk0_00018400_00019480,10.8, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.3989800409802385,hay quá cũng may mình tới kịp lúc đang còn khuyến mãi gì lớn vậy phải về nhanh lên mới được,segments_16k/AE7ueCZ_nk0_00018400_00019480.wav
AE7ueCZ_nk0_00028872_00029289,4.18, Tôi vừa mới làm việc xong và đang tính ra ngoài ăn một bữa nê nê thì bị kêu tới đây,0.36483069910657606,tôi vừa mới làm việc xong và đang tính ra ngoài ăn một bữa nên thì bị kêu tới đây,segments_16k/AE7ueCZ_nk0_00028872_00029289.wav
AE7ueCZ_nk0_00034450_00034854,4.04, Cậu ấy nói là tôi sẽ thổi bay hành tinh này nếu như mấy người không cho tôi ăn ngon,0.40636836633711027,gọi nói là tôi sẽ thổi bay hành tinh này nếu như mấy người không cho tôi ăn ngon,segments_16k/AE7ueCZ_nk0_00034450_00034854.wav
AE7ueCZ_nk0_00042076_00042318,2.42, Ê cậu nghĩ vậy thôi chắc không phải đâu,0.44787446102286244,cậu nghĩ vậy thôi chắc không phải đâu,segments_16k/AE7ueCZ_nk0_00042076_00042318.wav
AE7ueCZ_nk0_00054382_00054626,2.44, Nó giống như trồng qua ở sa mạc,0.4580247655998087,nó giống như trồng hoa ở sa mạc,segments_16k/AE7ueCZ_nk0_00054382_00054626.wav
AE7ueCZ_nk0_00054900_00055220,3.2, Cảm giác lãng phí và thất trọng cứ thế mà tan trong miệng,0.4378628920312956,cảm giác lãng phí và thất trọng cứ thế mà tan trong miệng,segments_16k/AE7ueCZ_nk0_00054900_00055220.wav
AE7ueCZ_nk0_00055220_00055626,4.06, Và mình cảm thấy kích thích giống như bị một vị thần tác vào mặt lên tông,0.40908818904659505,giờ mình cảm thấy kích thích giống như bị một vị thật lắm vô mặt lên,segments_16k/AE7ueCZ_nk0_00055220_00055626.wav
AE7ueCZ_nk0_00070060_00070234,1.74, Để ăn bài kiểm tra không điểm của Nobita,0.3848739175939839,đang bài kiểm tra công điểm của nô bi,segments_16k/AE7ueCZ_nk0_00070060_00070234.wav
AE7ueCZ_nk0_00072566_00072818,2.52, Lặng lội tới đây mà bây giờ cậu nói không có là sao hả,0.43761018284335707,lặn lội tới đây mà bây giờ cậu nói không có là sao hả,segments_16k/AE7ueCZ_nk0_00072566_00072818.wav
AE7ueCZ_nk0_00073578_00073758,1.8, Sau đó ướp muối và tiêu cho thật thấm,0.4146660679889912,sau đó ướp muối dành tiêu cho thật,segments_16k/AE7ueCZ_nk0_00073578_00073758.wav
AE7ueCZ_nk0_00073936_00074152,2.16, Đem bỏ vào chảo chuyên chúng lên thật là thơm,0.4800915666081337,đem bỏ vào chở kiên trúc lên thật là,segments_16k/AE7ueCZ_nk0_00073936_00074152.wav
AE7ueCZ_nk0_00076910_00077138,2.28, Cậu không thấy tụi mình có tới 5 người hay sao,0.439160996784225,sao không thấy tụi mình có tới năm người hơi,segments_16k/AE7ueCZ_nk0_00076910_00077138.wav
AE7ueCZ_nk0_00089884_00090332,4.48, Mà cậu bắt cố gắng hết sức làm bài kiểm tra ngày hôm nay bị không điểm,0.46255599420155497,mà cậu là cố gắng hết sức làm bài kiểm tra ngày hôm nay bị không,segments_16k/AE7ueCZ_nk0_00089884_00090332.wav
AE7ueCZ_nk0_00098144_00098422,2.78, Trời ơi các cậu mình xin các cậu đó mau về nhà đi,0.42493069396710964,trời ơi các cậu mình xin các cậu đã bao về nhà,segments_16k/AE7ueCZ_nk0_00098144_00098422.wav
AE7ueCZ_nk0_00100994_00101278,2.84, Giờ nóc nhà của mình toàn là điểm ai không kìa,0.4041477274588264,giờ nóc nhà của mình toàn là đứa bay không,segments_16k/AE7ueCZ_nk0_00100994_00101278.wav
AE7ueCZ_nk0_00105452_00105716,2.64, Họ vừa nói là cậu không được lồ tuổi này nghe chưa,0.3975934925756018,hả giờ nói là cậu không được lừa tuổi này nghe chưa,segments_16k/AE7ueCZ_nk0_00105452_00105716.wav
AE7ueCZ_nk0_00105716_00105966,2.5, Mong là cậu hãy nhớ giữ lời hứa của mình đã nói ra,0.4246080833556007,mong là con hãy nhớ giữ lời hứa của mình đã nói ra,segments_16k/AE7ueCZ_nk0_00105716_00105966.wav
AE7ueCZ_nk0_00113170_00113382,2.12, Bao đứa cho mình bài kiểm tra trên tay của cậu,0.4110262252264493,bà đưa cho mình bài kiểm tra trên tay của cậu,segments_16k/AE7ueCZ_nk0_00113170_00113382.wav
AE7ueCZ_nk0_00114456_00114646,1.9, Chắc chắn là mùi vị sẽ càng ngon hơn,0.4335620761388632,chắc chắn là mùi vị sẽ càng ngon hơn,segments_16k/AE7ueCZ_nk0_00114456_00114646.wav
AE7ueCZ_nk0_00121174_00121409,2.36, Và phải ở trong đó 3 ngày rồi sau đó ra ngoài,0.4114427505674394,và phải ở trong đó ba ngày rồi sau đó ra ngoài,segments_16k/AE7ueCZ_nk0_00121174_00121409.wav
AE7ueCZ_nk0_00160306_00160554,2.48, Cậu nói là một vé cũng không bán được sao,0.385618449437357,trời nó là một giá cũng không bán được,segments_16k/AE7ueCZ_nk0_00160306_00160554.wav
AE7ueCZ_nk0_00166948_00167314,3.66, Hãy nói với bác ấy về những việc mất mà cha đã gây ra cho hàng xóm,0.431258660237241,hãy nói với bạn về những việc mất mà cha đã gây ra cho hàng,segments_16k/AE7ueCZ_nk0_00166948_00167314.wav
AE7ueCZ_nk0_00167546_00167798,2.52, Hôm nay tụi cháu tới để nói chuyện liên quan tới cha anh,0.46859975115238445,hôm nay tôi cho tôi để nói chuyện liên quan tới chơi,segments_16k/AE7ueCZ_nk0_00167546_00167798.wav
AE7ueCZ_nk0_00177660_00177936,2.76, Tụi mình chỉ cần bỏ cái thẻ hình bão này vào là xong,0.3512976164641551,tụi mình chỉ cần bỏ cái thẻ hình bảo này vào là,segments_16k/AE7ueCZ_nk0_00177660_00177936.wav
AE7ueCZ_nk0_00178994_00179310,3.16, Và một trận gió mạnh sẽ kéo tới khu này vào lúc 5 giờ,0.4141864581593663,và một trận giá mạnh sẽ kéo tới cô này vào lúc tham gia,segments_16k/AE7ueCZ_nk0_00178994_00179310.wav
AE7ueCZ_nk0_00182790_00183166,3.76, Có lẽ chương trình tối nay của chúng ta đành phải quỷ bỏ thôi à,0.38244376037302413,có lẽ chương trình tối nay của chúng ta đành phải hủy bỏ thôi,segments_16k/AE7ueCZ_nk0_00182790_00183166.wav
AE7ueCZ_nk0_00185786_00186156,3.7, Chúng ta đành cố gắng gồng mình để nghe những bài hát kinh khủng của Chai Anh thôi,0.42925909162325754,chúng ta đang cố gắng gồng mình để nghe những bài hát trên cổ của cha,segments_16k/AE7ueCZ_nk0_00185786_00186156.wav
AE7ueCZ_nk0_00187076_00187322,2.46, Cùng với mặt nạ chóng ma quỷ và đầu cá mồi,0.4050052462807986,cùng với mặt nạ chống ma quỷ và đầu cá,segments_16k/AE7ueCZ_nk0_00187076_00187322.wav
AE7ueCZ_nk0_00187322_00187554,2.32, Tất cả bà bối này sẽ bảo vệ cho chúng ta,0.4019883115583657,tất cả bảo bối này sẽ bảo vệ cho chúng ta,segments_16k/AE7ueCZ_nk0_00187322_00187554.wav
AE7ueCZ_nk0_00194192_00194590,3.9800625, Đôi khi Nobita cũng dùng não để suy nghĩ,0.38783035100288366,đôi khi nobita cũng dùng não để suy,segments_16k/AE7ueCZ_nk0_00194192_00194590.wav
AE7ueCZ_nk0_00200764_00201044,2.8, Cậu làm ơn thử suy nghĩ nghiêm túc một lần có được không,0.39134856324982503,có lần thử suy nghĩ nghiêm túc một lần có được không,segments_16k/AE7ueCZ_nk0_00200764_00201044.wav
AE7ueCZ_nk0_00201170_00201356,1.86, Cậu cần phải nghiêm túc để xem xét bản thân,0.4453320650432429,cậu cần phải nghiêm túc để xem xét bản thân,segments_16k/AE7ueCZ_nk0_00201170_00201356.wav
AE7ueCZ_nk0_00202336_00202670,3.34, Tìm thấy một con đường tương lai phơi phơi mở ra trước mặt cậu,0.4426495095426483,đầu tiên thêm một con đường tương lai phơi phơi mở ra trước mặt cậu,segments_16k/AE7ueCZ_nk0_00202336_00202670.wav
AE7ueCZ_nk0_00206134_00206436,3.0200625, Trong mỗi một cái đĩa này có chứa một khả năng đặc biệt của con người,0.3948845912647537,trong mỗi một cái điểm này có chứa một khả năng đặc biệt của con người,segments_16k/AE7ueCZ_nk0_00206134_00206436.wav
AE7ueCZ_nk0_00256808_00257112,3.04, Cậu quyết định trả lại cho mình rồi hả Nobita,0.47768805328389535,cậu quyết định trả lại cho mình rồi,segments_16k/AE7ueCZ_nk0_00256808_00257112.wav
pGp3NQmyW9g_00000400_00000588,1.88, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.46341502975442417,bác đau bây dấp,segments_16k/pGp3NQmyW9g_00000400_00000588.wav
pGp3NQmyW9g_00057848_00058002,1.54, Mình đã đem cất hết rồi,0.43718737621621,mình đã đem cất hết rồi,segments_16k/pGp3NQmyW9g_00057848_00058002.wav
pGp3NQmyW9g_00058628_00058876,2.48, Với lại mình có cho phép cậu sử dụng đâu mà cậu lấy,0.4538653698358555,với lại mình có cho phép cậu sử dụng đâu mà cậu lái,segments_16k/pGp3NQmyW9g_00058628_00058876.wav
pGp3NQmyW9g_00058876_00059062,1.86, Cậu biết làm như vậy là xấu lắm hay không,0.4654707736467688,sao biết làm như vậy là xấu lắm hay,segments_16k/pGp3NQmyW9g_00058876_00059062.wav
pGp3NQmyW9g_00064732_00065016,2.8400625, Danh sách gặp gỡ của Nobita,0.4555961659957041,danh sách gặp gỡ của mô bi,segments_16k/pGp3NQmyW9g_00064732_00065016.wav
1-SeGUNwUMQ_00015541_00015819,2.78, Thì bất cứ ai đến đây cũng sẽ quý mến cậu như người thân,0.3989502406575175,thì bất cứ ai đến đây cũng sẽ quý mến cũng như người thân,segments_16k/1-SeGUNwUMQ_00015541_00015819.wav
1-SeGUNwUMQ_00076838_00077112,2.74, Chỉ cần cậu đưa cái găng tay này cho đám con gái đeo vào,0.38639907276547375,chỉ cần cậu đưa cái găng tay này cho đám con gái kéo dài,segments_16k/1-SeGUNwUMQ_00076838_00077112.wav
1-SeGUNwUMQ_00077236_00077382,1.46, Lúc đó cậu sẽ chiến thắng,0.45355919347094537,lúc đó tôi sẽ chiến thắng,segments_16k/1-SeGUNwUMQ_00077236_00077382.wav
1-SeGUNwUMQ_00118198_00118390,1.92, Hả hình như đó là cuộc phi chạy đua,0.4802826037096128,hả hình như đó là cuộc phải chạy,segments_16k/1-SeGUNwUMQ_00118198_00118390.wav
1-SeGUNwUMQ_00150838_00151024,1.8600625, Được rồi hãy mái lên tàu thôi,0.4408131237025894,được rồi mai lên tàu thôi,segments_16k/1-SeGUNwUMQ_00150838_00151024.wav
1-SeGUNwUMQ_00152886_00153108,2.22, Được rồi các cậu mau thắt gian toàn,0.43143673107960917,được rồi các cậu bảo thắc giang,segments_16k/1-SeGUNwUMQ_00152886_00153108.wav
1-SeGUNwUMQ_00210484_00210728,2.44, Quy mô nhất ở thế kỷ 23 đây nha,0.44515639762168463,quy mô nhất cái chữ hai mươi ba đó nha,segments_16k/1-SeGUNwUMQ_00210484_00210728.wav
ZxxJzy1GkJg_00019760_00019962,2.02, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.41132634052797895,nô bi ta cậu có biết báo đài vô,segments_16k/ZxxJzy1GkJg_00019760_00019962.wav
ZxxJzy1GkJg_00030900_00031154,2.54, Hay là cậu ấy đã giấu bảo bố đó ở ngoài sân,0.4312491828751173,hay là cô ấy đã giấu bảo bố nó ở ngoài sơn,segments_16k/ZxxJzy1GkJg_00030900_00031154.wav
ZxxJzy1GkJg_00033082_00033388,3.06, Suneo bắn ai đó chúng ta sẽ biết địa điểm đặt pháo đài của cậu ta ngay,0.43819352566153125,sino bán ai đó chúng ta sẽ biết địa điểm đặt pháo đài của cậu ta ngay,segments_16k/ZxxJzy1GkJg_00033082_00033388.wav
ZxxJzy1GkJg_00054680_00054885,2.04, Đi tìm pháo đài sau núi,0.4454593936792334,đi tìm pháo đài sau,segments_16k/ZxxJzy1GkJg_00054680_00054885.wav
ZxxJzy1GkJg_00058339_00058687,3.48, Bây giờ chỉ cần ấn cái nút màu đỏ đó là pháo đài sẽ không hoạt động được nữa,0.3974184016123451,bây giờ chỉ cần ấn cái nút màu đỏ đó là báo đài sẽ không hoạt động được nữa,segments_16k/ZxxJzy1GkJg_00058339_00058687.wav
ZxxJzy1GkJg_00060235_00060441,2.06, Cái pháo đài đó có radar phòng thủ từ xa,0.3964195525318445,cái phao đài nó có ra đa phòng thủ từ,segments_16k/ZxxJzy1GkJg_00060235_00060441.wav
ZxxJzy1GkJg_00066829_00067041,2.12, Tránh cửa thân kỳ,0.4715295153603872,cánh cửa thằng,segments_16k/ZxxJzy1GkJg_00066829_00067041.wav
ZxxJzy1GkJg_00073385_00073565,1.8, Nghĩa là chúng ta đang tới gần thạch công,0.4338889887043015,nghĩa là chúng ta đang tới là thành công,segments_16k/ZxxJzy1GkJg_00073385_00073565.wav
Y4oTrMYC-ME_00000096_00000386,2.9, Một lần trong đời được 100 điểm,0.48023592598782394,một lần trong đời được một trăm,segments_16k/Y4oTrMYC-ME_00000096_00000386.wav
Y4oTrMYC-ME_00012344_00012480,1.36, Trả lại cho mình máu lên,0.4941441046943884,trả lại cho mình bao,segments_16k/Y4oTrMYC-ME_00012344_00012480.wav
Y4oTrMYC-ME_00025464_00025683,2.1999375, Cậu làm như vậy là giang lận trong thế cử đó,0.49393451194416726,đó là như vậy là danh lần trong tây cự đó,segments_16k/Y4oTrMYC-ME_00025464_00025683.wav
Y4oTrMYC-ME_00062734_00062917,1.84, Dạ con mời bà cố ăn kẹo này,0.4706641050938171,dạ con mời bà có ăn kẹo,segments_16k/Y4oTrMYC-ME_00062734_00062917.wav
Y4oTrMYC-ME_00114952_00115046,0.94, Nó đây rồi,0.4781762420221816,nó đây rồi,segments_16k/Y4oTrMYC-ME_00114952_00115046.wav
Y4oTrMYC-ME_00135982_00136202,2.2, Mong anh giúp đỡ cho Nomita ạ,0.38025400562720796,mong anh giúp đỡ cho nobita,segments_16k/Y4oTrMYC-ME_00135982_00136202.wav
Y4oTrMYC-ME_00172482_00172620,1.38, Rốt cuộc anh là ai vậy hả,0.47777676465229735,số của anh à vậy hả,segments_16k/Y4oTrMYC-ME_00172482_00172620.wav
Y4oTrMYC-ME_00180670_00180950,2.8, Mọi người ai nấy về đúng thời gian của mình giùm tôi với,0.43198352763205466,mọi người đây về đúng thời gian của mình giùm tôi với,segments_16k/Y4oTrMYC-ME_00180670_00180950.wav
Y4oTrMYC-ME_00204746_00204948,2.02, Vô trống chi vậy trời,0.46365358470737156,vô trong chi vậy trời,segments_16k/Y4oTrMYC-ME_00204746_00204948.wav
Y4oTrMYC-ME_00266034_00266298,2.64, Nãy giờ chúng ta đã làm phiền thầy quá nhiều rồi á,0.43145446857888964,nãy giờ chúng ta đã làm phiền tay quá nhiều rồi,segments_16k/Y4oTrMYC-ME_00266034_00266298.wav
Y4oTrMYC-ME_00277712_00277914,2.02, Bây giờ cậu mau trả lại bỏ bó cho mình chứ,0.4442862683457622,bây giờ tụi bơ trả lại bỏ bố cho mình,segments_16k/Y4oTrMYC-ME_00277712_00277914.wav
Y4oTrMYC-ME_00303450_00303560,1.1, Thôi cho cậu đó,0.4663448631042178,đưa cho cháu đấy,segments_16k/Y4oTrMYC-ME_00303450_00303560.wav
Y4oTrMYC-ME_00312544_00312714,1.7, Nobita trở thành Picasso,0.4651126098237531,ta trở thành bi ca,segments_16k/Y4oTrMYC-ME_00312544_00312714.wav
Y4oTrMYC-ME_00373014_00373354,3.4, Mình quên mất bình dịch này chỉ có hiệu quả trong vòng 24h thôi,0.4177290869927002,mình quên mất bình xịt này chỉ có hiệu quả trong vòng hai mươi bốn giờ thôi,segments_16k/Y4oTrMYC-ME_00373014_00373354.wav
Y4oTrMYC-ME_00379498_00379676,1.78, Cậu quên anh đâu cặp nè,0.4535752817066172,à cậu quên đem đặt cặp,segments_16k/Y4oTrMYC-ME_00379498_00379676.wav
Y4oTrMYC-ME_00387550_00388036,4.86, Bởi vì sáng mai mình phải đi xếp hàng để mua cho bằng được bánh rán phiên bản đặc biệt với số lượng có hạn rồi,0.3759938009112949,bởi vì sáng mai mình phải đi xếp hàng để mua cho bằng được bánh ra phiên bản đặc biệt với số lượng có hạn,segments_16k/Y4oTrMYC-ME_00387550_00388036.wav
Y4oTrMYC-ME_00389974_00390278,3.04, Nếu mình không ra ngoài sớm sẽ không mua được bánh rán phiên bản đặc biệt,0.3992454281268644,nếu mình cơm ra ngoài sớm sẽ không mua được bánh rán phiên bản đặc biệt,segments_16k/Y4oTrMYC-ME_00389974_00390278.wav
Y4oTrMYC-ME_00450402_00450572,1.7, Hay là cậu dùng cái này thử đi Nopita.,0.41667146614354283,hay là tôi dùng cái này thử đi đâu,segments_16k/Y4oTrMYC-ME_00450402_00450572.wav
Y4oTrMYC-ME_00451062_00451332,2.7, Đầu tiên chúng ta bấm nút Star để khởi động.,0.3956958656015475,đầu tiên chúng ta bấm nâng a để khởi,segments_16k/Y4oTrMYC-ME_00451062_00451332.wav
Y4oTrMYC-ME_00455438_00455638,2.0," Được rồi, giờ mình bấm nút lần nữa.",0.4099868364205022,được rồi giờ mình bấm nút lần nữa,segments_16k/Y4oTrMYC-ME_00455438_00455638.wav
Y4oTrMYC-ME_00457882_00458004,1.22, Trả lại cho mình nữa bị ta.,0.39031369699603774,trả lại cho mình ba mươi,segments_16k/Y4oTrMYC-ME_00457882_00458004.wav
Y4oTrMYC-ME_00458224_00458493,2.7," Ủa, nhưng mà bài tập và dọn về phòng thì sao đây?",0.3807612539338911,nhưng mà bài tập về tuần sau,segments_16k/Y4oTrMYC-ME_00458224_00458493.wav
Y4oTrMYC-ME_00497128_00497366,2.38, Từ nãy tới giờ cậu vẫn chưa làm xong bài tập hả?,0.4171981048905467,từ nãy tới giờ cậu vẫn chưa làm xong bài tập hả,segments_16k/Y4oTrMYC-ME_00497128_00497366.wav
Y4oTrMYC-ME_00500380_00500504,1.24, Trở lại cho mình Nobita.,0.43728255213973977,trả lại cho mình đâu biết,segments_16k/Y4oTrMYC-ME_00500380_00500504.wav
Y4oTrMYC-ME_00500724_00500978,2.54, Nhưng mà còn bài tập về dẫn dẹp phòng thì sao đây?,0.4229594812671831,nhưng mà còn bài tập rồi dẫn về phòng thì sao,segments_16k/Y4oTrMYC-ME_00500724_00500978.wav
Y4oTrMYC-ME_00501758_00501920,1.62," Nobita, cậu bị làm sao vậy?",0.4623154957548328,ta còn bị làm sao vậy,segments_16k/Y4oTrMYC-ME_00501758_00501920.wav
ldLjIuEUv6w_00021248_00022964,17.16, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4768039875091225,gì kỳ vậy ta để mình làm lại lần nữa hai ba ba ba ba ba hình như em ấy đang sợ đó sợ cái gì mà sợ chứ đây là những sản phẩm mà trẻ em thế kỷ hai mươi hai em thích đó nhưng thời bây giờ bọn trẻ đâu có thích mấy cái này đâu chứ,segments_16k/ldLjIuEUv6w_00021248_00022964.wav
ldLjIuEUv6w_00032770_00033052,2.82, Đọc cái tên tôi là đã thấy biết công dụng của nó là cái gì rồi mà,0.41057801569276114,đọc cái tên thôi là đã thấy cái công dụng của nó là cái gì rồi mà,segments_16k/ldLjIuEUv6w_00032770_00033052.wav
ldLjIuEUv6w_00096080_00096404,3.24, Tại sao trong lúc này mà mày còn nói những lời phân bình như vậy hả đôi đôi mình,0.41747503450260026,tại sao trong lúc này mà mày còn nói những lời phân bị như vậy hả đâu trời,segments_16k/ldLjIuEUv6w_00096080_00096404.wav
ldLjIuEUv6w_00101972_00102290,3.18, Nghĩa là viên kẹo này sẽ hết tác dụng khi nào bé vô nhả nó ra,0.41827156075644156,nghĩa là viên kẹo này sẽ hết tác dụng khi nào bé vô nhà nó ra,segments_16k/ldLjIuEUv6w_00101972_00102290.wav
ldLjIuEUv6w_00121518_00121782,2.64, Dạ con có mang giày của bé vô nè,0.4444064113848696,dạ con có mang giày của bé vô nè,segments_16k/ldLjIuEUv6w_00121518_00121782.wav
6QqQZnlL4UM_00047938_00048342,4.04, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.39784915609267835,nếu như chùm chiếc khăn này lên thì không ai có thể nhìn thấy được cậu đâu cậu sẽ,segments_16k/6QqQZnlL4UM_00047938_00048342.wav
6QqQZnlL4UM_00092616_00092826,2.1, Bọn chúng đúng là đồ đáng ghét đáng ghét quá đi,0.4366283135697071,bọn chung đó là đáng đáng nghe qua,segments_16k/6QqQZnlL4UM_00092616_00092826.wav
6QqQZnlL4UM_00095712_00096024,3.12, Nhưng mà anh thật sự đang phát nghiêng lên giống như muốn nổ tung vậy đó,0.3967299583904105,dừng mà anh thật sự đang phát lên giống như bố nổ vậy,segments_16k/6QqQZnlL4UM_00095712_00096024.wav
6QqQZnlL4UM_00115830_00116070,2.4, Tất cả thuộc hạ của ngươi đã bị bắt rồi,0.39525220747409034,tất cả thuộc hạ của người đã bị bắt rồi,segments_16k/6QqQZnlL4UM_00115830_00116070.wav
NuiBeQTqtWE_00009144_00009430,2.86, Mình đã dùng hồ hợp thể để hợp thể với con chó nè,0.4260885655250794,mình đã dùng hồ hợp thể để hợp thể với con có nè,segments_16k/NuiBeQTqtWE_00009144_00009430.wav
NuiBeQTqtWE_00010024_00010308,2.84, Cậu sẽ biến thành nó và có được đặc tính của cậu và nó,0.39063570732387415,cậu sẽ biến thành nó và có được đặc tính của cậu dành nó,segments_16k/NuiBeQTqtWE_00010024_00010308.wav
NuiBeQTqtWE_00011196_00011320,1.24, Cậu đi theo mình đi nè,0.40471593187666915,cậu đi theo mình đi nè,segments_16k/NuiBeQTqtWE_00011196_00011320.wav
NuiBeQTqtWE_00015147_00015416,2.68, Đó là bởi vì chúng ta đang bay trên một đường thẳng đó,0.4204812645767786,đó là bởi vì chúng ta đang bay trên một đường thẳng đó,segments_16k/NuiBeQTqtWE_00015147_00015416.wav
NuiBeQTqtWE_00015869_00016063,1.94, Nobita hợp thể với bồ câu,0.47416579464248776,ba hợp thẻ với bồ câu,segments_16k/NuiBeQTqtWE_00015869_00016063.wav
NuiBeQTqtWE_00030780_00031039,2.6, Mình dùng 2 bảo mối này nè,0.4405456430189714,mình dùng hai bảo bối này nè,segments_16k/NuiBeQTqtWE_00030780_00031039.wav
NuiBeQTqtWE_00043036_00043226,1.9, Thì không thể nào trở thành người được đâu,0.4018120012287505,chị không thể nào trở thành người được đâu,segments_16k/NuiBeQTqtWE_00043036_00043226.wav
NuiBeQTqtWE_00068712_00069006,2.94, Cậu định trở thành một người không có quyết tâm suốt đời này luôn hay sao,0.43153842580313306,ổn định trở thành một người không có quyết tâm suốt đời này luôn hay sao,segments_16k/NuiBeQTqtWE_00068712_00069006.wav
NuiBeQTqtWE_00072084_00072318,2.34, Bảo bối này của mình lợi hại lắm đó nha,0.39007350848186584,bảo bố này của mình lợi hại lắm đó nha,segments_16k/NuiBeQTqtWE_00072084_00072318.wav
NuiBeQTqtWE_00074668_00074970,3.02, Hòn đá kiên cường này sẽ có thể giúp ba giảm cân nè,0.38678869476581956,hòn đá kiên cường này sẽ có thể giúp ba giảm cân mà,segments_16k/NuiBeQTqtWE_00074668_00074970.wav
NuiBeQTqtWE_00076916_00077090,1.74, Tất nhiên là không thể ăn được rồi,0.44874789630734,tất nhiên là không thể ăn được rồi,segments_16k/NuiBeQTqtWE_00076916_00077090.wav
NuiBeQTqtWE_00079436_00079684,2.4800625, Hòn đá này ra tay có vẻ hơi bạo lực,0.459163782075402,hòn đá này ra tay có vẻ hơi bạo lực,segments_16k/NuiBeQTqtWE_00079436_00079684.wav
NuiBeQTqtWE_00080488_00080864,3.76, Dùng bảo bối này hay không là tùy thuộc vào quyết tâm của cậu thôi ạ,0.37140899721529047,dùng bảo bối này hay không là tùy thuộc vào quyết tâm của cậu thôi,segments_16k/NuiBeQTqtWE_00080488_00080864.wav
NuiBeQTqtWE_00082214_00082372,1.58, Cậu phải cố lên nha đô,0.4616862647319917,cháu với cô lên nha,segments_16k/NuiBeQTqtWE_00082214_00082372.wav
NuiBeQTqtWE_00088846_00089018,1.72, Mới qua được có 5 phút thôi à,0.45138887666106225,mới qua được có năm phút thôi,segments_16k/NuiBeQTqtWE_00088846_00089018.wav
NuiBeQTqtWE_00089742_00089962,2.2, Như vậy đúng là có hơi quá đáng thiệt đó,0.42775012289449493,như vậy đúng là có hơi quá đáng thì,segments_16k/NuiBeQTqtWE_00089742_00089962.wav
NuiBeQTqtWE_00091208_00091386,1.7800625, Ta nói là mày dần lại đi,0.45466373507244406,ta nói là mày dừng lại đi,segments_16k/NuiBeQTqtWE_00091208_00091386.wav
NuiBeQTqtWE_00102530_00102700,1.7, Thời gian một tiếng sắp hết rồi,0.4356472888759505,thời gian một tiếng sắp hết,segments_16k/NuiBeQTqtWE_00102530_00102700.wav
NuiBeQTqtWE_00103461_00103698,2.3600625, Cậu cũng đã ráng chạy được hết một tiếng đồng hồ,0.41059663132662844,con cũng đã trang chạy được hết một tiếng đồng hồ,segments_16k/NuiBeQTqtWE_00103461_00103698.wav
NuiBeQTqtWE_00103868_00104064,1.96, Thời gian một tiếng sắp trôi quá rồi,0.45535074598490316,thời gian một tí sắp trôi qua rồi,segments_16k/NuiBeQTqtWE_00103868_00104064.wav
