filename,duration,whisper_transcripts,distance,transcripts,audio_path
5tzpgdr2gnU_00055044_00055412,3.68, Vậy thì bây giờ chúng ta phải dẫn dụng hết công suất khoan của bảo bối,0.44522135125877305,vậy thì bây giờ chúng ta phải vận dụng hết công suất quang của bảo bố,segments_16k/5tzpgdr2gnU_00055044_00055412.wav
5tzpgdr2gnU_00058674_00058844,1.7, Để tụi con làm được rồi,0.4969203319584119,để tụi con làm được rồi,segments_16k/5tzpgdr2gnU_00058674_00058844.wav
Z3wQunEaMRU_00002248_00002580,3.32, Ờ mình cũng có linh cảm chuyện gì đó xấu lắm sắp xảy ra,0.49616460532163187,ờ mình cũng có linh cảm chuyện gì đó xấu lắm sắp xảy ra,segments_16k/Z3wQunEaMRU_00002248_00002580.wav
Z3wQunEaMRU_00004526_00004960,4.34, Chương trình ăn tối đáng sợ của Chai Anh,0.4909954574815085,chương trình tôi đáng sợ của cha,segments_16k/Z3wQunEaMRU_00004526_00004960.wav
Z3wQunEaMRU_00030674_00030830,1.56, À cái gì chứ,0.4844336606013272,cái gì chứ,segments_16k/Z3wQunEaMRU_00030674_00030830.wav
Z3wQunEaMRU_00037516_00037840,3.24, Hãy nói với bác ấy về những phiền bất mà cha đã gây ra cho hàng xóm,0.4667345767916099,hãy nói với bạn ấy về những việc mất mà cha đã gây ra cho hàng,segments_16k/Z3wQunEaMRU_00037516_00037840.wav
Z3wQunEaMRU_00046580_00046856,2.76, Dạ chứ cậu sao không chịu nói đây giờ đổ tụi cho món chứ,0.4972360479138826,cho cho nhiều nơi để đổ cho mình,segments_16k/Z3wQunEaMRU_00046580_00046856.wav
Z3wQunEaMRU_00046856_00047132,2.76, Nhưng mà bây giờ cãi nhau cũng đâu có giải quyết được gì,0.48640389062164563,nhưng mà bây giờ cãi nhau cũng đâu có giải quyết được,segments_16k/Z3wQunEaMRU_00046856_00047132.wav
Z3wQunEaMRU_00049336_00049520,1.84, Nó sẽ lớn lên trong thời gian rất ngắn,0.45964000462891164,sẽ lớn lên trong thời gian rất ngắn,segments_16k/Z3wQunEaMRU_00049336_00049520.wav
Z3wQunEaMRU_00056684_00056846,1.62, Đầu tiên là nút bình tay,0.46145126532022157,đầu tiên là nút bên tay,segments_16k/Z3wQunEaMRU_00056684_00056846.wav
Z3wQunEaMRU_00062388_00062566,1.78, Em không biết mùi vị ra sao,0.5052762125530931,em không biết mùi vị ra sao,segments_16k/Z3wQunEaMRU_00062388_00062566.wav
Z3wQunEaMRU_00062566_00062822,2.56, Nhưng anh ấy nói đó là lần đầu tiên anh ấy nếm được,0.4728439081636929,coi như anh ấy nói đó là lần đầu tiên anh ấy nắm được,segments_16k/Z3wQunEaMRU_00062566_00062822.wav
Z3wQunEaMRU_00070898_00071094,1.96, Những điều cậu vừa nói không phải là rắc rối,0.5093520236453212,những điều cậu vừa nói không phải là rắc rối,segments_16k/Z3wQunEaMRU_00070898_00071094.wav
Z3wQunEaMRU_00071094_00071290,1.96, Chẳng qua do cậu quá con nít mặt thôi,0.5058211210083253,chẳng qua do cậu quá con nít mà,segments_16k/Z3wQunEaMRU_00071094_00071290.wav
Z3wQunEaMRU_00099838_00100132,2.94, Đáng lý ra mình không nên tiếp tay cho cậu,0.5040918988417435,đáng lý ra mình không nên tiếp tay cho cậu,segments_16k/Z3wQunEaMRU_00099838_00100132.wav
Z3wQunEaMRU_00105109_00105246,1.36, Nobita tiếp tục ghi đẹp,0.4734553151682959,nô bi ta tiếp tục ghi điểm,segments_16k/Z3wQunEaMRU_00105109_00105246.wav
4EIG2QCbioE_00001630_00001822,1.92, Cậu đang buồn lắm có đúng không,0.4936192421535481,cháu đang buồn lắm có đúng không,segments_16k/4EIG2QCbioE_00001630_00001822.wav
4EIG2QCbioE_00002268_00002486,2.18, Thôi thôi cậu đừng có đánh trống lãng nữa,0.4661329580587674,rồi rồi cô đừng có đánh trống lãng nữa,segments_16k/4EIG2QCbioE_00002268_00002486.wav
4EIG2QCbioE_00002486_00002804,3.18, Mình nhìn sơ một cái là biết cậu đang có chuyện buồn rồi à,0.48907642338630597,mình nhìn sơ một cái là biết cậu đã có chuyện buồn rồi,segments_16k/4EIG2QCbioE_00002486_00002804.wav
4EIG2QCbioE_00007306_00007468,1.62, Vậy là mình đã đoán đúng,0.5013760055129703,vậy là mình đã đoán đúng,segments_16k/4EIG2QCbioE_00007306_00007468.wav
4EIG2QCbioE_00009004_00009154,1.5, Chứ còn ai vào đây,0.5040664830506252,chứ còn ai vào đây,segments_16k/4EIG2QCbioE_00009004_00009154.wav
4EIG2QCbioE_00009786_00010036,2.5, Loại hồ này giúp cho chúng ta hợp thể với động vật,0.44378100147848265,cái đại hồ này giúp cho chúng ta hợp thế giới động vật,segments_16k/4EIG2QCbioE_00009786_00010036.wav
4EIG2QCbioE_00011656_00011816,1.6, Lại đây có đồ ăn cho nè,0.4615839414763751,lại đây có đồ ăn cho nè,segments_16k/4EIG2QCbioE_00011656_00011816.wav
4EIG2QCbioE_00011816_00012132,3.16, Nhờ bồ câu cậu sẽ bay tới đó trong dọc 30 phút thôi,0.43779436692612594,nhờ bồ câu còn sẽ bay tới đó trong vòng ba mươi phút thôi,segments_16k/4EIG2QCbioE_00011816_00012132.wav
4EIG2QCbioE_00013654_00013876,2.22, Bây giờ thì tụi mình có thể bay như bồ câu,0.4628517111623482,bây giờ thì tụi mình có thể bay như bồ câu,segments_16k/4EIG2QCbioE_00013654_00013876.wav
4EIG2QCbioE_00017520_00017696,1.76, Dùng bành sạch phân lây,0.5057421000577219,dùng bình xịt tân lê,segments_16k/4EIG2QCbioE_00017520_00017696.wav
4EIG2QCbioE_00030792_00031054,2.62, Mình dùng 2 bảo bối này nè,0.4551163984247797,mình dùng hai bảo bối này nè,segments_16k/4EIG2QCbioE_00030792_00031054.wav
4EIG2QCbioE_00042718_00042916,1.98, Bình xịt của mình bị nước cuốn đi rồi,0.5053054677082864,bạn trẻ có bệnh về nước xuống đây,segments_16k/4EIG2QCbioE_00042718_00042916.wav
4EIG2QCbioE_00046134_00046372,2.38, Tụi mình nãy giờ bơi chắc xa lắm rồi đó,0.4971309037123466,tụi mình nãy giờ bơi chắc xa lắm rồi đó,segments_16k/4EIG2QCbioE_00046134_00046372.wav
4EIG2QCbioE_00057250_00057466,2.16, Mình đi gấp quá cũng quên mang theo rồi,0.4505517106427639,mình đi gấp quá cũng quên mang theo rồi,segments_16k/4EIG2QCbioE_00057250_00057466.wav
4EIG2QCbioE_00057876_00058048,1.72, Bồ câu cũng đã thả đi hết trơn,0.4886217393638136,câu cũng đã thả đi hết trơn,segments_16k/4EIG2QCbioE_00057876_00058048.wav
4EIG2QCbioE_00059429_00059678,2.48, Chỉ là chuyện nhỏ như con thỏ thôi à,0.44055149939720356,chỉ là chuyện nhỏ như con thỏ thôi,segments_16k/4EIG2QCbioE_00059429_00059678.wav
4EIG2QCbioE_00072380_00072630,2.5, Tàu ngầm di chuyển tức thôi,0.5041015090629943,tao ngâm dịch chuyện tức thời,segments_16k/4EIG2QCbioE_00072380_00072630.wav
4EIG2QCbioE_00073624_00073786,1.62, Mình có chọc cậu hồi nào đâu,0.49178060249655753,mình có chọc cô hồi nào đâu,segments_16k/4EIG2QCbioE_00073624_00073786.wav
4EIG2QCbioE_00077002_00077254,2.52, Đương nhiên mình phải có cách để chúng ta ra biển rồi,0.44931488457645913,đương nhiên mình phải có cách để chúng ta ra biển rồi,segments_16k/4EIG2QCbioE_00077002_00077254.wav
4EIG2QCbioE_00077390_00077666,2.76, Nó sẽ từ từ di chuyển tới những nơi nào có mặt nước,0.5023924681688507,nó sẽ từ từ di chuyển tới những nơi nào có mặt,segments_16k/4EIG2QCbioE_00077390_00077666.wav
4EIG2QCbioE_00079240_00079502,2.62, Cậu đã sẵn sàng cho bước nhảy đầu tiên chưa nè,0.4367205160790928,cậu đã sẵn sàng cho bước nhảy đầu tiên chưa nè,segments_16k/4EIG2QCbioE_00079240_00079502.wav
4EIG2QCbioE_00089748_00089972,2.24, Chúng ta chỉ cần nhảy thêm một bước nữa thôi,0.4386811399735066,chúng ta chỉ cần nhảy thêm một bước nữa thôi,segments_16k/4EIG2QCbioE_00089748_00089972.wav
4EIG2QCbioE_00091606_00091850,2.44, Con tàu đưa chúng ta tới nơi cần tới rồi đó,0.4660315100268683,con tạo để chúng ta tới nơi tận tới rồi đó,segments_16k/4EIG2QCbioE_00091606_00091850.wav
4EIG2QCbioE_00092166_00092308,1.42, Hay là mình ngồi lên bờ nha,0.46442972832257995,hay là mình ngoi lên bờ nha,segments_16k/4EIG2QCbioE_00092166_00092308.wav
4EIG2QCbioE_00115928_00116080,1.52, Nhưng mà cậu không cần khóc lúc,0.5023419584610465,nhưng mà cậu không cần khóc lắm,segments_16k/4EIG2QCbioE_00115928_00116080.wav
4EIG2QCbioE_00119085_00119218,1.32, Cuối cùng còn có đi hay không,0.4885325240546418,cuối cùng con có đi hay không,segments_16k/4EIG2QCbioE_00119085_00119218.wav
4EIG2QCbioE_00121570_00121770,2.0, Nhưng mình cũng sẽ cố gắng giúp cậu chịu không,0.49963864796681484,nhưng mình cũng sẽ cố gắng giúp cái chị,segments_16k/4EIG2QCbioE_00121570_00121770.wav
4EIG2QCbioE_00122446_00122676,2.3, Đi bộ dưới đáy biển,0.5046190514842083,đi bộ về đây biển,segments_16k/4EIG2QCbioE_00122446_00122676.wav
4EIG2QCbioE_00122676_00122883,2.08, Mà không cần xuống biển,0.49140107444918657,mà không cần xuống biển,segments_16k/4EIG2QCbioE_00122676_00122883.wav
4EIG2QCbioE_00123838_00124109,2.72, Đây là dây cản nước để mình làm tí nghiệm cho cậu coi,0.48611730460711544,đây là dây cản nước để mình làm thí nghiệm cho cậu coi,segments_16k/4EIG2QCbioE_00123838_00124109.wav
4EIG2QCbioE_00125861_00126026,1.64, Coi như có thể dùng cách này rồi,0.48871071294885154,coi như có thể dùng cách này rồi,segments_16k/4EIG2QCbioE_00125861_00126026.wav
4EIG2QCbioE_00136194_00136334,1.4, Chúng ta mau lên đường,0.47907586498926197,chúng ta mang lên cho,segments_16k/4EIG2QCbioE_00136194_00136334.wav
4EIG2QCbioE_00138566_00138716,1.5, Tụi mình đặt nó ở đây ha,0.48420801821137216,thì tự mình đặt nó ở đây ha,segments_16k/4EIG2QCbioE_00138566_00138716.wav
4EIG2QCbioE_00142496_00142628,1.32, Chuẩn bị chụp,0.5093229819122334,à chuẩn bị cho,segments_16k/4EIG2QCbioE_00142496_00142628.wav
4EIG2QCbioE_00143334_00143448,1.14, Mình chụp đây,0.4973530254342905,à mà mà mình chụp,segments_16k/4EIG2QCbioE_00143334_00143448.wav
4EIG2QCbioE_00155818_00155962,1.44, Ăn xong thì phải giận động,0.4927462527433018,ăn xong thì phải giận đảo,segments_16k/4EIG2QCbioE_00155818_00155962.wav
4EIG2QCbioE_00156236_00156438,2.02, Nhưng không phải là chơi bình thường đâu á nha,0.46303486857034104,nhưng không phải là chơi bình thường đâu á nha,segments_16k/4EIG2QCbioE_00156236_00156438.wav
4EIG2QCbioE_00177348_00177578,2.3000625, À xe buýt club Nobita kìa,0.4938238421220674,à xe buýt có lúc nó bi ta kìa,segments_16k/4EIG2QCbioE_00177348_00177578.wav
4EIG2QCbioE_00179002_00179240,2.38, Tại sao xe buýt lại dừng lại và Nobita,0.4675416117375163,tại sao xe buýt lại dừng lại và nó bị ta,segments_16k/4EIG2QCbioE_00179002_00179240.wav
4EIG2QCbioE_00180680_00180840,1.6, Bất cứ thứ gì cũng có thể trở nên,0.4799212045034521,bất cứ thứ gì cũng có thể trở,segments_16k/4EIG2QCbioE_00180680_00180840.wav
4EIG2QCbioE_00180908_00181044,1.36, Trong vòng một tiếng đồng hồ,0.48105101816036744,trong vòng một tiếng đồng hồ,segments_16k/4EIG2QCbioE_00180908_00181044.wav
4EIG2QCbioE_00195426_00195598,1.72, Để mình giúp cậu đứng lên nha,0.5058399437004707,để mình giúp cậu đứng lên nha,segments_16k/4EIG2QCbioE_00195426_00195598.wav
4EIG2QCbioE_00202730_00202966,2.36, Hộp cơm trưa hôm nay là giá tự tay mình làm đó,0.5099506109286942,hộp cơm trưa hôm nay là do tự tay mình làm đó,segments_16k/4EIG2QCbioE_00202730_00202966.wav
4EIG2QCbioE_00204160_00204424,2.64, Đừng có gây phiền phức cho mọi người như vậy chứ,0.5060711407227483,đừng có gây phiền phức cho mọi người như vậy chú,segments_16k/4EIG2QCbioE_00204160_00204424.wav
4EIG2QCbioE_00206280_00206467,1.8799375, Cậu định làm gì với nó vậy,0.4958658869126269,mà có định làm gì với nó,segments_16k/4EIG2QCbioE_00206280_00206467.wav
4EIG2QCbioE_00210380_00210612,2.3200625, Cậu không được dùng nó để chơi khăm mọi người như vậy,0.4966307447012536,cậu không được dùng nó để chơi khăm mọi người như vậy,segments_16k/4EIG2QCbioE_00210380_00210612.wav
4EIG2QCbioE_00211416_00211652,2.36, Nó sẽ làm mất tác dụng của thuốc nâng cấp đồ vật,0.5096041746635809,nó sẽ làm mất tác dụng của thuốc nâng cấp đồ vật,segments_16k/4EIG2QCbioE_00211416_00211652.wav
4EIG2QCbioE_00211721_00211866,1.44, Mau trả lại cho mình đây nhanh lên,0.4874358067763876,mà trả lại cho mình đi nhanh lên,segments_16k/4EIG2QCbioE_00211721_00211866.wav
4EIG2QCbioE_00214096_00214276,1.8, Với lại cậu phải đi cùng nhóm nữa chứ,0.4610142254000139,với lại còn phải đi cùng nhau nữa chứ,segments_16k/4EIG2QCbioE_00214096_00214276.wav
4EIG2QCbioE_00226252_00226569,3.18, Không lẽ chuyện này là do bình dịch nâng cấp đồ vợt sao,0.49819378656194446,không lẽ chuyện này là do mình xịt nâng cấp độ vật ra,segments_16k/4EIG2QCbioE_00226252_00226569.wav
4EIG2QCbioE_00226646_00226832,1.86, Nomita này thật là quá đáng mà,0.4751271097461213,nô bi ta này thật là quá đáng,segments_16k/4EIG2QCbioE_00226646_00226832.wav
4EIG2QCbioE_00233828_00234042,2.1400625, Nếu đã vậy thì đừng trách ta dùng cái này nghe chứ,0.4686667490389411,nếu vậy thì đừng trách ta dùng cái này nghe chưa,segments_16k/4EIG2QCbioE_00233828_00234042.wav
4EIG2QCbioE_00236988_00237204,2.16, Có đồ sao tao không chụp tàng hình nè,0.5071876949287453,cho trụ sao tóc trang chụp màn hình,segments_16k/4EIG2QCbioE_00236988_00237204.wav
4EIG2QCbioE_00250778_00250988,2.1000625, Cậu còn bao nhiêu trái chuối thì cứ đem hết ra đây,0.5083540262667785,cậu còn bao nhiêu trái chuối thì cứ đem hết ra,segments_16k/4EIG2QCbioE_00250778_00250988.wav
4EIG2QCbioE_00258467_00258840,3.72, Mình nghĩ là chuyện này nhất định là do thuốc xịt nâng cấp đồ vật gây ra rồi,0.45996911460140033,mình nghĩ là chuyện này nhất định là do thuốc xịt nâng cấp đồ giật gây ra rồi,segments_16k/4EIG2QCbioE_00258467_00258840.wav
4EIG2QCbioE_00261519_00261738,2.18, Thật ra trống trống tre của mình bị hư hết rồi,0.4563768328940756,thật ra trong chống trang của mình bị hư hết,segments_16k/4EIG2QCbioE_00261519_00261738.wav
4EIG2QCbioE_00270076_00270278,2.02, Chúng ta tiếp tục hành trình lên núi đi,0.471753590019694,chúng ta tiếp tục hành trình lên nối ra,segments_16k/4EIG2QCbioE_00270076_00270278.wav
4EIG2QCbioE_00278980_00279090,1.1, Mình nói giỡn đó,0.4443025427990241,mình nói vợ có,segments_16k/4EIG2QCbioE_00278980_00279090.wav
4EIG2QCbioE_00281212_00281316,1.04, Có các ngươi ra đây cho ta,0.4921581888140743,tôi có cắt người ra đây cho,segments_16k/4EIG2QCbioE_00281212_00281316.wav
4EIG2QCbioE_00281316_00281550,2.34, Nếu không thì ta sẽ không trả thằng nhóc này lại cho các ngươi đâu,0.4794347104536537,nếu công ty ta sẽ không trả thằng nhóc này lại cho các người đâu,segments_16k/4EIG2QCbioE_00281316_00281550.wav
4EIG2QCbioE_00287086_00287340,2.54, Thì các ngươi hãy ngoan ngoãn đặt tất cả đồ ăn xuống đất đi,0.46668191114028135,thì các người hãy ngoan ngoãn đặt tất cả đồ ăn xuống đất,segments_16k/4EIG2QCbioE_00287086_00287340.wav
4EIG2QCbioE_00306478_00306810,3.3200625, Nói gì thì nói mình không ngờ Nobita lại tìm ra được chỗ này á,0.4691514382101649,nói vậy thì nói mình không ngờ nô bi ta lại tìm ra đôi khi này,segments_16k/4EIG2QCbioE_00306478_00306810.wav
4EIG2QCbioE_00316786_00317058,2.72, Người đó sẽ biến hình thành một con quái vật trong dòng 10 phút,0.45242427502841476,người đó sẽ biến hình thành một con quái vật trong vòng mười,segments_16k/4EIG2QCbioE_00316786_00317058.wav
4EIG2QCbioE_00351036_00351286,2.5, Hình như có chế độ điều chỉnh được loại quái vật,0.44685498709771215,hình như có chế độ điều chỉnh được loại quá,segments_16k/4EIG2QCbioE_00351036_00351286.wav
4EIG2QCbioE_00373080_00376080,30.0,,0.4702355596790133,mình nói thật đúng là bó tay với cậu xe đạp với nước qua chiếc xe đạp này lạ thiệt đó nha mình quên nói là chiếc xe này chỉ đi dưới nước thôi đi dưới nước thôi đúng vậy đó khi ở dưới nước áp lực nó sẽ luôn giúp cậu nổi trên mặt nước thậm chí người không giữ được thăng bằng như cậu cũng làm được việc đó đã vậy nó còn loại bỏ luôn được lực cản của nước á có thật là mình,segments_16k/4EIG2QCbioE_00373080_00376080.wav
4EIG2QCbioE_00381454_00381742,2.88, Cho nên chúng ta ra biển cũng không mất nhiều thời gian lắm đâu,0.47128826273757307,cho nên chúng ta ra biển cũng không mất nhiều thời gian lắm đâu,segments_16k/4EIG2QCbioE_00381454_00381742.wav
4EIG2QCbioE_00385904_00386104,2.0, Được rồi nhấn cái đút bên phải,0.47418382528945463,được rồi nhấn cái nút bên phải,segments_16k/4EIG2QCbioE_00385904_00386104.wav
4EIG2QCbioE_00391006_00391234,2.28, Con không phải là con trộn màu xanh nha,0.49091746160499083,con không phải là con trâu màu xanh nha,segments_16k/4EIG2QCbioE_00391006_00391234.wav
4EIG2QCbioE_00397352_00397558,2.06, Bảo đảm cậu sẽ không bị ngã đâu mà,0.46573981466928505,bảo đảm cậu sẽ không bị ngã đâu mà,segments_16k/4EIG2QCbioE_00397352_00397558.wav
4EIG2QCbioE_00399994_00400164,1.7, Bây giờ tụi mình hãy đi tiếp thôi,0.4486375798505043,bây giờ tụi mình hãy đi tiếp thôi,segments_16k/4EIG2QCbioE_00399994_00400164.wav
4EIG2QCbioE_00405060_00405262,2.02, Đây chính là cáp quan nằm ở dưới biển,0.46144896904564,đây chính là cáp quang nằm ở với bạn,segments_16k/4EIG2QCbioE_00405060_00405262.wav
4EIG2QCbioE_00405812_00406040,2.28, Đều được truyền qua dây cáp quan dưới biển á,0.4841754742192019,đều được truyền qua dây cáp quang dưới biển,segments_16k/4EIG2QCbioE_00405812_00406040.wav
4EIG2QCbioE_00408196_00408410,2.14, Và tối tâm ở dưới đáy biển sâu thẳm đó,0.5075603758710292,và tối tầm ở dưới đây biển sâu thẳm,segments_16k/4EIG2QCbioE_00408196_00408410.wav
4EIG2QCbioE_00410980_00411256,2.76, Hoặc là thức ăn của vài loài cá sống dưới đáy biển,0.4563292835272096,hoặc là thức ăn có vài loại cá sống dưới đáy bể,segments_16k/4EIG2QCbioE_00410980_00411256.wav
4EIG2QCbioE_00412104_00412410,3.06, Bây giờ chúng ta nghỉ ngơi và ăn đồ nướng bằng lửa trại dưới nước đây,0.48005201574861855,bây giờ chúng ta nghỉ ngơi và ăn đồ nướng bằng lửa trại dưới nước,segments_16k/4EIG2QCbioE_00412104_00412410.wav
4EIG2QCbioE_00424896_00425172,2.76, Các loài sinh vật chỉ làm hết sức để có thể sinh tồn,0.5006037406167239,các loài sinh vật chỉ làm hết sức để có thể sinh tồn,segments_16k/4EIG2QCbioE_00424896_00425172.wav
4EIG2QCbioE_00427022_00427218,1.96, Bây giờ thì bấm vào cái nút này đi,0.4851325511193948,bây giờ thì bấm vào cái nút này đi,segments_16k/4EIG2QCbioE_00427022_00427218.wav
TEKqNo9wyfI_00003254_00004047,7.94, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.483673294051977,sao dạ hôm nay giọng của cậu lạ ghê luôn á à không phải giọng của mình có gì lạ đâu chỉ là mình cảm thấy trong người hơi mệt mỏi chút thôi,segments_16k/TEKqNo9wyfI_00003254_00004047.wav
TEKqNo9wyfI_00006650_00007508,8.58, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4760939738777142,kiểm tra cái gì tiếc méo kia nhanh lên anh ơi em đến bệnh viện người mới kiểm tra đi em tìm đã,segments_16k/TEKqNo9wyfI_00006650_00007508.wav
TEKqNo9wyfI_00074762_00074924,1.62, Còn có mini Dora nữa,0.47006248512322285,còn có me do ra nữa,segments_16k/TEKqNo9wyfI_00074762_00074924.wav
TEKqNo9wyfI_00076116_00076430,3.14, Cậu anh nói nếu không có anh Nobita giúp đỡ thì đã gặp nguy hiểm rồi,0.478828093983396,còn nói nếu không có bi ta giúp đỡ thì đã gặp nguy hiểm rồi,segments_16k/TEKqNo9wyfI_00076116_00076430.wav
TEKqNo9wyfI_00076846_00077032,1.86, Và cả cậu nữa mini Dora,0.47524091733624757,và cả cậu nữa mini đo,segments_16k/TEKqNo9wyfI_00076846_00077032.wav
TEKqNo9wyfI_00082400_00082632,2.32, Mình không muốn tới bệnh viện chút nào hết,0.4194750798796715,mình có muốn tới bệnh viện chút nào,segments_16k/TEKqNo9wyfI_00082400_00082632.wav
TEKqNo9wyfI_00083470_00083626,1.56, Cảm ơn bác sĩ nhiều lắm,0.5022491518441331,cảm ơn bác sĩ nhiều lắm,segments_16k/TEKqNo9wyfI_00083470_00083626.wav
1sKZTWxjT-8_00008968_00009356,3.88, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.46320377736278917,sửa xe được rồi để mình dùng cái này giúp,segments_16k/1sKZTWxjT-8_00008968_00009356.wav
1sKZTWxjT-8_00009356_00012248,28.92, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4989551041881778,nâng cấp đồ vật chỉ cần cái này lên bất cứ thứ gì cũng có thể trở nên thành đồ cao cấp trong vòng một tiếng đồng hồ hãy coi này nha xong rồi đó chúng ta hãy mau xuất phát thôi hô xe của chúng ta đã nổ máy được rồi vậy thì tốt quá rồi,segments_16k/1sKZTWxjT-8_00009356_00012248.wav
1sKZTWxjT-8_00033218_00033588,3.7, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4961946662680813,hai bó tay với cậu luôn đừng có gây phiền phức cho mọi người như vậy,segments_16k/1sKZTWxjT-8_00033218_00033588.wav
1sKZTWxjT-8_00039034_00039162,1.28, Hãy subscribe cho kênh lalaschool Để không bỏ lỡ những video hấp dẫn,0.4881545592516207,giải trừ thuốc,segments_16k/1sKZTWxjT-8_00039034_00039162.wav
1sKZTWxjT-8_00039606_00039836,2.3, Cậu không được dùng nó để chơi khăm mọi người như vậy!,0.48880624684225743,cậu không được dùng nó để chơi khăm mọi người như vậy,segments_16k/1sKZTWxjT-8_00039606_00039836.wav
1sKZTWxjT-8_00040656_00040874,2.18, Nó sẽ làm mất tác dụng của thuốc nâng cấp đồ vật!,0.5005645200786801,nó sẽ làm mất tác dụng của thuốc nâng cấp đồ vật,segments_16k/1sKZTWxjT-8_00040656_00040874.wav
1sKZTWxjT-8_00042452_00042582,1.3, Trả lại cho mình! Mau lên!,0.5065871070754455,trả lại cho mình mau lên,segments_16k/1sKZTWxjT-8_00042452_00042582.wav
1sKZTWxjT-8_00043136_00043318,1.82, Cậu mau trả lại cho mình! Mau lên đi!,0.48895320893709215,cậu bảo trả lại cho mình mau lên đi,segments_16k/1sKZTWxjT-8_00043136_00043318.wav
1sKZTWxjT-8_00043338_00043490,1.52, Với lại cậu phải đi cùng nhóm nữa chứ!,0.4875533581053287,với lại còn phải đi cùng nhóm nữa chứ,segments_16k/1sKZTWxjT-8_00043338_00043490.wav
1sKZTWxjT-8_00055867_00056055,1.88, Nomita này thật là quá đáng mà!,0.4871039161583445,nô bi ta này thật là quá đáng,segments_16k/1sKZTWxjT-8_00055867_00056055.wav
1sKZTWxjT-8_00087698_00088062,3.64, Mình nghĩ là chuyện này nhất định là do thuốc xịt nâng cấp đồ vật gây ra rồi!,0.44452037177523707,mình nghĩ là chuyện này nhất định là do thuốc xịt nâng cấp đồ giật gây ra rồi,segments_16k/1sKZTWxjT-8_00087698_00088062.wav
1sKZTWxjT-8_00090744_00090962,2.18, Thật ra trống trống tre của mình bị hư hết rồi!,0.46121348910592097,thật ra trong chống trang của mình bị hư hết,segments_16k/1sKZTWxjT-8_00090744_00090962.wav
1sKZTWxjT-8_00099316_00099500,1.84, Chúng ta tiếp tục hành trình lên núi đây!,0.487436004274434,chúng ta tiếp tục hành trình lên nối đó,segments_16k/1sKZTWxjT-8_00099316_00099500.wav
1sKZTWxjT-8_00110358_00110540,1.82, Hãy giao cơm trưa của các ngươi ra đây cho ta,0.4647126989640117,hãy vào công trường của các người ra đây cho,segments_16k/1sKZTWxjT-8_00110358_00110540.wav
1sKZTWxjT-8_00110540_00110774,2.34, Nếu không thì ta sẽ không trả thằng nhóc này lại cho các ngươi đâu,0.47584500583457995,nếu không thì ta sẽ không trả thằng nhóc này lại cho các người đâu,segments_16k/1sKZTWxjT-8_00110540_00110774.wav
1sKZTWxjT-8_00116311_00116564,2.52, Thì các ngươi hãy ngoan ngoãn đặt tất cả đồ ăn xuống đất đi,0.47817093580845965,thì các người hãy ngoan ngoãn đặt tất cả đồ ăn xuống đất,segments_16k/1sKZTWxjT-8_00116311_00116564.wav
IIol9G5Xvzs_00025546_00027332,17.8600625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4752387108253382,đúng là vậy chỉ cần đeo vòng qua điển hình này vào cổ thì ngay lập tức người đó sẽ biến hình thành một con quái vật trong vòng mười được đó vậy thì tụi mình hãy dùng vòng hoa này để hồ cha đi được rồi để mình làm cho,segments_16k/IIol9G5Xvzs_00025546_00027332.wav
IIol9G5Xvzs_00049688_00049836,1.48, Không phải là quái vật trồn đâu nha,0.50211304554814,không phải là quá vật tròn đâu,segments_16k/IIol9G5Xvzs_00049688_00049836.wav
IIol9G5Xvzs_00051200_00051384,1.84, Nhưng mà ở đâu dạ,0.5077916430658995,nhưng mà ở đâu vậy,segments_16k/IIol9G5Xvzs_00051200_00051384.wav
IIol9G5Xvzs_00060234_00060479,2.46, Hình như có chế độ điều chỉnh được loại quái vật,0.4530698076770785,hình như có chế độ điều chỉnh được loại quá dần,segments_16k/IIol9G5Xvzs_00060234_00060479.wav
IIol9G5Xvzs_00081526_00081770,2.44, Nhưng mà mình chỉ có phiên bản 2011 thôi,0.5068374665219133,nhưng mà mình chỉ có phiên bản hai không mười một thôi,segments_16k/IIol9G5Xvzs_00081526_00081770.wav
IIol9G5Xvzs_00082274_00082422,1.48, Nó hơi nặng một chút nha,0.50923007199316,nó hơi nặng một chút nha,segments_16k/IIol9G5Xvzs_00082274_00082422.wav
IIol9G5Xvzs_00082558_00082876,3.18, Cậu sẽ được trải nghiệm các môn thể thao như dận động viên lập kỷ lục thế giới,0.5010102692557862,sẽ được trải nghiệm các môn thể thao như vận động viên lập kỷ lục thế giới,segments_16k/IIol9G5Xvzs_00082558_00082876.wav
IIol9G5Xvzs_00087744_00087942,1.98, Cậu nói là cậu phải qua nhà Shizuka mà,0.5064888055836942,cậu nói là cậu phải qua nhà xe ka mà,segments_16k/IIol9G5Xvzs_00087744_00087942.wav
